"x" "y" "DBH"
"15180" 365.734979510307 2.89040729403496 40.8
"15181" 208.442714437842 -211.316340789199 39.1
"15182" -330.120412074029 0.562907941639423 41.8
"15183" 394.280617311597 -266.704546846449 41.8
"15184" -77.7856286615133 -34.6941439434886 37.1
"15185" 137.149375490844 267.816387861967 30.1
"15186" -54.6575931832194 280.418493971229 32.3
"15187" -279.189438000321 -122.529932111502 30.5
"15188" 242.536248080432 -46.3750477880239 35.2
"15189" -200.751578807831 -6.63697589188814 39.8
"15190" -222.581871971488 110.236332006752 35.9
"15191" -213.184626773 -29.3547492474318 28.9
"15192" -280.716305784881 185.855640098453 52.2
"15193" -159.466100484133 139.859516732395 34.6
"15194" 98.504763096571 36.9259743019938 40.4
"15195" 9.76065751165152 -224.415419623256 27.4
"15196" 108.169028162956 347.140990570188 30.1
"15197" 342.81355869025 -192.135571315885 29.2
"15198" 15.4497019946575 11.2068286165595 34.6
"15199" 235.754677280784 7.44291413575411 39.8
"15200" 383.945968188345 120.04053350538 31.4
"15201" 81.1029037460685 -132.25745074451 36.4
"15202" -16.5852036327124 -89.3937369808555 34.8
"15203" -164.013553969562 -117.719225212932 35
"15204" 334.210131131113 -211.135858297348 30.1
"15205" -224.609777890146 153.225719928741 30.1
"15206" 192.665876448154 -96.0507387295365 35.3
"15207" -226.742777228355 266.651795059443 30.3
"15208" -3.21163777261972 90.4577219858766 43.8
"15209" -119.271289929748 -152.975884266198 39.6
"15210" -325.418619066477 336.766899377108 35.9
"15211" 310.356778651476 -209.475432895124 52.2
"15212" 78.988391906023 35.4782788082957 41.8
"15213" -160.040477104485 -9.50961839407682 33.1
"15214" 187.054334767163 399.983122013509 32.4
"15215" 6.14003259688616 -63.3643878623843 30.1
"15216" 106.451259553432 340.522684901953 28.3
"15217" 306.667334586382 47.6749509572983 40.8
"15218" -139.254469610751 203.015577979386 31.2
"15219" -84.491746686399 -258.592989295721 37.3
"15220" 350.608120113611 -12.9438234493136 39.6
"15221" -110.036522336304 186.82864382863 30.5
"15222" -398.510680161417 -238.139313831925 38.5
"15223" -313.560780137777 -295.327803492546 47.3
"15224" 385.701153054833 -34.3593936413527 35.3
"15225" -178.069819137454 253.15186213702 29.2
"15226" 146.778601966798 -117.350165359676 35.7
"15227" -107.61849321425 -174.337092973292 28.9
"15228" -143.585188314319 -129.906248301268 40.4
"15229" -235.398850031197 100.551484897733 30.1
"15230" 325.176199525595 -264.714526571333 32.4
"15231" -31.1954997479916 106.523866578937 35.8
"15232" -23.6474307253957 50.1685759052634 30.1
"15233" 243.420388735831 -24.3414947763085 39.7
"15234" 295.077272132039 -89.1274614259601 41.6
"15235" 297.876065969467 161.25096976757 37.1
"15236" 8.19017458707094 84.9916001781821 35.3
"15237" 60.1631250232458 158.153834939003 31.4
"15238" -238.942417129874 108.433354459703 35
"15239" 195.909209549427 -17.9357673972845 38.5
"15240" 121.843178197742 237.639481388032 32.4
"15241" 306.608660146594 385.517762601376 41.7
"15242" -103.791804425418 351.18049941957 37.7
"15243" -394.947140291333 304.394332878292 31.2
"15244" 345.66608928144 -382.547526806593 34.6
"15245" -218.118552491069 384.487149305642 37.7
"15246" 227.078001573682 77.5075651705265 43.8
"15247" -204.37973421067 275.209807604551 35.6
"15248" -219.630149379373 187.551934458315 35.7
"15249" 201.109084486961 -83.3618434146047 35.7
"15250" 45.4262465238571 397.223796695471 35.2
"15251" 104.8264734447 154.731524549425 41.7
"15252" 397.94814363122 -216.523244045675 28.3
"15253" -138.348118402064 -122.615953534842 52.2
"15254" -10.425466671586 -245.465935952961 35.9
"15255" 227.297986112535 -36.3720515742898 31.2
"15256" 30.387906730175 259.363496117294 30.1
"15257" 97.7468220517039 -142.8536221385 35.2
"15258" -176.609499938786 87.986133992672 30.5
"15259" -263.088602945209 -396.11927960068 37.1
"15260" -82.9427422955632 -105.132236890495 37.3
"15261" 348.909244313836 -50.1084718853235 32.3
"15262" 214.041671156883 -21.2744222953916 43.9
"15263" 223.943933658302 -377.680539339781 28.3
"15264" -399.593589827418 367.608288303018 31.8
"15265" 395.788566209376 -65.1617595925927 52.2
"15266" 158.393275924027 -110.770313814282 34.6
"15267" 352.354247868061 -35.3776214644313 31.2
"15268" -225.659702345729 -299.779662117362 40.8
"15269" 183.399619348347 -319.095109216869 36.4
"15270" -202.403234131634 -348.047741875052 30.5
"15271" -112.853293120861 -359.57216899842 36.4
"15272" 292.889823764563 218.025846406817 31.2
"15273" -115.12864921242 -335.875861160457 35
"15274" -86.5405404940248 129.614184610546 34.3
"15275" -22.6532086730003 -107.031810283661 39.6
"15276" 396.190403588116 266.360593773425 31.4
"15277" -226.455672457814 -201.195629127324 40.4
"15278" 40.5468348413706 212.643924169242 31.8
"15279" 61.8298152461648 -161.487438157201 35.9
"15280" 111.49457860738 241.077753528953 37.7
"15281" 373.574843630195 261.382581107318 34.8
"15282" -139.800018444657 326.076532527804 30.1
"15283" 286.802211776376 88.7173883616924 41.8
"15284" -171.491227671504 -307.67687689513 52.2
"15285" -373.638609796762 -142.851934023201 40.8
"15286" -6.12139608711004 -318.351352773607 43.8
"15287" 236.661267839372 399.025902152061 35.7
"15288" 144.305568188429 109.916959516704 28.9
"15289" 329.6003151685 -187.820292636752 37.7
"15290" -100.958497449756 133.485565893352 37.1
"15291" 364.791004173458 -294.370516017079 30.1
"15292" -360.822437703609 26.5706945210695 52.2
"15293" 246.296543255448 -42.3281630501151 31.2
"15294" -377.803884632885 -338.486940972507 39.1
"15295" -384.778109565377 188.334088213742 34.1
"15296" -50.6689596921206 -73.3035929501057 31.2
"15297" 397.801215946674 -150.661102682352 27.7
"15298" -143.392639420927 367.43547655642 28.9
"15299" -129.921532049775 146.822813525796 35.8
"15300" 384.769773297012 -288.150528818369 35.2
"15301" -227.622801251709 227.756052277982 44.7
"15302" 333.067129179835 198.362853936851 30.1
"15303" -374.81878194958 -92.3659052699804 40.8
"15304" -268.625856004655 -122.959578037262 33.1
"15305" 360.71281414479 -379.876025952399 38.5
"15306" -288.114004768431 -248.732086457312 34.3
"15307" -246.731974929571 348.887565545738 39.8
"15308" 254.543795995414 -387.414020672441 27.6
"15309" 399.269586056471 -64.4232390448451 35.3
"15310" -130.708751454949 -262.768441624939 33
"15311" 7.4016148224473 -25.5156172439456 39.9
"15312" -128.063449263573 138.953818380833 37.7
"15313" -37.0640035718679 286.066083982587 30.5
"15314" -131.034068576992 216.207130812109 34.3
"15315" 87.8894321620464 -134.016884118319 34.8
"15316" -321.455093473196 11.9894875213504 41.8
"15317" -66.1275992169976 393.453434668481 35.9
"15318" 360.145151615143 -16.7862920090556 35.2
"15319" -389.417015388608 91.5342034772038 40.8
"15320" -149.6303005144 -165.631180070341 37.7
"15321" -394.077763706446 -394.650132209063 39.9
"15322" -147.351131588221 -51.2592945247889 37.7
"15323" 66.7243408039212 -128.453194350004 31.8
"15324" 286.54440511018 273.249830119312 30.1
"15325" 5.52431661635637 309.077658317983 37.7
"15326" -304.082654416561 314.622715301812 27.6
"15327" -35.5726093053818 268.294187821448 44.7
"15328" -249.970879405737 336.141973175108 30.3
"15329" -331.483850255609 -256.941540725529 31.1
"15330" 348.835856281221 138.704434037209 27.6
"15331" 309.021348506212 -155.082461424172 39.6
"15332" -165.995331481099 178.820776194334 35.3
"15333" -188.214170373976 -234.692998975515 29.2
"15334" -73.2112422585487 361.923433840275 30.1
"15335" -272.280360013247 320.571892522275 28.9
"15336" -262.218091264367 -119.408800080419 36.1
"15337" 359.01875179261 -7.15798400342464 52.2
"15338" 54.9385404214263 345.116164162755 37.1
"15339" -50.5099875852466 -196.194978058338 36.1
"15340" 139.076546952128 -35.0578367710114 35.8
"15341" 262.842181697488 -370.503759011626 32.4
"15342" 299.765271507204 -244.363159127533 30.1
"15343" 210.485633835196 -297.219652682543 31.2
"15344" 295.601413212717 -216.386663913727 36.1
"15345" -235.33174097538 228.826415166259 39.6
"15346" 48.9168472588062 124.178041517735 35.9
"15347" -243.247751519084 -336.752791889012 32.9
"15348" -154.617625102401 230.819443613291 35.6
"15349" -152.679365500808 -272.985363565385 31.4
"15350" -170.026294142008 -1.94225702434778 37.3
"15351" 109.116733446717 311.744942702353 34.3
"15352" 227.176066301763 -231.473258510232 36.4
"15353" 56.3452277332544 223.680591769516 35.9
"15354" 281.867239624262 -114.578250423074 35.8
"15355" 228.82600557059 321.598302014172 35.2
"15356" -360.446939431131 -187.566625513136 32.9
"15357" 227.568129263818 -156.704636476934 32.4
"15358" -390.328474156559 254.724206216633 29.2
"15359" -362.073753960431 -399.226820841432 28.9
"15360" 35.5977905914187 -213.121621124446 34.6
"15361" -369.66314278543 234.356194362044 40.8
"15362" -163.617088645697 -55.3312810137868 37.3
"15363" 267.132523469627 212.971747666597 28.3
"15364" 192.853087000549 58.3774114027619 35
"15365" -199.616841226816 -159.551908634603 40.8
"15366" 118.350918032229 -241.320782154799 30.1
"15367" -146.368434093893 248.493946902454 34.8
"15368" 116.771355271339 -122.308147139847 34.1
"15369" 344.434524700046 -387.602846324444 35.6
"15370" 245.286403223872 -59.8069312050939 33.1
"15371" -26.9717989489436 -386.721508391201 31.8
"15372" -297.845838405192 -65.1856625452638 39.8
"15373" 196.2995974347 397.346153482795 35.2
"15374" 334.562668018043 314.17932678014 40.4
"15375" 5.86059968918562 215.171778947115 28.3
"15376" 28.4484062343836 362.973057664931 27.7
"15377" 281.969507969916 -202.154193259776 34.1
"15378" 233.627911284566 -352.769181504846 33
"15379" 217.077206447721 -82.1632271632552 30.5
"15380" 109.7476715222 188.135778531432 39.1
"15381" -195.384386926889 -315.44820740819 29.2
"15382" 268.031839467585 -301.200290955603 32.9
"15383" 238.390609808266 -183.679931052029 41.6
"15384" -244.384425505996 -113.328220881522 40.8
"15385" 12.0563127100468 234.706253185868 40.4
"15386" -170.232134312391 115.50757009536 31.4
"15387" -308.510885946453 -190.973239764571 27.4
"15388" 399.122534133494 69.6365727111697 29.9
"15389" -29.839726164937 -387.859915941954 30.1
"15390" -26.1048207059503 -57.6014041900635 29.2
"15391" -97.3083736374974 129.817190952599 37.1
"15392" 134.670219384134 -395.271882414818 26.1
"15393" 301.055781170726 42.4408335238695 26.1
"15394" 260.670731030405 -110.69680955261 30.1
"15395" 297.982367500663 -161.218708194792 29.2
"15396" -283.331558853388 189.948366396129 30.1
"15397" 241.390923969448 -351.348594762385 34.3
"15398" -338.799052871764 45.5001447349787 35.7
"15399" 5.83583228290081 -205.818700790405 43.8
"15400" -150.600907020271 -396.559313870966 35.9
"15401" -44.8475806042552 -162.058038264513 35.8
"15402" -100.184258446097 111.86499632895 32.4
"15403" -51.2778325006366 189.98407702893 30.1
"15404" 88.1551623344421 -264.07950501889 41.7
"15405" 357.989894598722 91.8074682354927 30.1
"15406" 377.091913484037 -68.492547236383 31.4
"15407" -7.19394255429506 147.134507447481 35.2
"15408" -362.376024387777 101.315931417048 52.2
"15409" -273.747185617685 56.2032522633672 33
"15410" -212.639671377838 115.711238794029 35.9
"15411" -238.901994004846 -233.154986798763 43.9
"15412" -116.761366277933 -79.9164813011885 39.8
"15413" -337.092506885529 -142.60671865195 26.1
"15414" 316.518528014421 -113.471075333655 30.1
"15415" 5.77492397278547 52.8800031170249 32.9
"15416" 134.596802480519 -105.114443041384 30.1
"15417" 137.516522966325 -273.743061721325 29.2
"15418" 280.80494441092 -243.225002475083 41.7
"15419" 100.20056180656 206.084036454558 27.4
"15420" 270.306895300746 -57.3349731042981 34.8
"15421" -64.7683391347528 25.0844962894917 28.3
"15422" -144.070394523442 -8.05630534887314 33
"15423" -7.91007950901985 192.083364725113 31.1
"15424" 383.230191282928 371.433623321354 37.3
"15425" -384.452294185758 133.910633064806 41.7
"15426" 25.8881121873856 -62.2021824121475 31.2
"15427" 136.42320651561 227.424458041787 33
"15428" -57.2771703824401 338.545717298985 35.9
"15429" 194.876803830266 188.892060145736 35
"15430" 93.0153729394078 -126.089926995337 35
"15431" -147.791144996881 46.0337089374661 41.8
"15432" 302.620834857225 -178.070418909192 26.1
"15433" 35.9169507399201 307.27650243789 35.2
"15434" 107.887979783118 -78.2926242798567 34.8
"15435" -332.035448588431 167.243753001094 35.2
"15436" -296.224991045892 -200.852580927312 29.2
"15437" 54.15617544204 -244.696174003184 39.8
"15438" 221.263881772757 389.070294797421 40.8
"15439" 399.492621421814 236.456388421357 30.5
"15440" -125.410370714962 -106.451335549355 34.1
"15441" -184.759821370244 115.457055158913 35.9
"15442" -167.658243887126 -276.090350188315 41.7
"15443" -145.795158296824 191.652444377542 52.2
"15444" -314.142556115985 -91.1598347127438 35.8
"15445" -116.001322492957 -279.994258098304 28.3
"15446" -22.2038196399808 4.91355415433645 31.8
"15447" -154.151808843017 -21.5583633631468 39.8
"15448" 189.156518131495 -83.9651608839631 34.3
"15449" 111.096058785915 -301.225537806749 39.1
"15450" -45.8992276340723 -345.746441185474 37.7
"15451" 260.98056845367 71.6160837560892 39.6
"15452" -149.981693923473 163.067244179547 52.2
"15453" -191.889452375472 -280.925609357655 29.9
"15454" 72.0335811376572 61.5206155925989 28.3
"15455" 280.68384360522 -234.484893269837 35.2
"15456" 398.524013906717 -399.455251172185 32.9
"15457" 191.633852384984 -128.925926052034 40.8
"15458" -52.7275597676635 -2.28160098195076 30.1
"15459" -196.193509548903 -235.693640261889 43.9
"15460" -264.392561838031 170.643039606512 26.1
"15461" -89.2119040712714 306.583156809211 41.6
"15462" 35.0025897845626 -329.646548070014 34.8
"15463" -57.0797501131892 373.776572756469 35.9
"15464" 203.94724085927 -126.677692681551 35.2
"15465" -345.298099704087 360.790448263288 41.8
"15466" -33.048340678215 304.883596301079 52.2
"15467" -223.939212597907 -272.108956053853 39.8
"15468" 38.0099978297949 287.843973375857 52.2
"15469" -396.69957049191 389.409507252276 30.1
"15470" -286.450585536659 246.932296641171 30.5
"15471" 83.9982243254781 218.805590458214 37.7
"15472" -356.237173080444 118.376098573208 39.9
"15473" -44.7964176535606 -374.748281762004 31.8
"15474" 156.784552335739 202.021806687117 28.3
"15475" -382.582434266806 -295.260113477707 31.1
"15476" 373.482286371291 -167.68369153142 35.7
"15477" -372.763226367533 217.38902553916 30.3
"15478" -363.071513175964 -306.47847391665 32.4
"15479" -33.0295272171497 5.89324310421944 37.1
"15480" -377.957558818161 180.092233791947 28.9
"15481" -188.343040831387 78.2808072865009 27.6
"15482" -56.6264450550079 64.8269971832633 35.3
"15483" 95.9665089845657 375.922516919672 41.8
"15484" -117.691873386502 237.290811911225 35.2
"15485" -383.57220236212 328.265036828816 47.3
"15486" -101.100920885801 172.308479994535 34.8
"15487" -64.4685490056872 -382.585743255913 27.4
"15488" 121.926289610565 -388.907379470766 30.1
"15489" 150.451751239598 65.6169652938843 31.1
"15490" -198.73879738152 305.322037637234 33.1
"15491" -39.6148774772882 108.547240123153 35.6
"15492" -262.671023234725 162.773784063756 33
"15493" 3.99334859102964 239.384136721492 35
"15494" 52.7716219425201 57.1554228663445 41.7
"15495" 349.102498963475 -301.744740270078 35.2
"15496" 372.758994437754 -14.6222634240985 35.2
"15497" 215.729151666164 -255.504407919943 35.2
"15498" -251.593485474586 -399.609588086605 34.3
"15499" 109.257254190743 334.508465789258 34.8
"15500" 161.664216406643 -90.1760710403323 28.9
"15501" -65.7357655465603 326.967673562467 32.4
"15502" 286.688666045666 -52.9218612238765 29.9
"15503" -112.55285795778 -143.673242628574 27.4
"15504" -218.576362542808 -384.15295407176 43.9
"15505" -94.8560269549489 259.471835196018 39.1
"15506" 273.462166450918 -378.292241878808 35.6
"15507" -368.172505684197 -177.693092823029 39.8
"15508" -374.942190758884 169.25926040858 40.8
"15509" -76.6868935897946 153.747219778597 37.7
"15510" -386.840335838497 200.668013654649 35.9
"15511" -347.86515366286 -183.593199588358 37.7
"15512" 237.655821815133 -44.1484892740846 31.2
"15513" -87.971199862659 -110.25438029319 35.3
"15514" 390.462678670883 336.107586324215 26.1
"15515" -372.379556111991 -174.223507195711 35.6
"15516" -282.10195209831 -114.677698351443 29.2
"15517" -97.8353286162019 -240.68219512701 34.8
"15518" 27.6481075212359 -331.528539396822 35.7
"15519" -173.709084279835 320.176061987877 34.3
"15520" 11.9495641440153 -97.0899920910597 34.6
"15521" -116.599621810019 -43.0617570877075 31.1
"15522" 93.6918372288346 109.191019646823 26.1
"15523" 391.251730173826 -345.782455988228 34.3
"15524" -338.025640137494 378.391585126519 39.9
"15525" 61.8758594617248 -151.028942316771 27.7
"15526" 279.689220525324 337.775559350848 35.2
"15527" -288.922512345016 -0.39201769977808 38.5
"15528" 138.609144091606 -387.223152816296 34.8
"15529" -173.537322320044 -148.573146574199 39.8
"15530" 337.895767204463 -186.477314867079 34.8
"15531" 371.23745419085 -342.865463718772 31.8
"15532" 228.507094457746 306.226991117001 40.8
"15533" 387.53254134208 324.646743014455 34.1
"15534" 1.52086857706308 -390.807852707803 34.3
"15535" 41.0375144332647 -55.9645742177963 34.8
"15536" 274.268909916282 286.249939538538 37.1
"15537" -15.2013933286071 -150.227832794189 35.2
"15538" 316.001164726913 387.370933406055 29.2
"15539" 135.486437939107 24.2303960025311 34.6
"15540" -203.585986606777 57.9199133440852 34.3
"15541" -256.239685043693 -326.189448684454 27.6
"15542" 369.384776428342 343.9627898857 41.7
"15543" 171.110606938601 361.037307046354 26.1
"15544" 304.523369111121 -339.518044888973 31.8
"15545" 69.8537545278668 320.762537047267 28.9
"15546" -376.006360165775 350.283792242408 43.8
"15547" -297.484208643436 -310.300955548882 30.1
"15548" -277.373277395964 189.135196059942 36.4
"15549" -27.276879362762 -112.478707171977 35.8
"15550" 179.171129316092 54.8536356538534 40.4
"15551" 183.757544495165 251.852465607226 34.3
"15552" -118.955096974969 -306.594110652804 31.8
"15553" -194.970748014748 -95.1701503247023 31.8
"15554" -13.3799154311419 348.176831752062 35
"15555" -241.660997457802 -310.736115835607 29.9
"15556" -176.900473795831 131.59555438906 40.4
"15557" 388.78245074302 -224.894762039185 31.2
"15558" -157.086044549942 202.558813616633 35.6
"15559" -317.657758295536 -286.292061768472 31.1
"15560" 193.356651253998 -397.123336046934 47.3
"15561" 11.8796091526747 -125.964973680675 32.3
"15562" 170.543211884797 -21.1659491062164 34.8
"15563" 144.160324707627 -139.493902400136 34.8
"15564" -237.454369850457 352.60860491544 32.9
"15565" 69.512408785522 -395.226964913309 35.2
"15566" -161.484651453793 -1.31356194615364 32.4
"15567" -143.797404877841 -122.267114184797 32.4
"15568" 8.48224591463804 -341.789374314249 34.8
"15569" -180.26826698333 -152.60351523757 31.1
"15570" -208.913367055357 272.77509663254 33
"15571" -289.097314700484 87.262843362987 35.9
"15572" 358.88639446348 -282.727213948965 35.2
"15573" 357.726101577282 144.570335745811 34.8
"15574" 124.294992908835 -224.755046144128 39.7
"15575" 334.123519435525 106.06109239161 35.8
"15576" -47.5121336057782 -374.190564267337 35.2
"15577" -36.6065280511975 153.589122928679 32.3
"15578" -238.050214201212 257.319876924157 30.1
"15579" 139.813539013267 -180.506695061922 33.1
"15580" -399.450373835862 -209.067031182349 31.8
"15581" -103.218866512179 -369.849725067616 37.7
"15582" 300.629886984825 330.310521647334 34.1
"15583" -388.243336416781 -312.747113406658 37.3
"15584" -64.2380790784955 -13.8231372460723 34.8
"15585" -332.185030728579 362.139306217432 41.7
"15586" 133.134922198951 74.2699287831783 37.7
"15587" -343.659518845379 -3.68079766631126 30.1
"15588" -311.705793812871 399.224713630974 28.9
"15589" 312.639532797039 -324.038644134998 39.8
"15590" 214.526257663965 171.913034282625 31.4
"15591" 310.456131771207 225.634496845305 31.2
"15592" 2.95188371092081 -260.428648069501 32.9
"15593" -301.546256057918 -215.402915328741 27.6
"15594" -380.924914963543 334.979165159166 38.5
"15595" 243.469252623618 111.035145260394 31.8
"15596" 355.817796289921 -274.60009381175 28.9
"15597" 322.550925239921 23.0332486331463 34.1
"15598" 227.50193271786 -29.278326779604 27.6
"15599" 353.983317874372 228.115255385637 37.7
"15600" 174.57702960819 278.880722075701 35.3
"15601" 81.0987183824182 -173.559209145606 35.9
"15602" 75.6810212507844 -361.817378364503 35.9
"15603" 318.821551837027 326.795626431704 35.9
"15604" -356.396976113319 -100.881575979292 32.4
"15605" -1.3750746846199 312.42280062288 39.6
"15606" -173.049204610288 392.466904595494 31.8
"15607" -215.645607933402 -172.756982780993 31.4
"15608" 322.316036373377 288.380530662835 31.4
"15609" -208.02425481379 -330.644237622619 31.8
"15610" 98.5385639593005 43.0156046524644 32.3
"15611" 213.70843257755 50.7899755612016 37.7
"15612" 330.927860550582 291.144548915327 34.1
"15613" 200.167571380734 58.092251047492 30.1
"15614" -153.153672255576 -32.5803481042385 34.3
"15615" -154.508788697422 -334.783553145826 34.6
"15616" 398.70344363153 350.635799020529 28.9
"15617" -262.198162078857 312.334224954247 34.6
"15618" -153.512124530971 -258.782535977662 34.3
"15619" 107.00353756547 -244.730428978801 41.8
"15620" -106.088800542057 267.600487172604 27.7
"15621" 69.4114105775952 -94.3066120147705 30.1
"15622" 164.09974526614 61.9458904489875 33.1
"15623" 394.826911762357 241.013630479574 35.2
"15624" -180.464468710124 -80.0985859706998 33
"15625" -170.316333696246 -206.375091336668 30.1
"15626" 236.893794871867 296.497818827629 34.6
"15627" -393.005958758295 -251.746134832501 39.1
"15628" -338.421260565519 -169.700018316507 43.9
"15629" -158.971758931875 87.9335414618254 35.3
"15630" 73.709119297564 81.7162675783038 41.6
"15631" 297.300071828067 388.033154793084 31.8
"15632" 62.4061288312078 -288.460164889693 31.8
"15633" 273.347466997802 -321.084537357092 39.8
"15634" 398.67201205343 161.278919503093 34.8
"15635" -171.335411816835 255.133617483079 32.4
"15636" -344.01811696589 -205.562302656472 40.8
"15637" 34.3360345810652 -209.500070847571 40.4
"15638" 129.019320569932 -357.106657885015 32.9
"15639" -16.2845863029361 80.4466374218464 27.4
"15640" -327.517534978688 261.712583899498 39.6
"15641" 174.815469421446 -367.984786257148 35
"15642" 184.129681810737 41.2921324372292 27.4
"15643" -324.074855446815 351.482798345387 36.4
"15644" 260.565510392189 103.29003483057 31.8
"15645" 63.0035273730755 90.7250789925456 36.4
"15646" 30.3747106343508 -384.155840054154 27.4
"15647" -230.076434835792 -59.0982858091593 35.8
"15648" 324.38856381923 389.853928610682 30.5
"15649" -248.804316297174 396.209881268442 39.1
"15650" 399.148912914097 82.917694747448 39.6
"15651" 300.300777703524 392.983741313219 32.4
"15652" 177.424321509898 257.987337559462 35.8
"15653" -66.2241669371724 -163.238464482129 29.2
"15654" -42.6905788481236 396.773270331323 31.4
"15655" -144.244751520455 -391.836805455387 35.3
"15656" -250.15526432544 -215.627073682845 35.6
"15657" -178.395896963775 -50.4112809896469 39.6
"15658" -150.043083168566 -271.640097722411 30.1
"15659" -71.1857952177525 -382.496189326048 30.1
"15660" -285.886148735881 -51.8179515376687 26.1
"15661" 379.596677422523 -178.531883843243 52.2
"15662" -96.1163874715567 18.9438827335835 41.7
"15663" -111.520198360085 217.960508912802 31.8
"15664" 351.435313932598 -332.2250649333 40.4
"15665" 159.980248101056 137.489497475326 32.4
"15666" 90.2268311008811 108.701997809112 44.7
"15667" 220.33470980823 241.756521724164 40.4
"15668" -174.039700627327 137.674710154533 27.4
"15669" 48.0304064229131 -350.660619698465 30.1
"15670" -261.542488448322 343.508935347199 44.7
"15671" 91.8062964454293 320.969496667385 35.3
"15672" -339.04216196388 253.361091390252 35.2
"15673" 85.7324656099081 -113.334956206381 31.2
"15674" -286.111255921423 -270.064721629024 34.1
"15675" -140.190304815769 369.602839462459 37.3
"15676" -367.522832937539 307.468766719103 35.9
"15677" -211.425033770502 187.256418727338 30.1
"15678" 110.706986859441 226.671868748963 35
"15679" 248.961774818599 81.8640237674117 44.7
"15680" -273.679505847394 -101.102673821151 37.3
"15681" -278.501095250249 -142.182304523885 35.2
"15682" 293.34210511297 -331.513260304928 35.8
"15683" 324.801709130406 -189.201655611396 35
"15684" -130.189158953726 160.500654391944 37.7
"15685" -229.097497463226 -8.56395494192839 26.1
"15686" 270.60343362391 320.91059088707 34.6
"15687" -328.251549601555 -219.160489179194 34.3
"15688" 145.559065043926 4.10721488296986 37.1
"15689" 43.4541640803218 -382.893260754645 41.6
"15690" 223.332488164306 -0.857637263834476 41.8
"15691" -259.973612427711 -3.2577745616436 34.8
"15692" -279.516595974565 331.688814237714 26.1
"15693" -133.776180073619 -72.1976399421692 35.9
"15694" 99.2151947692037 -381.141870655119 27.6
"15695" 118.987237289548 -188.957810215652 35.6
"15696" -294.625588692725 -399.400474317372 31.2
"15697" 22.9696935042739 211.946896836162 39.6
"15698" -174.122699163854 322.116799093783 41.7
"15699" -240.262956544757 -41.1537189036608 27.4
"15700" 308.839727938175 377.733061462641 34.8
"15701" -399.606378935277 349.251789972186 40.4
"15702" -94.5479329675436 -159.881181642413 36.4
"15703" 71.1845815181732 300.406171567738 30.1
"15704" -217.655569501221 -92.9342309013009 40.4
"15705" -290.206029824913 259.374833852053 32.3
"15706" -78.3385775983334 -91.6113985702395 27.4
"15707" 395.603158697486 145.754467323422 35.3
"15708" -271.176853962243 -289.888449013233 40.8
"15709" -394.186034798622 -362.110243551433 43.8
"15710" -222.837451472878 22.0204893499613 35.2
"15711" 399.2306727916 54.6578144654632 31.8
"15712" -345.562637224793 236.513954587281 40.8
"15713" -243.444617837667 196.837314404547 27.4
"15714" -262.779559008777 -234.523731842637 39.6
"15715" 236.081128939986 -325.635043904185 40.8
"15716" -199.776977300644 69.1877858713269 40.8
"15717" -279.710921086371 398.864183947444 41.7
"15718" -274.051939323545 353.512720391154 34.8
"15719" -116.899899579585 -346.811151690781 35.2
"15720" -108.437835797668 311.415169015527 39.7
"15721" 133.072118088603 58.9762538671494 47.3
"15722" -117.116049304605 -226.0109141469 29.9
"15723" -48.6992508172989 86.8250349536538 33.1
"15724" 47.2907060757279 -100.774345546961 26.1
"15725" 112.579125910997 -311.735595948994 39.8
"15726" -45.6954095512629 -270.437229983509 34.3
"15727" -275.765686482191 -186.789150163531 39.1
"15728" -354.024007171392 86.2556032836437 35.7
"15729" -280.408159084618 326.107625849545 38.5
"15730" 292.689058743417 -46.2568271905184 40.8
"15731" -361.922541446984 -236.131789162755 27.6
"15732" 244.561470486224 219.757876545191 30.1
"15733" 73.3580686151981 -398.643100261688 39.1
"15734" -104.776307754219 -363.874071091413 41.6
"15735" 262.278346344829 143.389033712447 52.2
"15736" 336.493947170675 -54.4222360476851 32.9
"15737" -144.969145581126 230.123709701002 35.8
"15738" -14.0562057495117 -85.1241813972592 32.4
"15739" -205.138231255114 -360.214363411069 41.8
"15740" 40.002110414207 -237.530956789851 41.8
"15741" -86.7644239217043 327.111396193504 33.1
"15742" 24.7482940554619 -349.158104136586 35.9
"15743" -48.578274436295 -277.215074747801 37.7
"15744" 204.042643494904 318.926112540066 29.2
"15745" -303.956712037325 -271.287786029279 52.2
"15746" -131.013450585306 -134.719794429839 36.4
"15747" 312.348399870098 -25.3144582733512 39.7
"15748" -192.317701131105 -45.7918783649802 39.9
"15749" -341.932128928602 320.622388646007 32.3
"15750" -390.802462771535 298.533123731613 31.4
"15751" -385.383368469775 13.327787257731 41.8
"15752" -249.928705208004 -88.601784221828 26.1
"15753" -305.947029776871 -128.380186296999 37.1
"15754" -153.556308709085 -313.61170783639 37.1
"15755" -1.54683031141758 133.241381682456 30.1
"15756" 150.250223092735 -242.172919586301 34.3
"15757" 95.4133616760373 244.666817598045 28.3
"15758" -136.673283949494 -30.1893709227443 35.2
"15759" -399.647626467049 11.0835438594222 52.2
"15760" -359.147586300969 -7.59273041039705 31.8
"15761" -201.039190962911 231.770752556622 26.1
"15762" 164.3041215837 -231.135239452124 39.7
"15763" -328.168764337897 -223.498427122831 36.1
"15764" 189.131072163582 319.257203862071 31.4
