"x","y"
-232.507394813001,152.467716857791
-343.250676244497,-48.5278140753508
231.597681157291,329.723491147161
-242.511067353189,3.00997905433178
-3.89244109392166,215.978174097836
-280.827864073217,-114.298113621771
-20.2265396714211,113.563833385706
215.484859608114,347.615794278681
-193.481417186558,222.662606835365
-376.076037809253,-59.5283346250653
-236.762083694339,-295.23221924901
376.866906508803,200.661134533584
-269.425233453512,185.38597561419
93.5419207438827,-101.182213425636
-333.497151173651,360.132501646876
-149.19716399163,-109.984762780368
386.494100093842,8.12200177460909
-227.375235967338,31.2738055363297
-91.8615389615297,-134.164955466986
359.661084599793,-37.291064299643
-9.38624888658524,397.422476857901
-123.343417979777,-300.530639104545
-27.9621189460158,218.841794319451
104.341357573867,-328.746593184769
-357.846595719457,18.2876832783222
-106.504993699491,-226.827261410654
-161.843592487276,89.9252526462078
-129.091659747064,-399.105381220579
-308.16009528935,173.847262747586
-176.300633884966,175.343766063452
-218.800881505013,132.712412625551
158.369232527912,289.776350557804
283.044998906553,-14.916118606925
63.6504529044032,-306.644996255636
-96.6707020998001,-233.691713400185
-210.095929540694,-76.4203039929271
224.643127433956,38.5163091123104
262.520483136177,-127.694473788142
384.441732242703,40.904794819653
-288.2663782686,-256.199052743614
-175.721313431859,399.078793637455
77.9088562354445,-298.230848088861
19.0296079963446,-106.774615310133
398.430773802102,-357.308070920408
-280.758764967322,-256.893257796764
67.3537589609623,-68.5080653056502
266.353279352188,-60.5989005416632
236.368019133806,-179.299084469676
286.136017739773,-352.183359488845
-351.933861337602,382.732245139778
91.4401477202773,-278.292636759579
-65.0068424642086,254.878308810294
-370.901692286134,-45.918408036232
195.747195929289,-329.55800704658
228.712770715356,-120.528911612928
-97.686736099422,-103.807905875146
-339.416529238224,214.640243165195
193.20098310709,-188.885414786637
172.845265269279,72.2107341513038
-309.941005147994,226.514158397913
-202.588192000985,-151.057203859091
385.643702372909,-315.800192579627
-39.1163993626833,129.956154339015
254.79924082756,331.424250081182
397.131058759987,305.229323543608
139.184892550111,188.851413875818
182.874602265656,128.440035879612
233.03601257503,-132.245989888906
-174.257759563625,89.3892362713814
294.772185012698,-397.758905775845
345.146185718477,-183.510717749596
130.627030320466,-320.768830738962
-129.649822227657,-363.78526519984
149.039775505662,-333.729695342481
2.19479016959667,190.548033453524
48.6687725409865,349.600305408239
346.215885877609,256.551204435527
186.289030499756,-85.4742832481861
-43.8434727489948,75.8986592292786
43.1504484266043,148.335205577314
375.893364474177,-379.955673404038
-29.1853914037347,320.50521094352
-66.0548968240619,-18.3316616341472
-33.47845133394,-10.2281538769603
63.6363046243787,224.705260805786
-375.017660669982,-153.227570094168
-249.362502060831,373.789922334254
-226.660655625165,249.825952015817
362.823377363384,-380.092642270029
-83.4890887141228,-187.172370776534
-44.138509593904,-14.4704341888428
268.938939087093,-373.120910860598
363.777204602957,-390.897181816399
-316.618607565761,-175.441083684564
387.231112085283,399.419066123664
97.6955590769649,-279.374157637358
-298.846725746989,96.1940394714475
-279.905427992344,218.832086026669
-45.9252674132586,-61.3684488460422
254.808729700744,161.587178520858
83.3589997142553,-364.808437414467
334.85194966197,192.162785306573
-231.757537648082,-289.653964713216
182.925598323345,98.5755091533065
-94.4666003808379,392.984081804752
-384.047758951783,148.577653802931
13.5874895378947,311.836163140833
238.075025752187,-372.085624746978
194.589448161423,-156.058115139604
-338.046206720173,-314.982772246003
36.8375649675727,142.176590301096
125.154733657837,-115.394995734096
380.854319222271,-104.102964140475
190.634625963867,-371.141275390983
-130.208555981517,-154.30896282196
-267.412370070815,83.0064894631505
-136.097610741854,378.688965551555
268.134514428675,393.998724222183
361.120753735304,84.9187014624476
-181.099966168404,339.991599693894
25.0194130465388,379.520404525101
-340.220794454217,-302.389975450933
-337.965071760118,299.897979944944
186.969278752804,36.8645329028368
131.586447171867,382.06362426281
-272.848385386169,61.1591314896941
258.413271419704,-249.755026772618
85.8038481324911,370.442712493241
-234.728416800499,-208.332803845406
-175.847709178925,254.071836173534
203.903545811772,333.109929598868
165.056693181396,363.05835917592
386.110897921026,-233.097976632416
-318.99445373565,102.888181991875
-66.3739724084735,266.39964710921
37.2461076825857,136.284727975726
387.247665598989,-73.5293127596378
13.7702863663435,-293.443031050265
230.569831095636,338.042304851115
157.195718027651,345.791581459343
59.7565051168203,38.4655185043812
-25.0304289162159,122.561604902148
89.2893539741635,210.469006560743
-300.378836505115,-248.721138015389
-210.918595269322,-47.2159998491406
71.8354739248753,259.501706250012
280.572253465652,237.073733843863
235.397653654218,301.89967956394
357.132491655648,-283.046088367701
-342.991860955954,239.229684509337
-325.732859410346,326.621507108212
298.513038270175,-142.246472276747
-135.496119596064,-101.018491387367
-223.068678379059,137.532666511834
-310.751008428633,392.896853014827
-183.993269316852,270.781066827476
300.778248161077,255.631072819233
-221.403571777046,-134.113493189216
-28.6456111818552,-277.798299305141
-228.150568529963,101.045467704535
-396.791060641408,-338.648988865316
-155.953019298613,-343.598861247301
-329.454342462122,-322.500206716359
267.934602871537,-304.526710137725
-299.789115227759,-298.308453708887
-166.446418687701,-254.092748835683
-264.094359613955,180.623345449567
379.585877433419,77.1686380729079
135.411291942,-303.938605263829
-51.9337670877576,160.464077815413
-298.68187494576,50.0115191563964
-58.0003786832094,-101.99986230582
-306.654101423919,234.092961996794
-310.773604921997,-196.876218356192
381.164503283799,227.615755051374
393.091358989477,296.801334992051
194.701320119202,2.9491264373064
-185.790896974504,103.755330294371
260.105102322996,69.2589476704597
-246.270490624011,-137.735210731626
338.644563406706,151.572256907821
339.830358885229,275.324252434075
214.082047343254,-347.443002089858
-289.806057140231,-353.092388249934
225.522308051586,242.54338145256
-123.483888246119,-66.1059893667698
35.5904774740338,-134.593064337969
214.746492169797,360.594568960369
-340.156082808971,396.239768527448
6.33639935404062,-181.668555177748
-113.154407590628,333.396643586457
-282.569799944758,-286.37694939971
-197.383123077452,-371.942532993853
12.2291831299663,-374.765925481915
-186.958117038012,-258.224821463227
-188.05268201977,182.679364830256
-182.949397154152,-262.039483711123
-271.81549705565,323.773585632443
-336.896713450551,194.453221932054
-91.5323654189706,164.610123261809
-162.091759592295,-390.244628489017
-263.453014194965,62.0566798374057
133.539349585772,359.617122262716
68.8725873827934,-319.049749709666
-284.024199098349,190.656097792089
-72.0559384673834,-7.09765255451202
306.479922868311,80.5154016241431
253.578386455774,390.728523395956
54.2442135512829,398.868690431118
-323.870734870434,-315.275393985212
-313.371163420379,-60.7754193246365
-18.3097837492824,-337.543178163469
191.693630814552,-236.592464148998
94.6649171411991,247.885806672275
28.1888322904706,-257.586693949997
206.205327995121,368.071546219289
-319.875919818878,273.657618276775
-111.835936643183,265.925822779536
50.2373622730374,-20.2578861266375
105.685453861952,-286.479745805264
-398.857722245157,193.769917823374
-239.981455914676,-118.941045925021
-163.552158512175,36.7605973035097
166.535824723542,72.9998348280787
-397.088750824332,-130.334168672562
99.9203197658062,397.064985707402
-317.052781768143,41.5419604629278
41.5456339716911,-99.5194051414728
-256.284426525235,7.21415635198355
165.063169039786,161.04683727026
175.175821222365,376.767767220736
-251.397836767137,15.3777552768588
-114.483712427318,-235.839300230145
-277.142154611647,97.5175123661757
57.2272207587957,-350.010052882135
172.106382809579,-186.876140721142
-142.636961303651,122.690236009657
322.544340789318,-185.837874189019
130.39800580591,60.732770524919
265.868533030152,199.784216284752
-261.338003724813,399.669653922319
-169.289403036237,194.067553430796
47.1844524145126,237.316981889307
-368.575404770672,350.827909633517
165.021254122257,-142.326791025698
237.614539265633,9.7928075119853
-318.271348066628,-249.500082433224
-399.441021122038,-81.5394071862102
364.836336113513,18.9140979200602
-281.263761408627,81.8215684965253
57.1773918345571,-147.227840311825
132.613158598542,26.9628619775176
-316.815228573978,271.891183592379
102.170570753515,-150.817185454071
-200.291640870273,-328.914804570377
-154.851871542633,229.038288258016
-75.6248714402318,-271.808367967606
70.3918687999249,266.155497916043
42.0321527868509,-144.077114202082
-39.3711149692535,248.150714486837
159.41880941391,-369.698925130069
-264.899588562548,17.5941310822964
168.686736933887,-193.084827251732
-257.318468391895,-154.09192070365
32.3070168495178,-375.867971777916
101.466272212565,79.2704889550805
128.288654237986,347.84505404532
284.900473244488,-137.90763001889
227.965084835887,94.6339650079608
-61.1636793240905,177.604416571558
180.81981074065,228.506020642817
-316.422118805349,333.592975698411
4.00032680481672,-8.80517084151506
-82.2889341041446,-271.663721650839
-189.252613298595,253.57797332108
374.560023844242,-393.794685974717
154.432749189436,32.387051358819
291.438608430326,52.195081859827
275.811611302197,194.038193672895
-144.165259413421,239.912211708724
219.171677902341,294.139756076038
-369.157225638628,28.2295342534781
-263.167453557253,-140.746152587235
-312.677958421409,58.2941219210625
-303.497972339392,-113.153753988445
-44.7203915566206,-320.78164704144
-162.178338132799,-254.115112870932
-241.073115542531,318.766385503113
-282.673145271838,270.32355312258
-138.982445932925,-264.438496343791
-253.547639399767,-58.6407706141472
282.253770157695,-139.990115538239
-335.53257510066,-77.8520356863737
-288.224999979138,155.058651044965
348.505063541234,338.656667992473
-142.072351835668,-50.4852540791035
145.898135378957,-290.882582403719
5.93808069825172,-311.388409882784
331.711796671152,-388.821931555867
-31.3442105427384,290.241043642163
65.8622374758124,188.225908949971
259.215756878257,-193.724183924496
378.422185406089,280.637594312429
-157.678975723684,109.247151389718
-97.3118893802166,196.421913057566
-7.6266011223197,4.5816196128726
-381.904102861881,-277.575528807938
353.140162676573,188.303524069488
156.105362437665,-106.783249787986
64.1921227797866,-109.56814698875
360.830968618393,165.168717317283
93.8010299578309,-34.5652174204588
-212.210227362812,-289.44961130619
-393.877897039056,-293.742839060724
295.449040830135,-387.031940929592
165.184102579951,-218.662535585463
309.992024116218,-86.6715483367443
42.5838442519307,86.2795576453209
-205.846725963056,-376.45028103143
-148.910183273256,306.013906374574
-292.259996943176,-184.014183282852
-98.4481476247311,-200.585131347179
-78.1569365411997,220.436471886933
-250.241576693952,47.7052247151732
349.2231676355,-53.8433667272329
-216.200673952699,229.421214200556
-21.9830522313714,346.519045159221
-154.939917847514,345.959820784628
-215.759313479066,374.514863081276
-302.074612677097,-278.430061228573
107.794059067965,398.242063634098
-6.7825460806489,35.5628706514835
-240.728240087628,-272.706208378077
-302.97506339848,-325.332718528807
126.385038904846,-3.79436668008566
390.138718299568,-165.290805883706
-51.0118585079908,213.723316043615
9.72874648869038,31.7294798791409
174.60681963712,-110.206826031208
202.9650837183,218.565445579588
239.22171536833,122.383900359273
28.4305537119508,-6.07524383813143
327.261329069734,140.503641963005
-259.758912585676,176.47498883307
-86.3955153152347,399.995653517544
-18.5711188241839,197.196228988469
-231.792491674423,285.361746512353
45.1253151521087,334.962581656873
-110.052879340947,369.773243926466
-33.8778974488378,-114.214315079153
-303.488486818969,-237.877134978771
208.563909307122,-260.545055195689
108.264103345573,44.235903210938
338.728680089116,269.484761543572
227.81706508249,-33.946474082768
-366.399260796607,-367.428841628134
-298.489836789668,262.577667459846
157.667552120984,306.010058708489
307.232004217803,-112.96654753387
399.661083519459,143.472707271576
181.183311343193,-57.9203030094504
-352.413372136652,174.238233268261
-11.2874891608953,-25.3331810235977
64.9352261796594,325.976684503257
-321.740123070776,-73.5220270231366
-311.641027592123,48.4037097543478
-126.014426723123,-387.710732035339
29.4154554605484,340.277678146958
-220.722831040621,-194.300599955022
-47.3070891574025,301.32596027106
-237.520060129464,274.797261878848
-95.3475583344698,319.544194452465
-220.698799751699,53.1512500718236
175.483985431492,45.9362929686904
-112.087242305279,391.013080254197
305.909626372159,-115.319410525262
374.917888082564,-193.675607070327
-131.923689879477,265.183814428747
-164.156642369926,196.252960339189
275.184241123497,-177.803171984851
313.835607469082,-201.541908271611
-121.007209457457,-13.369875960052
292.942566424608,306.889229640365
364.837847650051,-115.472465753555
-110.765147767961,-148.190402239561
-101.484606601298,143.336020223796
314.851150661707,-147.489539720118
-237.759097665548,-309.042704291642
389.183550141752,-313.172634691
335.726699978113,-8.57584718614817
210.960392281413,399.798023886979
-114.669366553426,158.171860128641
-200.448863953352,-18.8938084989786
374.174388684332,-50.6329132243991
-60.9956668689847,-15.9912234172225
-286.131836287677,204.584499262273
73.6227244138718,-243.705853074789
2.76385806500912,-151.67616661638
-168.933529220521,-270.941353030503
-369.706458225846,312.533775903285
322.435689345002,-157.89674334228
-151.035789959133,127.086324058473
-183.966059051454,350.785244815052
-286.402199231088,220.357736758888
177.451237477362,88.5314887389541
-150.712031126022,-296.026516146958
-226.438890397549,399.193057604134
48.3976135030389,-302.547199837863
368.975468166173,-199.226164445281
-390.194544941187,279.839922301471
393.048199824989,278.89313288033
235.873544029891,-337.123843468726
-291.282527334988,396.426255628467
-72.8460308164358,215.813655219972
-148.769295960665,77.1577639505267
201.285931840539,-227.157128974795
263.472943007946,-105.328232422471
283.934149704874,314.670912921429
247.870071977377,-360.126141645014
-30.5511342361569,-127.028772048652
-21.7165080830455,-204.532139934599
-28.7516098469496,367.483750358224
-49.0657368674874,-281.209320574999
-146.183409169316,287.119538523257
-319.321138225496,376.237374171615
258.506337925792,45.1559444889426
-226.52571387589,-126.432312093675
-303.79849690944,-386.944570951164
86.7940090596676,358.303395658731
218.076699227095,-383.280878700316
105.83855882287,-61.2891688942909
-306.759077683091,-116.669690795243
344.878577999771,73.2051165774465
107.490104623139,178.564448095858
106.433424726129,-318.955803662539
-22.3467394709587,-109.86561961472
146.088634431362,-370.299429446459
33.5483660921454,-21.5291012078524
-81.0565372928977,175.889486633241
-357.487820461392,-345.433962903917
-1.13755185157061,181.621600873768
397.899771481752,-22.6616917178035
-77.3655897006392,148.696353472769
-301.979198120534,-399.267032369971
39.8943250998855,149.586454033852
68.8132852315903,-345.75526881963
291.509602591395,-152.986511401832
-318.959886953235,-263.997669517994
364.851604215801,-178.055353835225
-299.670489318669,-153.063181228936
122.546516358852,378.238598629832
347.296846471727,-352.605502307415
-366.166750155389,265.346381813288
62.0417317375541,-195.80143596977
-348.733156919479,389.69414755702
-185.184702835977,-200.678958371282
-361.493393965065,-180.243421532214
-208.304593525827,75.4788223654032
-179.552916437387,224.490283243358
267.11157578975,238.930348679423
-203.695072419941,154.096251539886
-0.475797802209854,-42.4845090135932
223.020805977285,182.672220282257
-114.711903035641,-97.0744682475924
-226.471704617143,292.858589068055
159.312309511006,-364.956548623741
-281.211413256824,188.395523652434
-341.042243875563,181.034871935844
-23.0921022593975,53.6551877856255
-251.555950939655,266.309429891407
-327.620636485517,-49.7858939692378
-104.946078546345,373.081562295556
-26.1649113148451,-216.588643938303
-162.12989743799,389.409821853042
395.246347226202,-2.04205587506294
-26.0695211589336,-375.896698981524
344.397476688027,107.016625441611
136.54732182622,-339.432659186423
-73.8452160730958,-375.757083855569
-26.7847094684839,70.8033068105578
357.692657783628,147.701090388
-286.530347913504,27.0075602456927
-195.722650364041,-64.756833575666
-17.315355874598,-141.637035831809
-241.181908361614,-358.468034863472
280.740527436137,-18.9495876431465
-180.972670018673,377.764941006899
277.109267935157,136.07931137085
99.6346587315202,-47.001133300364
269.657401926816,-50.263512134552
371.832336485386,-79.335674084723
334.707995690405,131.914328783751
-344.592675939202,208.87270886451
175.697848573327,-195.364819280803
246.956888958812,85.4029214009643
-275.585880316794,-96.871754154563
61.4909058436751,-137.768158316612
188.381470181048,-343.874318897724
111.650144867599,152.461994811893
322.159992903471,-124.585558846593
315.467485971749,285.090828500688
-157.758080214262,-287.763356789947
-379.394647292793,225.762931257486
-87.758126296103,337.179536558688
363.425523228943,296.36802598834
76.7657689750195,185.308990813792
221.11175339669,255.241908319294
142.173213325441,-61.6061760112643
310.409647226334,205.12264110148
32.9857267439365,69.2403007298708
141.734932921827,-294.218399375677
-231.436351127923,-355.695187114179
-138.679195381701,387.363176047802
-323.661640100181,-190.656575001776
97.8102622553706,100.314936973155
-346.292107179761,2.6871707290411
-158.631063997746,374.773890338838
136.729682423174,190.311966277659
-264.539465866983,211.200432665646
63.3190827444196,-8.28075166791677
-297.964448295534,180.630349367857
-230.696879886091,-218.542978167534
-241.866795346141,-291.784033551812
74.8515529558063,62.4313039705157
-64.3692115321755,337.696111388505
250.505288690329,221.645822376013
144.890509173274,-208.341846242547
252.027659676969,253.124913573265
58.1837814301252,-156.347649171948
-111.311424709857,113.252178765833
238.310663215816,149.030848778784
-372.7637976408,-81.3026305288076
82.7583931386471,-78.2288432121277
89.6930331364274,29.0028596296906
-291.38317424804,-152.104069665074
302.458312176168,39.3107417970896
-108.828851394355,-243.091409280896
-215.02551548183,-15.3857354074717
34.1199772432446,395.645690523088
-73.082079552114,-348.383313789964
223.787165619433,135.561181977391
70.4251212999225,246.097165718675
-185.679821483791,164.137709885836
-355.638715811074,51.7634766176343
57.2560209780931,397.023426555097
234.17496252805,395.265891775489
73.1201676651835,-283.75652115792
-180.323406681418,-215.603669174016
-180.786697566509,-100.574674829841
67.5446957349777,342.284443601966
243.221001327038,-42.9153736680746
-366.395085304976,387.608429789543
10.872258245945,16.0903446376324
-191.170170344412,-15.4519066214561
-350.358174368739,-315.525181405246
-36.4885218441486,312.658207863569
-218.314470164478,-200.772314146161
-89.6397400647402,387.625097483397
129.386948794127,-397.590278275311
-123.551810719073,-211.17304302752
-30.3766954690218,-317.332119680941
136.800512298942,69.9919611215591
93.079255707562,140.913769416511
-76.0760953649879,22.3121743649244
304.706294089556,133.418981358409
17.7205657586455,-306.602074950933
341.673023626208,-304.116873443127
13.539214618504,367.780346237123
179.986983537674,-248.434533178806
-230.784926749766,-201.606986299157
-73.9007296040654,-301.378676481545
-263.521344773471,52.2816959768534
-254.813857935369,115.555472671986
-317.582223191857,-6.32300674915314
-198.629164136946,-374.758099019527
160.296153277159,-395.693166181445
212.022702582181,316.594028286636
-217.971551977098,41.0688061267138
77.3549042642117,158.872274681926
398.807578720152,106.208183988929
-142.302450910211,-392.44440253824
354.272427782416,-349.316165037453
176.792554184794,-39.5117457956076
119.711509346962,-309.070302732289
-63.4886002168059,80.0666892901063
-215.013231895864,-362.498876266181
-206.603803671896,26.4720037579536
353.611262142658,339.889430068433
316.687384620309,82.6800433918834
-189.255382679403,-247.4016726017
207.582718878984,95.8642769604921
-182.057106494904,-6.87033142894506
336.472296528518,-252.903367578983
-249.321601167321,105.096009559929
187.384116835892,263.18009160459
171.918298117816,-169.414119422436
339.175104349852,112.138921022415
-186.703127250075,-197.914804331958
60.1750917732716,47.4925506860018
203.653538227081,247.155212424695
375.346874818206,143.004537373781
-75.3603976219893,44.7836719453335
-299.768134392798,-305.847110971808
-199.125561863184,103.668269328773
366.837290860713,185.817229934037
-246.00374083966,177.753968350589
217.262602038682,159.342230856419
74.7451357543468,-300.591825135052
-210.385854914784,-123.237784206867
397.32994697988,74.1924397647381
-399.775817431509,-147.128339298069
347.399084456265,251.995827443898
278.68370488286,-192.226613871753
-291.884878091514,75.9077221155167
-213.089104369283,16.6362600401044
-271.750975772738,-361.405708640814
-334.115348383784,-36.2709254026413
-280.492364987731,-244.081352464855
-39.7455865517259,-138.104815408587
-45.7331199198961,208.122269995511
-89.0004629269242,206.04098662734
-370.123594999313,392.670242860913
294.76956948638,54.9439936876297
144.164589047432,-177.674406953156
-112.248111329973,394.336464628577
-305.76035361737,392.945852689445
-394.748880900443,181.811887398362
200.969710573554,-397.753127478063
204.635944403708,179.005520604551
79.8749227076769,64.318809658289
-113.563299179077,-200.289426930249
131.384748034179,-91.970344260335
256.539086438715,61.2165838479996
-282.825636491179,128.93693447113
-85.4095092043281,105.496697686613
-102.877769432962,-87.207093462348
133.018951117992,-104.402318969369
178.649130091071,-335.702333785594
-286.758620478213,-64.921023696661
91.0081103444099,75.1987865194678
112.647719867527,-253.594282455742
187.746919877827,-35.5979420244694
119.845337793231,347.263797745109
-358.651311695576,349.311675876379
62.0129767805338,-383.257692679763
37.1888732537627,-59.1887574642897
-319.379749894142,-212.326120957732
208.842397481203,127.689375914633
70.2349724248052,-78.4123947843909
-106.616131402552,329.734423570335
-154.894338734448,-306.148961931467
198.361125029624,-234.944057092071
-253.012900613248,203.689973056316
-14.0553783625364,263.021711446345
110.584535077214,-82.9419771209359
-180.247201398015,187.025811895728
170.305309817195,-374.34262111783
-214.429578557611,-142.746385373175
-308.639503456652,-399.449108913541
-11.4965125918388,180.004133470356
-186.20321713388,-284.885269403458
-69.6836724877357,17.198040895164
232.442672736943,334.312128461897
200.8057044819,-103.135145828128
-264.124550484121,95.4956347122788
-86.5228876471519,-37.0504304766655
-374.802465550601,368.601252138615
-240.212926082313,260.376526601613
-109.440638870001,-22.9167092591524
49.654127471149,-71.3614286854863
-277.541952393949,138.054072670639
213.885093666613,-90.0977611541748
340.493546798825,-346.473708376288
-71.1173621937633,-47.7956142276525
-172.804480604827,-29.2033392935991
16.2989351898432,281.130873598158
-21.0753675550222,-4.71770837903023
173.560316674411,268.435932323337
140.797014534473,-385.810982808471
295.318188145757,107.53752309829
367.83091686666,244.504365511239
394.263415783644,91.5156211704016
-70.8691641688347,-91.898544318974
-327.515018731356,186.828421987593
-7.36530106514692,-196.903169155121
-357.216343283653,-382.698000408709
-253.644780255854,-150.609256513417
-353.800189122558,-260.656144097447
-169.655597396195,-218.84284093976
122.791040688753,-112.233941443264
-343.87424364686,50.4315238445997
333.458310738206,358.686745911837
-312.418775819242,308.068984560668
311.785523407161,-91.016348823905
-365.35531077534,315.9145148471
343.374432437122,146.266162581742
-323.591737449169,-194.697829335928
199.159075878561,-147.569906152785
266.705144010484,-189.696178026497
344.796481728554,380.234864540398
19.017799384892,188.519592396915
371.838179416955,-301.817943528295
-348.477940261364,257.845699042082
209.730113483965,-289.863293617964
-254.317275993526,393.549902737141
352.787266112864,65.1413045823574
316.119682043791,7.22583550959826
-59.9240900948644,131.587257608771
29.1540078818798,269.601144455373
383.81921518594,-382.448122277856
-393.56108494103,390.878627821803
232.463979162276,236.268533952534
-199.14381261915,-389.561492577195
57.7459812164307,56.8905415013433
249.110066704452,-275.684549100697
-243.373134732246,-375.926402024925
295.353429578245,253.494099527597
-73.5361943021417,115.26389606297
-208.689492754638,-51.5943644568324
-211.755435913801,-268.591911904514
47.7078635245562,34.7739459946752
-176.696257852018,-177.865033596754
293.719085678458,-353.718736208975
231.533671729267,-56.5098451450467
74.856443144381,-118.965445458889
286.282079108059,-148.625873960555
-75.046025402844,332.257125526667
-293.103891983628,29.4421497732401
-82.7222481369972,386.949474178255
-196.010493673384,-105.336697027087
-214.560965821147,212.669523619115
142.145472206175,2.6359686627984
-101.201225072145,207.461514510214
-325.817607343197,201.04809384793
145.063182152808,-220.461404509842
57.3837026953697,393.540582805872
-10.1304575800896,-261.585889942944
-280.50530012697,-100.579289346933
180.539105087519,181.357729248703
-18.511501327157,379.155513830483
129.102894663811,-57.3977801948786
74.6438171714544,-73.2838165014982
-153.598767705262,242.002991400659
213.784852065146,-294.836988113821
-188.667313940823,-206.316884607077
343.546511232853,-366.600120440125
-380.045991949737,-353.969113528728
-260.78242175281,79.0817700326443
135.09275931865,-391.968925483525
-59.2933507636189,-153.205362148583
189.589469321072,61.8348507210612
-382.673512771726,113.04761134088
-35.0859101861715,134.381550736725
-320.321291312575,253.805058822036
94.1928267478943,-356.285510025918
107.464232854545,295.542587898672
-194.871960394084,94.0872447565198
259.4093862921,365.829892456532
307.211055234075,313.922999985516
-172.754580155015,-354.10839933902
-70.28764244169,74.5064858347178
-372.242644801736,-87.8820974379778
94.0121665596962,-345.945248380303
-160.815984383225,176.797194220126
-264.841790497303,9.6010509878397
-18.2083290070295,393.875298276544
21.6249324381351,-249.17750377208
34.3370089307427,312.778292223811
297.548772767186,115.341626666486
-367.887288704515,-103.541876934469
-303.888337500393,-331.349483691156
-259.117997810245,-66.9817326590419
-250.151491723955,-246.101715601981
15.4116092249751,-249.744968302548
66.4129503071308,-391.670204512775
68.2334518060088,85.8691154047847
77.6499537751079,-268.264419212937
-286.748917587101,368.856008164585
98.3316833153367,38.8166185468435
-6.94273114204407,398.436408862472
249.285440705717,-140.933611802757
-146.714756451547,84.3827722594142
-354.400589875877,77.1991236135364
204.605676047504,-175.202829390764
-65.0822067633271,-236.812318488955
98.106830753386,216.603213176131
-63.6477226391435,390.274434350431
134.178039245307,-294.812990166247
14.8203883320093,-282.528515718877
-396.116341650486,49.880869500339
76.9241789355874,121.143454499543
-350.491007231176,-158.93539711833
-247.639128193259,285.383901372552
-104.135623387992,122.707872837782
-82.3554964736104,-256.461407244205
-206.862424872816,314.354033954442
272.687035053968,-152.127676643431
-132.669954746962,341.5043823421
212.476153299212,-219.799162261188
202.734397165477,-280.383955687284
391.953904554248,-397.716292366385
-395.097714662552,295.651112683117
-155.51594235003,-300.673541240394
-213.527544401586,307.790540717542
34.0129254385829,-181.916984915733
142.456284351647,362.127438187599
-287.942838296294,41.9666361063719
92.6864493638277,-116.774112358689
-150.115135125816,-93.9677705988288
51.3971896842122,56.5286085009575
17.9090142250061,-346.067555062473
-291.578452475369,307.157428003848
-43.0536156520247,-152.968309260905
-23.4639879316092,275.657960213721
-47.4563434720039,-360.250389762223
233.033817261457,-211.595665663481
-194.913234747946,395.820310339332
65.6122218817472,296.63233011961
135.225293412805,-55.6236051023006
0.784038007259369,24.4847163558006
-318.309979327023,162.202415801585
-25.8179247379303,-393.275647610426
244.804672896862,-4.68577090650797
-110.928473621607,-57.1913758292794
170.412218570709,79.8932859674096
-174.610899575055,-15.8206874504685
-194.774417579174,357.29703977704
-17.5749387592077,100.974497757852
-374.427437596023,-90.680062957108
-158.262161910534,-328.413310088217
-75.3423277288675,-166.72609820962
256.452215462923,-243.296430632472
397.177227772772,127.74250395596
358.644936233759,232.709565386176
199.257770553231,235.371798463166
78.7924233824015,-128.195053339005
-210.531782731414,114.742548950016
-72.9506809264421,-29.1572669520974
76.7315300181508,-130.964728631079
321.468170359731,119.732633046806
-172.339352220297,66.2000799551606
-218.903570249677,-334.495874121785
395.8077987656,333.30804836005
-230.288086272776,374.510725587606
-71.593277528882,30.3369738161564
307.367096468806,6.90720994025469
-156.983106955886,-255.083763971925
375.964434072375,237.70817797631
234.257224574685,290.253662317991
128.504482097924,-39.4201632589102
-25.4172710701823,317.068009078503
136.035036481917,149.458205513656
-256.992957368493,239.302742481232
-147.822003811598,-343.902123533189
60.7834195718169,-98.3073987066746
-3.53824384510517,-383.635705150664
297.052632272243,-332.124412618577
102.522084861994,-379.709505662322
-318.022364377975,207.010765373707
-47.9930222034454,219.235773384571
334.148074127734,373.660483025014
-38.9869756996632,-390.975601226091
53.2433548942208,-270.50209697336
68.7198136001825,-386.632879637182
132.228507101536,61.906274408102
365.540177188814,118.319305591285
166.945573687553,237.120318971574
57.6789781451225,328.926651366055
-373.800911381841,-334.587625041604
298.016381822526,392.503161355853
-391.312408261001,-123.202114365995
37.0033899322152,-379.888378642499
211.06343511492,-268.814484030008
-86.6184098646045,-118.302563950419
-176.259863935411,199.360039457679
8.40032398700714,264.204806089401
-41.3329862058163,313.319972157478
139.543879590929,305.763425119221
-70.9190649911761,-278.526897355914
-153.682642802596,149.195998907089
-332.709091901779,-21.7870138585567
-231.392760016024,-241.608794219792
210.420703329146,-158.051295392215
284.374512918293,75.3166044130921
-273.805860616267,-206.145329400897
-264.431625790894,208.282683417201
395.277657546103,20.0999345630407
69.7857664898038,46.5270411223173
271.882468275726,-359.812064468861
-273.045183718204,39.7999824956059
217.192426137626,-221.268587000668
33.0630946904421,-231.357082165778
-191.748625971377,123.103697225451
-328.689527511597,-288.281390815973
60.4221792891622,35.4419559240341
-387.752367369831,-57.2807092219591
51.9870694726706,-188.337629847229
71.2765652686357,-374.619901739061
-397.955622524023,308.389785885811
196.924870461226,303.503867797554
144.876840524375,160.667915642262
-298.226358368993,-64.5406162366271
211.035537533462,121.41134031117
-102.663064189255,332.455285079777
-182.527121901512,48.4942387789488
89.7169768810272,-142.298246920109
