"x" "y" "DBH"
"13203" -208.659434132278 -185.173142142594 27.6
"13204" -398.603651113808 -327.669500373304 40.8
"13205" 53.574975579977 -284.722189046443 29.2
"13206" -399.304996617138 221.203453652561 30.5
"13207" 364.244994148612 269.037337601185 36.4
"13208" -349.048835411668 97.5686483085155 30.5
"13209" -12.2742366045713 -139.962939359248 35.9
"13210" 76.5463193878531 -370.769644156098 27.6
"13211" -83.1762971356511 376.067708991468 37.1
"13212" -346.113272570074 364.902168884873 43.8
"13213" 362.81612701714 -8.31248350441456 27.7
"13214" -124.010583758354 59.8884688690305 26.1
"13215" 216.17610193789 -132.676232233644 31.4
"13216" -207.086547464132 -30.8134203776717 32.9
"13217" -130.750278942287 -197.73230124265 35.9
"13218" 352.724380418658 -86.8432929739356 35.7
"13219" 228.630200773478 -22.9066783562303 27.4
"13220" -187.293361127377 223.01626317203 43.8
"13221" 129.721215926111 4.67087514698505 38.5
"13222" -296.661302261055 111.3465718925 34.8
"13223" 199.421495757997 324.316281080246 40.8
"13224" -255.426573939621 164.009662531316 36.4
"13225" -265.759639255702 -281.495254486799 35.9
"13226" 124.098123796284 336.986944079399 27.6
"13227" 238.133186474442 279.346655122936 39.6
"13228" 375.713441334665 -216.015826165676 41.7
"13229" 344.704978913069 -380.274200253189 39.6
"13230" -238.32409735769 -211.863860301673 30.1
"13231" -68.2507773861289 169.037239812315 29.2
"13232" -293.171940371394 -195.979391224682 33
"13233" 246.895379573107 -178.29517070204 37.7
"13234" -198.057231865823 364.075128175318 36.1
"13235" 82.9081958159804 -226.346283778548 37.1
"13236" -143.824382685125 -125.672646053135 37.7
"13237" -384.510186314583 -382.416804879904 34.3
"13238" 395.135269872844 -114.687420614064 32.4
"13239" 339.949145354331 330.507125332952 40.8
"13240" -312.004424445331 -15.769593603909 39.7
"13241" -202.576078288257 221.752960979939 29.9
"13242" -138.941427692771 -309.844662621617 41.6
"13243" 372.867756150663 161.990504898131 30.5
"13244" -304.702997393906 -122.800663858652 40.8
"13245" -377.220837399364 -380.405466631055 35.9
"13246" -235.663739405572 -314.568695425987 32.4
"13247" -139.567255042493 -11.1899880692363 38.5
"13248" 129.910844191909 92.2780159860849 37.7
"13249" -83.3704154938459 259.134963154793 32.4
"13250" -290.025434456766 41.7139811441302 31.4
"13251" -286.680615320802 -129.304030537605 41.6
"13252" 307.853514514863 -269.044106826186 30.1
"13253" 160.833720862865 129.470426216722 37.7
"13254" 336.906760372221 -300.457618199289 29.2
"13255" 172.400371544063 -164.961606822908 28.9
"13256" -394.332916289568 -80.0794931128621 33
"13257" -192.105726711452 385.107231326401 36.1
"13258" 131.443962268531 -381.433565728366 35.9
"13259" 117.7231753245 334.950749203563 40.8
"13260" 299.842773750424 211.399341933429 37.3
"13261" 182.335807569325 -350.268980674446 34.3
"13262" 164.094327762723 239.905070513487 36.4
"13263" 235.685267858207 296.932444535196 35.2
"13264" -179.261684603989 321.987149119377 35.2
"13265" -57.9962717369199 83.9521158486605 41.6
"13266" 84.4047585502267 290.961646847427 34.1
"13267" 304.185828752816 49.6275629848242 32.4
"13268" -42.1456318348646 -178.711867518723 52.2
"13269" -399.226691015065 307.211676239967 33
"13270" -151.100462861359 381.633608415723 39.8
"13271" 103.272578306496 90.0422789156437 37.7
"13272" 370.050684548914 75.9260479360819 32.4
"13273" 211.809191852808 52.9933111742139 34.6
"13274" -306.965128704906 192.280142940581 37.1
"13275" -135.323216021061 -180.029770545661 34.3
"13276" 62.1794877573848 -384.06699988991 41.6
"13277" 83.0331198871136 169.846335239708 28.3
"13278" -124.649262055755 327.759709954262 30.1
"13279" 220.478165522218 -152.182490006089 35.3
"13280" 198.538129031658 206.440490111709 29.2
"13281" -367.90641900152 -51.4754045754671 52.2
"13282" 263.061515055597 123.480907082558 41.6
"13283" 19.0548725426197 284.881436638534 39.6
"13284" -183.820770867169 238.806327991188 34.3
"13285" 13.0635604262352 181.570691242814 32.3
"13286" 186.682757921517 134.912164881825 34.1
"13287" -80.3935904055834 -307.005849480629 32.3
"13288" 161.316825635731 -31.6114084795117 35.8
"13289" -331.75409026444 202.316769585013 34.3
"13290" -328.945458866656 64.8423252627254 41.6
"13291" 88.9138700440526 123.464677482843 35.2
"13292" 334.021482430398 -352.197366580367 35.2
"13293" 2.40385234355927 149.317697063088 31.8
"13294" 368.525447323918 -51.8687466159463 36.4
"13295" -262.376143969595 -266.724159568548 37.3
"13296" -211.336207017303 -153.391436114907 36.1
"13297" 339.869615249336 -174.007099121809 41.7
"13298" -145.087504573166 290.87592381984 34.3
"13299" 233.307423628867 115.285620652139 37.3
"13300" -379.601231217384 -166.480405442417 33
"13301" 225.788949616253 155.537561327219 47.3
"13302" 292.395153455436 224.094718322158 30.3
"13303" -57.723100669682 -13.4488752111793 26.1
"13304" 149.002572707832 279.217326082289 40.8
"13305" 234.594614617527 -267.379613034427 35.2
"13306" 105.822902359068 103.732770122588 28.3
"13307" -155.442759953439 123.057783208787 31.4
"13308" -226.008369401097 257.448308356106 29.9
"13309" 24.1123614832759 194.388172216713 32.9
"13310" 326.746803708375 -62.0663678273559 33
"13311" 37.4434575438499 -396.103044040501 30.5
"13312" -19.9186371639371 169.736866466701 31.4
"13313" -242.617254331708 -43.7164966017008 47.3
"13314" 122.691126167774 179.957930184901 27.6
"13315" -168.82336717099 -386.79545596242 30.1
"13316" -79.5718980953097 -178.88435292989 41.6
"13317" 104.050172120333 -13.6495025828481 29.9
"13318" 382.929857447743 -69.3083629012108 35.9
"13319" 251.959444023669 -153.040533140302 43.9
"13320" -205.995650216937 211.237687803805 37.3
"13321" 12.39979788661 20.1384741812944 39.6
"13322" 46.8438014388084 -220.309887640178 37.1
"13323" -127.080675400794 -179.241249896586 31.4
"13324" -186.210265383124 -223.281233198941 32.4
"13325" -55.7508872821927 -230.467367172241 35.6
"13326" -153.199624270201 -379.506374523044 36.1
"13327" 364.683157205582 -244.786703027785 27.6
"13328" -144.87074483186 395.461561903358 40.8
"13329" -5.69027829915285 -123.902257531881 30.1
"13330" -200.612793117762 -206.850850395858 47.3
"13331" -173.293222486973 -54.2500862851739 43.8
"13332" -160.866053029895 -109.60779376328 34.6
"13333" 89.1310764476657 -232.649284042418 28.9
"13334" 72.2752343863249 -22.8995680809021 27.6
"13335" 351.484669186175 85.2937694638968 33
"13336" 95.6754574552178 -98.96444901824 47.3
"13337" -270.51307298243 393.578685447574 31.2
"13338" 72.4012929946184 360.999931581318 32.4
"13339" 65.9672383219004 -15.2521720156074 31.8
"13340" 4.0068481117487 353.577485121787 35.7
"13341" 224.604083225131 372.579056955874 43.8
"13342" 347.566827945411 -324.66204892844 37.7
"13343" -285.073687136173 268.963927961886 41.6
"13344" -399.316427856684 -121.312133409083 35.9
"13345" -28.1541613861918 100.984494015574 40.4
"13346" 396.205498464406 -22.2720930352807 30.3
"13347" -341.04635566473 -350.657575577497 34.8
"13348" -23.6235121265054 21.1609356105328 29.9
"13349" -397.933775745332 -22.5525069981813 32.4
"13350" 246.352949738503 54.6244336292148 35.9
"13351" -4.08243034034967 -228.687439113855 30.3
"13352" -14.9882284924388 299.607616849244 33
"13353" -127.023542113602 0.725208781659603 34.8
"13354" -266.553263738751 -70.1037757098675 38.5
"13355" -365.27341902256 -31.7538781091571 30.5
"13356" 108.997092954814 -161.103589460254 44.7
"13357" 313.566545583308 133.422901853919 30.1
"13358" -62.3029157519341 -346.836468577385 34.8
"13359" 234.424256905913 -374.111174233258 43.9
"13360" 106.352076493204 366.226940788329 30.1
"13361" -180.926589481533 -51.7734672874212 28.9
"13362" 371.121679991484 32.7507950365543 43.9
"13363" 146.457318775356 -197.637504525483 47.3
"13364" -365.588695369661 -38.591786660254 33
"13365" 332.044876739383 40.6648280099034 28.3
"13366" 54.6632550656796 367.418194003403 44.7
"13367" 198.792646452785 369.211997464299 41.6
"13368" 237.158281356096 -238.635120913386 31.2
"13369" -338.465091399848 108.23170170188 40.8
"13370" -352.258958481252 -137.307969480753 27.6
"13371" -294.301230274141 19.3426080048084 33.1
"13372" 109.36867184937 -145.614055357873 30.1
"13373" 297.336313873529 132.556147500873 34.1
"13374" -254.842052794993 255.881069414318 40.4
"13375" 371.927294880152 -216.998673416674 27.4
"13376" -229.614984989166 -384.680818021297 47.3
"13377" -64.9218428879976 -164.318781159818 41.6
"13378" 43.5949370265007 -360.863986425102 27.7
"13379" 300.990048237145 -245.13378161937 27.4
"13380" -263.824613764882 394.815369509161 26.1
"13381" -168.565097078681 300.592864863575 36.4
"13382" -278.783904388547 -327.40807197988 41.8
"13383" -167.810410447419 241.816540807486 33
"13384" 1.21797416359186 -63.0250470712781 28.9
"13385" -346.531551331282 102.328598685563 34.8
"13386" 146.807418204844 34.0670121833682 37.7
"13387" 301.427843049169 -371.741705387831 35.6
"13388" 90.2157332748175 44.8250617831945 40.8
"13389" 2.09529753774405 -266.540399380028 34.1
"13390" 294.715597108006 260.245713405311 43.9
"13391" -42.944504134357 -243.407231383026 30.1
"13392" -183.781555853784 -247.231261990964 43.9
"13393" 55.1124090328813 -213.628507219255 35.6
"13394" 254.122627899051 -383.740966953337 33
"13395" 397.890016250312 284.658632054925 34.3
"13396" -174.061911553144 225.017111003399 31.8
"13397" -340.700012259185 -117.12733656168 34.3
"13398" 330.727820843458 -350.409444980323 41.8
"13399" 396.860505826771 235.091140121222 30.1
"13400" -174.103722535074 -42.6633583381772 37.1
"13401" 108.678462170064 -112.495175004005 43.8
"13402" -251.733140833676 6.64399228990078 40.8
"13403" 306.318850629032 -372.127358056605 31.8
"13404" -124.60402008146 -192.651797644794 35.7
"13405" 56.5444340929389 -146.047712489963 37.3
"13406" 107.166127860546 -57.7775534242392 37.3
"13407" -66.0756841301918 110.340390913188 32.4
"13408" 244.695917516947 157.15318787843 30.3
"13409" -331.842727400362 -215.287468396127 27.7
"13410" -226.904116198421 -327.032496035099 41.6
"13411" -140.953057259321 -397.221649251878 28.3
"13412" 26.3731712475419 -149.625750258565 30.1
"13413" -296.468560583889 -274.330118857324 33
"13414" -134.379452653229 142.30061583221 28.9
"13415" -329.31344229728 396.01812697947 40.4
"13416" 280.168986693025 58.7769934907556 32.4
"13417" 26.8651390448213 213.003130070865 33
"13418" 14.8024458438158 -110.514912940562 32.4
"13419" -23.5728852450848 -354.845632612705 37.3
"13420" 112.912778183818 204.934102296829 39.8
"13421" -227.895889431238 -134.087157435715 31.2
"13422" -324.645010195673 108.239738829434 36.1
"13423" 28.2835436984897 187.618875317276 35.7
"13424" -165.949999168515 211.828201822937 39.8
"13425" 184.301038272679 29.1584212332964 28.9
"13426" 56.2665531411767 -99.6080998331308 37.3
"13427" 283.420844189823 366.108540259302 38.5
"13428" 66.3025559857488 -149.395082145929 39.7
"13429" -300.015195086598 230.723645351827 35.3
"13430" 373.746522329748 -68.621638789773 32.3
"13431" -46.8272179365158 365.612155944109 37.7
"13432" -40.5028309673071 145.266193710268 34.8
"13433" 194.013544544578 65.7776243984699 33
"13434" 16.5590975433588 66.8417487293482 35
"13435" -8.02720449864864 -83.4043890237808 44.7
"13436" 235.897511430085 257.396550662816 35.9
"13437" -169.991135597229 -275.99666249007 34.3
"13438" -123.713940382004 170.41916269809 32.3
"13439" 253.761279582977 140.349828265607 33.1
"13440" -131.536082364619 -297.428752854466 40.4
"13441" 173.52360971272 250.439829938114 31.8
"13442" 233.534372597933 212.097507528961 34.1
"13443" -69.5326032117009 -389.360618032515 37.1
"13444" 275.944575481117 -98.7170854583383 43.8
"13445" -335.681353695691 -121.061617136002 38.5
"13446" 22.2778679803014 -373.243367113173 31.8
"13447" -79.014522023499 -392.224670015275 31.4
"13448" -125.216643512249 -379.192401841283 34.3
"13449" -172.418740577996 -394.211961887777 35.3
"13450" 117.263782955706 229.419887810946 40.4
"13451" -65.2676766738296 325.49602445215 40.8
"13452" 106.453834846616 79.460758343339 32.3
"13453" -207.470679469407 268.806722760201 29.2
"13454" -138.430521637201 -203.091877885163 41.8
"13455" 387.083907611668 326.479348354042 28.9
"13456" 69.400000013411 -2.80993208289146 37.1
"13457" 361.286973021924 -194.611228443682 35.9
"13458" -76.1384345591068 319.25307828933 32.4
"13459" 51.175388507545 -10.0143186748028 33.1
"13460" -353.342533297837 -31.9535968825221 35.9
"13461" -354.267946444452 -317.255197837949 33
"13462" 267.712571285665 254.277655109763 43.8
"13463" -123.831683956087 -34.848016127944 39.8
"13464" -38.1905445829034 167.198049277067 39.8
"13465" -26.2887245044112 -230.843432433903 27.4
"13466" 44.5281695574522 -341.714219376445 38.5
"13467" 380.260043777525 -95.457617752254 44.7
"13468" 140.032760426402 320.219118520617 35.7
"13469" 118.343697674572 -322.06479460001 34.8
"13470" 26.5028841793537 -286.305236257613 44.7
"13471" 267.891949042678 -193.023491837084 40.4
"13472" -151.322499662638 -235.817002132535 35.6
"13473" -10.7519689947367 -379.177036695182 33
"13474" 273.49481806159 251.441346108913 41.8
"13475" 146.896308474243 -117.2817254439 34.6
"13476" -65.839522331953 334.89229939878 32.3
"13477" -375.355066359043 -44.5156073197722 37.7
"13478" 178.880200721323 237.0321046561 41.7
"13479" 160.422276332974 -354.613885469735 39.7
"13480" 13.6137714609504 216.681608185172 28.3
"13481" 101.101065799594 63.7307614088058 44.7
"13482" -204.709385894239 259.051315672696 31.2
"13483" -197.59616330266 156.387569382787 52.2
"13484" 394.594620727003 -198.50363060832 27.6
"13485" -169.515772536397 -42.3093134537339 35.2
"13486" 64.7110460326076 314.180278591812 35
"13487" -56.7817863076925 297.825209051371 35.6
"13488" 20.8862494677305 -67.8549224510789 35.3
"13489" 356.736112385988 267.383337765932 36.4
"13490" -175.61764754355 -48.5407931730151 31.8
"13491" -270.463332906365 143.872167170048 37.7
"13492" 265.144749730825 135.913916677237 32.9
"13493" -392.913451418281 296.26156501472 32.4
"13494" -125.159024074674 380.602816492319 41.8
"13495" -368.650617077947 249.926485307515 35.2
"13496" -261.100607737899 -274.53372310847 43.9
"13497" 190.09909555316 -213.617295771837 37.7
"13498" -347.95843847096 350.349586643279 31.4
"13499" 193.867457099259 164.989982545376 35.9
"13500" -234.874776378274 -321.128138899803 28.9
"13501" -378.81074398756 -217.720900662243 34.6
"13502" -393.328729458153 215.507887490094 27.6
"13503" 228.59716117382 -49.3526669219136 33
"13504" -366.060310788453 -347.612191177905 36.1
"13505" 110.365205258131 -86.7821576073766 33.1
"13506" -202.979743108153 194.408916868269 39.6
"13507" -160.41718069464 -93.9887508749962 43.8
"13508" 32.2799196466804 227.913103066385 41.8
"13509" -104.14911787957 -327.666988410056 35.9
"13510" -272.269766964018 384.143820032477 31.1
"13511" 185.585042275488 43.8700834289193 34.8
"13512" 183.758591115475 198.414476774633 35.9
"13513" 351.201093010604 -182.891894876957 43.8
"13514" -2.57130023092031 -302.212628722191 31.8
"13515" 393.993258103728 -237.077253498137 28.9
"13516" -385.036174207926 -269.876038655639 35.8
"13517" 208.335041254759 24.4222138077021 47.3
"13518" -392.497063986957 147.140411660075 40.8
"13519" 121.708318591118 360.315653681755 35.2
"13520" 77.7913527563214 207.857986725867 33
"13521" -185.465453378856 185.910716466606 31.2
"13522" -133.362170308828 -42.2251492738724 28.9
"13523" 145.204094238579 87.1209440752864 35.3
"13524" 350.012228265405 -44.9481194838881 30.1
"13525" -117.641914449632 -139.800561591983 40.8
"13526" 25.8404847234488 221.447222307324 32.4
"13527" -233.560459502041 174.851280637085 37.7
"13528" 51.5353256836534 -281.7812057212 37.3
"13529" -15.8172469586134 -357.675849087536 35.2
"13530" 362.607357464731 382.426111958921 41.7
"13531" 179.677108675241 -295.670153386891 37.1
"13532" 197.348033450544 -367.520864866674 31.1
"13533" -10.5286279693246 -116.820835880935 34.6
"13534" -172.084826789796 -330.226685665548 41.7
"13535" -191.712459921837 197.624193876982 34.6
"13536" -72.1729343757033 -267.360897921026 38.5
"13537" 385.164949297905 77.5220237672329 43.8
"13538" -51.789084635675 362.710419297218 31.8
"13539" -246.895975805819 -31.6017888486385 35.9
"13540" -331.736412458122 286.809334158897 32.9
"13541" 231.924328580499 -180.641216412187 37.7
"13542" 37.7842307090759 159.195494838059 31.2
"13543" -370.863147079945 239.10723850131 37.3
"13544" -161.101329885423 378.426957316697 30.1
"13545" 103.502619825304 331.812107935548 37.3
"13546" 338.421754725277 33.7264264002442 40.4
"13547" -83.904648385942 -378.902845643461 31.4
"13548" -291.882783919573 -36.3869689404964 27.4
"13549" -62.1273003518581 237.704457901418 38.5
"13550" -12.3556232079864 216.563475690782 31.1
"13551" -140.716345980763 244.029871374369 44.7
"13552" 134.780683927238 24.0120409056544 29.9
"13553" -246.068198606372 -87.1909754350781 31.4
"13554" 81.3239894807339 219.391065090895 32.4
"13555" 40.3967518359423 15.9636583179235 28.9
"13556" -233.6720244959 191.421172395349 34.1
"13557" 201.173000410199 -19.5431238040328 38.5
"13558" 159.138759411871 178.541309759021 35.6
"13559" -160.124389827251 -249.33454003185 35.9
"13560" -55.7621274143457 -332.404674775898 31.4
"13561" 154.08247243613 -356.02545235306 40.8
"13562" 383.523954078555 -178.44296451658 30.3
"13563" 113.516743294895 -155.098691955209 41.6
"13564" -348.704539611936 193.39014403522 33.1
"13565" 351.577856764197 222.182964161038 37.3
"13566" 363.20335380733 -182.252659462392 36.1
"13567" 61.2163167446852 -337.135274894536 30.1
"13568" -308.838734589517 247.478358820081 29.2
"13569" 85.4916593059897 -271.629944257438 27.7
"13570" 331.66294042021 -181.361454166472 33
"13571" 66.1705780774355 129.598821513355 40.8
"13572" -156.591922976077 201.595480367541 30.1
"13573" -124.426607601345 210.825277492404 35.7
"13574" -376.298361457884 388.987807743251 27.4
"13575" 363.927682116628 -48.2414660975337 27.7
"13576" -226.227028667927 262.761156633496 27.4
"13577" 236.412151344121 104.658962599933 36.4
"13578" -352.170265093446 31.5949695184827 37.1
"13579" -380.094302073121 256.055688112974 35
"13580" -303.618418239057 389.300782419741 37.7
"13581" 244.068083912134 166.606286726892 31.8
"13582" -31.1446860432625 76.4501642435789 35.3
"13583" -184.52269975096 -204.243484325707 35
"13584" -34.2372197657824 -376.639943383634 40.8
"13585" -153.294541686773 279.137936234474 30.1
"13586" -221.836996637285 84.9317779764533 30.3
"13587" -79.9484489485621 312.424070201814 35.8
"13588" 329.250374995172 -110.040748864412 38.5
"13589" 355.435372330248 307.973808050156 29.9
"13590" 232.058054581285 332.631640136242 28.9
"13591" -275.001368671656 23.5095877200365 32.4
"13592" 392.703102715313 40.3139743953943 32.4
"13593" -280.605230480433 26.4774266630411 43.9
"13594" 331.756295077503 383.468531444669 27.7
"13595" 107.783521898091 171.521196514368 32.4
"13596" 178.087691962719 164.299345202744 35.3
"13597" 326.326011121273 -82.3413696140051 30.1
"13598" 111.338699795306 85.0942946970463 31.8
"13599" 331.61333091557 -99.6704237535596 28.3
"13600" 340.413743257523 268.961263448 31.4
"13601" 37.2660199180245 -60.587122477591 32.4
"13602" 319.096855074167 -348.732089437544 43.8
"13603" 109.53068677336 27.2334115579724 39.6
"13604" 93.1687263771892 -331.128916703165 31.8
"13605" -364.646322838962 -183.484351076186 28.9
"13606" 94.7714045643806 -247.273705154657 30.1
"13607" -85.6321152299643 55.1265187561512 28.9
"13608" 395.859356038272 -345.342611894011 39.8
"13609" -103.89316752553 -212.089763768017 26.1
"13610" 35.1535061374307 -364.055171236396 30.3
"13611" -9.47234984487295 -238.136988505721 33
"13612" 231.389871612191 354.458152502775 39.8
"13613" 86.9626354426146 -148.563682287931 35.3
"13614" -379.204112291336 -233.25696606189 47.3
"13615" -97.7870671078563 387.091917730868 26.1
"13616" -226.874543353915 -285.618693381548 30.1
"13617" -133.666147477925 -139.386354200542 28.3
"13618" -276.32902264595 138.919540680945 32.9
"13619" -25.5963388830423 -247.95287065208 30.1
"13620" -76.962735503912 332.485510222614 34.6
"13621" -30.7721706107259 -78.9541246369481 44.7
"13622" 185.788079351187 123.750821501017 34.3
"13623" -373.550840094686 389.238188788295 28.3
"13624" -399.881554953754 -164.357876032591 36.1
"13625" -214.781319722533 -216.228595934808 44.7
"13626" 263.43739759177 383.5548421368 39.9
"13627" -286.804486252367 -383.100880682468 27.7
"13628" -54.2840601876378 -174.830314517021 35.9
"13629" -8.5352648049593 -373.140198551118 39.1
"13630" -152.876566722989 19.2540528252721 33.1
"13631" -162.349149771035 123.581875301898 43.9
"13632" -376.235798746347 -80.4708551615477 33.1
"13633" 157.066306099296 94.4318544119596 29.2
"13634" 378.227360360324 228.726833499968 35.8
"13635" -114.644223451614 -387.306383438408 30.1
"13636" -150.565262883902 210.273588821292 39.6
"13637" 161.534993164241 -221.572895161808 39.8
"13638" 302.974077872932 327.963752485812 34.8
"13639" 34.4374937936664 -320.92353310436 43.8
"13640" 278.269189782441 -42.8138261660933 40.8
"13641" -27.3145170882344 -152.837442606688 37.1
"13642" 3.62150836735964 -349.879548698664 41.7
"13643" -262.029657326639 -398.085978068411 34.6
"13644" -376.97904612869 295.887064747512 41.7
"13645" -144.703769497573 -273.489577509463 34.1
"13646" 174.814881011844 -90.7733844593167 40.4
"13647" -129.406543262303 194.942458532751 30.1
"13648" 155.053903721273 -387.387189269066 44.7
"13649" -389.952892623842 -65.1846515014768 31.8
"13650" -166.433983668685 64.3236421048641 41.7
"13651" -6.0533544048667 282.466348260641 29.9
"13652" 129.382791370153 81.6534051671624 32.4
"13653" -141.381374932826 -373.721436038613 35.2
"13654" -340.416760742664 285.815156437457 34.3
"13655" -59.4860553741455 -358.46972707659 41.8
"13656" 103.980293683708 353.500053659081 34.1
"13657" 189.705599099398 -322.745154611766 29.2
"13658" 101.524230465293 -84.2890147119761 40.8
"13659" -374.493795447052 -195.29882594943 39.9
"13660" 222.831078059971 -368.482645228505 47.3
"13661" 223.446664772928 205.990628525615 28.9
"13662" 175.074739940464 -332.197908312082 28.9
"13663" -192.529340647161 324.121584370732 52.2
"13664" 211.099773831666 -98.5179578885436 27.4
"13665" -360.544501058757 336.768391355872 38.5
"13666" 82.3292598128319 -19.9096158146858 32.3
"13667" 192.853542603552 174.039140529931 34.6
"13668" 180.437332950532 -14.4149616360664 39.7
"13669" -214.874178357422 363.39495331049 35
"13670" 180.521109141409 -339.710146561265 30.1
"13671" 371.927811391652 26.6270320862532 34.6
"13672" -72.7543821558356 -335.393171384931 30.1
"13673" -18.3233896270394 -243.185680545866 30.1
"13674" -290.874074585736 399.017691425979 28.3
"13675" -336.195123754442 -145.641873590648 30.1
"13676" 345.177458785474 86.5523571148515 40.8
"13677" 104.845345020294 5.99473398178816 52.2
"13678" 34.4937874004245 273.78311958164 31.2
"13679" 4.53936439007521 217.623355984688 35.2
"13680" -165.162973105907 -185.409733839333 28.3
"13681" -173.324030265212 105.841660872102 36.4
"13682" 378.630288876593 158.049843087792 33
"13683" 317.505394294858 101.140187308192 41.7
"13684" 371.89392670989 351.754615269601 30.1
"13685" 367.246652022004 -89.7376224398613 32.3
"13686" -51.2828016653657 299.052152037621 28.3
"13687" 249.392446316779 -259.991214983165 34.8
"13688" -303.595289215446 -181.516289897263 35.7
"13689" 43.8626773655415 -295.457295328379 44.7
"13690" 373.373452574015 296.99637349695 41.6
"13691" -240.333090163767 -47.5650426000357 37.3
"13692" -277.595855481923 -34.1010788455606 33.1
"13693" 286.539661511779 309.730874188244 40.8
"13694" -27.6590520516038 -335.865936614573 32.3
"13695" -64.2626637592912 -198.161927424371 27.4
"13696" -296.052542515099 -285.38549952209 35.2
"13697" 160.982371307909 135.734223388135 31.8
"13698" -59.4538731500506 -24.1262963041663 40.8
"13699" -72.9863461107016 245.076790638268 26.1
"13700" 258.443494327366 386.227871291339 37.7
"13701" -11.6877989843488 -162.862844951451 32.9
"13702" 49.5162237435579 -96.9143100082874 35.9
"13703" -128.992496989667 170.603339746594 37.7
"13704" 23.142964579165 66.9366616755724 30.1
"13705" -309.927442669868 232.844126969576 33
"13706" 107.322693988681 358.012047968805 38.5
"13707" 110.493847355247 163.767668418586 34.8
"13708" -34.517265856266 194.239624589682 28.3
"13709" 246.813064441085 -339.630114287138 34.3
"13710" -238.526242040098 91.151243634522 52.2
"13711" 354.61005512625 183.647471480072 34.3
"13712" -277.459682524204 -112.688518501818 37.1
"13713" -194.65509057045 167.941049858928 29.9
"13714" 12.9957502707839 288.09739369899 31.8
"13715" 339.522572420537 -107.678284309804 28.9
"13716" 210.025201365352 257.642428204417 29.9
"13717" -23.2297647744417 311.362190544605 28.9
"13718" 229.535003378987 -225.731938704848 43.9
"13719" 84.6846390515566 -73.2031341642141 37.7
"13720" 92.0566672459245 -205.624207854271 35.8
"13721" 29.4208556413651 -129.238015972078 39.1
"13722" 167.062723077834 -84.91370677948 30.1
"13723" 205.946745537221 -172.902297973633 34.8
"13724" 172.969966195524 239.6305533126 39.9
"13725" 330.472023040056 237.638398632407 26.1
"13726" -287.330354191363 -9.30753313004971 39.7
"13727" 277.316866628826 120.285237208009 28.3
"13728" 306.497889943421 -319.341570883989 34.3
"13729" -24.9957233667374 -215.689024701715 41.8
"13730" 27.0306456834078 -310.539542883635 32.9
"13731" 273.970880918205 -351.166808232665 39.7
"13732" -33.611387014389 319.802062027156 31.8
"13733" -383.198913559318 -201.30474306643 41.6
"13734" -236.478000879288 193.343770876527 35.6
"13735" -242.662457562983 -319.133369624615 28.3
"13736" 173.684210143983 182.548390887678 35.8
"13737" -346.697642654181 -133.928189054132 27.4
"13738" -291.21259059757 -52.9281320050359 47.3
"13739" -92.8318912163377 265.214792080224 34.6
"13740" -299.73737988621 123.472628556192 36.1
"13741" -57.3970906436443 -57.5132740661502 35.9
"13742" 252.633282355964 -254.141178168356 35.2
"13743" 238.75036817044 -29.4782416895032 41.7
"13744" 191.001600585878 294.955707527697 47.3
"13745" -99.2142422124743 120.290902256966 39.7
"13746" -220.467229373753 -14.096025750041 33.1
"13747" 17.6568465307355 40.1041956618428 39.9
"13748" 31.6405527293682 -135.764957405627 34.8
"13749" -45.1751729473472 -351.935488730669 36.1
"13750" 88.1186455488205 -191.2462990731 39.9
"13751" -386.963088437915 -314.777633920312 31.8
"13752" -61.427066475153 -382.398840226233 34.6
"13753" 376.417448371649 146.553945168853 41.7
"13754" -397.365705668926 36.6378676146269 39.8
"13755" -37.6770554110408 -344.145172834396 34.3
"13756" -275.097376294434 226.793347299099 41.6
"13757" -126.57335549593 394.217210076749 31.2
"13758" 275.104119442403 -204.007497057319 28.9
"13759" -242.854146659374 166.036706976593 34.8
"13760" 81.7273141816258 -4.6476049348712 41.6
"13761" -102.46594902128 -286.195223964751 47.3
"13762" 188.146794587374 -122.157482802868 41.8
"13763" -15.9054977819324 390.238017961383 26.1
"13764" -13.5180331766605 49.8020764440298 34.8
"13765" 6.7408349364996 -78.441290743649 40.8
"13766" 35.0217001512647 140.371964126825 47.3
"13767" -327.66696754843 -192.624366469681 35.6
"13768" 251.700577512383 331.58855587244 34.8
"13769" -153.336745500565 50.249294936657 30.3
"13770" -49.4090009480715 159.871394373477 37.1
"13771" -310.116542689502 -185.989134944975 41.8
"13772" -395.45126222074 -82.6458919793367 41.6
"13773" 162.294305860996 82.5301986187696 47.3
"13774" 331.720864959061 297.883207909763 28.9
"13775" -203.074929304421 -143.467664346099 34.3
"13776" -71.0187248885632 -145.448725484312 35.7
"13777" 155.240798182786 364.071222022176 32.4
"13778" 155.251030810177 -113.587832637131 33
"13779" -374.923893995583 111.924492940307 35.8
"13780" -12.0063418522477 -26.8291503190994 39.6
"13781" 187.682211026549 377.868248708546 37.3
"13782" 270.568964257836 -84.6945315599442 27.4
"13783" 84.8542539402843 -25.9178390726447 27.7
"13784" -33.8308438658714 355.084754340351 32.3
"13785" -248.567580617964 8.08896254748106 27.6
"13786" -61.965717561543 24.4406478479505 41.8
"13787" -164.408113621175 18.9632738009095 30.3
