"x","y"
192.61034540832,-248.982352949679
-78.6424962803721,-176.822261698544
163.787153922021,-393.666348233819
160.052931308746,-145.02661600709
-183.939881063998,152.060345746577
-144.064462929964,391.927060671151
184.820694103837,-243.324225023389
-266.516206227243,122.906313836575
-50.5406215786934,-115.123009867966
-234.652732312679,57.7101744711399
112.752599455416,20.6297118216753
-217.677504569292,99.5068125426769
324.640155024827,-138.864496909082
-88.3917469531298,-350.932257249951
-283.535703085363,-140.794281475246
-97.5816601887345,-167.894554510713
-75.03118570894,353.092715516686
-15.2166377753019,226.418412663043
-305.267346836627,-387.462846748531
-108.749441429973,-49.7129863128066
-87.5753216445446,75.4160644486547
108.769525773823,-237.423554062843
-29.9306958913803,114.980170316994
258.118366263807,-36.6417787969112
337.927001714706,356.492898054421
383.306662365794,-284.280674345791
380.003530718386,-336.013582907617
366.783235780895,-299.564556218684
-68.6617609113455,185.872009582818
-356.807747296989,301.734642311931
263.501893915236,270.962684601545
181.050626561046,-373.100500367582
219.452600926161,-194.235751405358
-287.130420282483,246.11968100071
289.257003366947,171.149532310665
-28.6475263535976,63.3867209777236
-150.569005310535,106.741828285158
300.578444823623,-3.67101151496172
-187.180292792618,-324.309591390193
-112.516848742962,247.93853983283
306.125834025443,159.83415953815
330.167436040938,162.510392814875
-201.704047620296,-68.0125879123807
343.011235445738,32.3254423215985
-301.492055691779,41.4865411818027
349.660486169159,304.104637727141
-279.600627906621,-231.680258736014
-82.6233854517341,394.050373509526
-141.413217410445,27.8012823313475
180.627382360399,362.087377160788
352.696096338332,-315.499465167522
195.113185793161,149.45873785764
13.5001672431827,-142.544673010707
28.1795622780919,-169.757570885122
218.998920172453,-126.645565591753
397.27945830673,15.1191277429461
337.752531096339,269.333120621741
49.0887124091387,199.681285768747
334.026568196714,-45.414262264967
-336.378513835371,227.795695886016
-227.316207438707,-332.049983181059
-106.892202049494,-269.635391607881
-144.60021648556,265.091013163328
34.2938981950283,-119.417994655669
-327.199109271169,394.169238768518
-125.764070823789,208.902277424932
-54.0627224370837,-186.649538204074
44.6856049820781,-160.122360661626
-5.99260367453098,-210.587953031063
9.76573582738638,-148.002716526389
-85.8382929116488,-217.799443751574
224.724758602679,28.3225664868951
379.330898076296,43.2823229581118
-294.39811874181,-137.617587856948
-57.0694906637073,95.0666695833206
-170.305425301194,70.2639229595661
75.3328027203679,-170.725768059492
324.830250814557,82.9167449846864
-330.607952922583,283.063071966171
-16.220978833735,-16.6438527405262
368.656658194959,4.94279656559229
2.33967714011669,-362.98422627151
333.484190329909,-51.1591929942369
3.22617590427399,-198.475091904402
70.7640275359154,-275.103683210909
-398.168511874974,-329.603874310851
-69.9296575039625,-300.611260719597
-343.868500366807,252.265439368784
-95.5071721225977,-274.064350314438
-399.733200483024,141.613416932523
-261.471339687705,226.150443963706
383.593712188303,372.159580700099
300.519684515893,-275.161085836589
387.706057354808,-164.216381683946
-238.791785016656,322.674989886582
-21.6965325176716,301.363357156515
198.96661452949,311.417311988771
-378.395980410278,-90.5608458444476
-120.368336699903,75.6309058517218
316.658971458673,364.316015131772
72.2536055371165,82.8470516949892
317.426925711334,-195.20516321063
-361.112852394581,116.743152588606
-190.928655862808,44.306250475347
-390.514204278588,260.667116194963
16.9030036777258,-140.769802592695
-136.506047658622,119.973735325038
-146.172370389104,-375.45886579901
70.7617567852139,-19.0198171883821
-87.0834132656455,67.0075714588165
-277.649646066129,-76.3483619317412
103.45791131258,-264.257643185556
-379.766352474689,349.964059144258
94.0890699625015,-219.725248031318
-119.568733498454,-78.6472883075476
279.253574647009,220.88575065136
356.781449168921,271.513854525983
286.243049614131,-19.1920425742865
205.055454559624,-118.439443968236
-345.172325149179,81.8793224170804
-367.140706814826,-51.360821723938
234.078517742455,177.215295284986
62.6573879271746,-152.84577999264
-228.820597194135,-336.72083131969
316.845171153545,-221.578393504024
24.8627193272114,310.325375944376
-379.426438361406,57.5205298140645
346.809642761946,-131.366638839245
104.061111621559,-297.794155962765
297.93673157692,12.034423276782
-313.30244820565,270.363782718778
120.907320640981,102.789766155183
-319.945780001581,349.301495403051
-325.664080120623,173.016007430851
-146.523115038872,361.148357763886
97.3608955740929,386.926771327853
258.069474436343,-347.51966688782
-37.2425675392151,-128.084240294993
120.811172947288,3.00353486090899
-164.160659909248,177.996065467596
78.8425136357546,-369.709666259587
-286.701571755111,-254.660502262414
-274.27916098386,-157.891080528498
172.248799912632,372.712591663003
29.3087247759104,-102.330898493528
-27.276897802949,-339.376342669129
105.426313355565,155.331242643297
96.3349502533674,199.71636608243
224.003711342812,-248.977207578719
-126.281015202403,137.835411168635
39.3077492713928,-83.7359514087439
-366.368948295712,-180.399434641004
-355.64739536494,326.038578152657
-303.620906360447,-304.408841021359
-283.725954778492,-246.316914074123
356.142113357782,-243.349062651396
-27.8457788750529,-301.17288697511
263.11159953475,-307.380470260978
391.114277951419,63.5523974895477
323.939028941095,-313.287531398237
-383.087086305022,-337.740566581488
344.702993705869,-293.377401307225
-227.826082892716,251.300937309861
-362.500157952309,166.733286716044
80.3996378555894,181.246842071414
-100.538632273674,387.761130742729
-47.7241288870573,269.311603531241
66.960029117763,133.418137766421
-174.906787462533,208.42316839844
-392.284158244729,-246.13408986479
180.582855083048,-301.887498237193
-130.747270770371,391.787664219737
54.0296874940395,-180.440549179912
129.116318747401,-255.652958154678
217.865768261254,-281.071135401726
-296.389100514352,-242.421276122332
-389.755339361727,-308.963225223124
-52.4168316274881,-178.200349956751
146.086182445288,-182.806281000376
-137.167051434517,56.507983058691
-333.846935629845,-343.141538649797
129.252875037491,182.120027951896
257.094560749829,37.2876452282071
318.953307159245,207.479240000248
257.049852050841,-229.466040804982
-338.774678297341,-118.897405639291
25.6743578240275,-323.620707727969
-204.797203466296,-10.3678917512298
-164.51776009053,163.664604723454
-38.0225546658039,393.230310082436
-265.991647727787,260.75972430408
-235.516016744077,164.759275317192
-113.288903050125,54.9122577533126
285.463070869446,231.838814727962
329.253100603819,-313.745340518653
200.94558428973,228.486412391067
204.971947334707,-124.803099408746
-319.058721885085,-162.225803919137
-206.352837383747,-371.864936500788
248.811789788306,-180.741617083549
-16.5846657007933,-70.5931609496474
219.332094117999,58.8776113465428
82.7887231484056,-197.728673368692
114.827287942171,-324.737005867064
194.041968882084,-98.007527180016
373.69532994926,-54.0669593960047
-174.900528043509,-141.938298195601
-119.753498770297,-171.283343248069
117.036667093635,290.535304509103
104.483903944492,301.164846867323
301.830752752721,-144.321246817708
135.695482417941,347.216303274035
-176.975217275321,-177.99163646996
179.475368745625,-77.7899643406272
41.5839100256562,-344.543191976845
341.907325945795,373.682732693851
-375.514247454703,-335.494886152446
-283.801152929664,39.4679287448525
-47.6511035114527,363.900206796825
212.201200053096,-370.896954275668
-267.725496739149,245.01855392009
268.092401698232,396.501538902521
-393.132448755205,16.01317897439
-26.5649342909455,-219.264498725533
1.26532819122076,-3.69031727313995
-329.783635959029,-148.656443320215
231.276957131922,-396.57217618078
269.061280973256,-162.004906125367
-20.8412192761898,-399.607568234205
-279.999876953661,-350.669993646443
47.7458972483873,315.194808132946
99.6466593816876,-1.34552828967571
214.852245897055,377.366968244314
107.247750088573,-100.903712399304
82.8817130997777,198.692155443132
-147.044336237013,35.1116072386503
16.2145124748349,-354.838665574789
390.742074139416,186.966125480831
23.6248306930065,388.245245814323
184.139601886272,-196.03026099503
-387.192415259778,165.659748762846
-333.162428811193,-90.0525573641062
-285.601616092026,345.144959539175
119.571806490421,109.035162627697
81.9372501224279,-314.173967391253
-222.886541299522,-104.54076975584
-343.520011939108,-131.002852320671
8.4781413897872,-16.7427303269506
-203.257180377841,-256.08153231442
-96.023079007864,-292.786169424653
345.389693044126,-196.521497145295
-274.754511192441,72.0829265192151
-196.327089518309,216.366515308619
120.472620055079,-123.116496577859
127.737831138074,-198.950263112783
291.330656595528,-306.329172290862
-262.44672909379,48.0783434584737
-252.049477025867,229.08274140209
162.359588779509,43.0029902607203
-88.7324681505561,-267.555559426546
323.164699226618,305.011396110058
-128.681912645698,-94.4389458745718
378.610564209521,225.761712156236
-232.628810033202,-259.136552736163
316.257117316127,193.566117994487
100.775967910886,399.629982002079
-272.98487778753,-14.8957638069987
43.5343371704221,204.235728271306
-36.284701526165,66.0822683945298
374.375188723207,-67.1501342207193
-111.792331375182,-340.779136307538
-384.513741545379,168.57698597014
207.101332768798,24.2798266932368
263.592626526952,-68.2942280545831
-226.208190061152,143.612190894783
98.3229480683804,189.850419573486
116.710945405066,80.8390915393829
-98.3373628929257,46.9350267201662
329.300423897803,55.7808488607407
-141.987539455295,325.656043179333
299.191714450717,316.110005043447
199.228474311531,243.671637587249
394.754351489246,29.2240099981427
88.5075077414513,-48.7638110294938
394.957151822746,-57.1027306839824
-398.350640945137,-41.9568838551641
-224.261129647493,-258.684857934713
-57.4912331998348,-348.874800093472
-192.040471360087,-50.7897390052676
165.355243347585,-327.538738772273
299.164990149438,109.720194898546
104.46350928396,82.3782553896308
-376.350666023791,325.749914906919
-391.974164545536,142.883139289916
388.087486103177,-277.141563221812
214.638514630497,79.8115152865648
-201.625258848071,-307.805904559791
-327.148657664657,-132.287685014307
191.360986791551,30.7494461536407
-224.72773026675,-135.164161212742
-178.46530880779,350.882835499942
175.763932801783,26.1410921812057
-270.324223861098,6.6409345716238
-146.362862922251,378.016494587064
-103.677883371711,-196.352909132838
-332.3536247015,352.974298410118
-45.6256780773401,-352.003238722682
269.557535275817,-133.339402265847
-149.602727778256,280.258446000516
-223.305481113493,-374.880674667656
-82.3804972693324,226.88512802124
-107.795953378081,240.315626934171
-261.11433506012,351.809755899012
56.6354218870401,266.873236559331
-267.371250502765,-195.695835910738
-247.837221063673,-32.6437007635832
170.519594475627,-330.795026011765
58.0503428354859,-69.248509593308
220.899330452085,-343.465719372034
98.5356999561191,-85.202750004828
154.517831467092,221.037388965487
-127.207216061652,347.026979550719
-388.226931914687,-108.90601053834
7.30967484414577,377.065404318273
176.909678988159,101.70737337321
-294.937240146101,51.2176586315036
-377.814347296953,-60.400215908885
-204.883594065905,-53.6846909672022
-159.693669527769,-333.857635594904
310.50621252507,-14.9486910551786
-208.900431357324,395.219795964658
-239.74923286587,-271.751519665122
30.6734383106232,-167.440839670599
385.629207827151,175.649113766849
-208.688345178962,386.39412317425
330.149713531137,-122.987646795809
91.9195093214512,29.7601563856006
-29.430271871388,-224.475052207708
-32.5379129499197,-74.5062218979001
-35.3099791333079,273.410794883966
-19.0949331969023,95.2894575893879
-70.3510016202927,236.369576305151
164.370977692306,-276.505992561579
57.3104079812765,321.920699253678
305.491235107183,305.803757533431
331.046710535884,288.198624923825
-289.412333443761,253.557511419058
-215.231081098318,-23.9996062591672
-194.88619454205,-363.598970882595
-334.206388704479,-366.252037324011
-223.763320781291,-303.626761212945
104.525743797421,-124.562612921
114.210320822895,174.388419650495
300.538314878941,-114.445510134101
-37.8396259620786,-74.8747408390045
284.190819784999,-183.892847038805
79.5919293537736,-337.868914753199
307.363692484796,-364.482230134308
16.1583246663213,-385.486593469977
142.226755619049,-62.1112830936909
52.9185812920332,-329.029308259487
238.714213855565,66.5456183254719
165.627006441355,170.132758840919
201.440252922475,-339.863022975624
-363.112109154463,-296.940905787051
-253.299430757761,145.821307972074
1.01427976042032,-71.8756729736924
-97.909190133214,297.323778085411
151.954368501902,278.740717843175
292.603152431548,-79.1869428008795
371.65996376425,-24.9115521088243
-105.015076883137,83.9842991903424
198.797510750592,399.376491643488
329.010866954923,-94.9819918721914
-253.656655363739,122.710389457643
316.699762269855,-342.023770324886
-137.080956436694,144.118284247816
397.41300996393,-102.334426343441
21.8474388122559,-348.376695998013
-221.351696178317,251.182227954268
-13.9921238645911,-267.36593618989
-32.3128117248416,184.184818342328
55.8270320296288,-345.064072683454
-399.958685040474,32.9515732824802
-319.131996668875,-338.737207464874
390.556839853525,-298.030523955822
-160.092428699136,194.315283000469
246.183270029724,110.735587589443
330.734453909099,249.877540580928
353.326142579317,-44.1278142854571
-279.232640564442,-383.843438886106
137.693459540606,-76.8440145999193
272.482954338193,-205.84382340312
82.9923953860998,-264.067239500582
-352.136480808258,22.7620774880052
91.7047204449773,392.154251225293
-50.0311518087983,-236.207367107272
328.08945979923,-73.0436997488141
-91.0501902922988,-233.06373115629
175.254852883518,315.321452729404
225.361243821681,-291.080817766488
125.190452858806,371.6537296772
79.9328906461596,-221.882286295295
-300.029373727739,179.332884028554
-269.724708981812,-315.715933032334
-69.2782444879413,-165.015718340874
247.952890023589,-162.788001261652
-333.939952217042,-218.695835769176
343.269919045269,-65.9270578995347
-69.9425298720598,-159.35093536973
33.5978671908379,-76.6219178214669
157.264559343457,-59.5206495374441
-171.074577234685,-218.009937368333
62.046324275434,277.517165057361
37.3707702383399,-71.7436742037535
53.1196227297187,-69.5484263822436
114.411332830787,259.201756492257
-221.733610704541,-230.683998763561
-269.004169292748,96.5284857898951
-286.759960651398,147.434979118407
-26.4092389494181,-297.766679152846
199.138423800468,210.045204125345
-321.317818202078,-70.867956802249
262.582711875439,317.246754281223
320.462171919644,225.223329104483
187.612912990153,-146.014251001179
20.4650014638901,-130.4746652022
-360.578303411603,395.76549269259
-215.845836885273,-291.130860522389
297.944934479892,-118.549641594291
-183.39969124645,110.316890478134
-97.1509136259556,252.024702169001
-329.744170233607,230.599220842123
-41.4880834519863,-355.582564137876
-2.33952142298222,-300.186448916793
169.200286455452,-180.475667119026
19.6104794740677,-341.669224575162
-280.858840234578,-27.0629687234759
-225.910990312696,276.556204818189
-322.077865339816,-105.999199673533
-47.8806542232633,109.007324278355
-208.389875479043,-386.817849986255
-81.4419707283378,-77.4164827540517
97.4342057481408,219.810928404331
262.641735002398,256.493916548789
-32.821736857295,325.174139067531
-155.008078366518,-233.690395019948
-98.4548443928361,383.749784901738
30.9622740373015,60.8813399448991
-118.261601030827,134.679494425654
242.338554374874,49.6134214103222
-321.895508654416,41.3217082619667
-387.519824877381,0.0417560338973999
119.842499680817,-148.002657480538
-267.443184368312,8.3366546779871
152.181470394135,18.6083311215043
264.38374184072,89.9006536230445
-94.8979256674647,-324.561357684433
-158.086001127958,-340.418862365186
-82.2827842086554,-395.601329952478
-143.434793688357,199.58988185972
116.000251099467,263.67799397558
268.163702078164,73.0823183432221
-259.402871504426,139.925826154649
173.55062328279,-258.380547910929
1.69480796903372,-209.502391330898
253.062854334712,-17.9662140086293
293.624216131866,-34.6014874055982
320.214501582086,334.061850048602
-198.951404355466,-259.834457561374
-109.374773874879,-313.451967574656
310.204481706023,-221.844150684774
16.3853544741869,111.753769777715
-68.1995529681444,196.177507564425
-384.922370873392,-155.68163394928
-204.893415234983,-312.959992513061
87.5326262786984,-262.405197136104
-291.159604862332,-294.726395606995
4.55386899411678,-357.515681907535
52.4863125756383,-97.6115079596639
224.310459196568,6.56704772263765
10.3765122592449,-128.300455957651
-171.994216367602,-399.220343306661
331.330499053001,-174.9785117805
-26.9887497648597,194.920228235424
93.2015584781766,319.458466395736
215.393996983767,87.6384135335684
-77.1516051143408,-240.125257708132
0.239842385053635,239.780004136264
377.127030864358,-370.401421375573
-264.071644283831,267.098892480135
-343.340480513871,-77.2591369226575
-28.8865473121405,375.58706086129
202.753000892699,4.57972157746553
-198.884351737797,-192.889708094299
20.5635538324714,158.841640874743
388.321777991951,-48.1964804232121
-25.3532508388162,-147.985560446978
340.020595490932,261.274568550289
310.574838332832,-240.409938246012
-157.855626195669,26.3273974880576
-171.097662486136,33.6097363382578
-5.56500963866711,-181.502920389175
188.723264448345,27.1039366722107
213.681194745004,185.366587154567
-324.076739139855,70.3748907893896
383.641978725791,367.345997318625
-358.630049414933,216.496567055583
-298.76999463886,-171.279668994248
-91.7122142389417,373.685484193265
34.1670356690884,232.488252408803
239.534352719784,276.676344126463
-301.194489374757,-218.072335794568
-115.190411545336,-244.100850261748
338.012689910829,65.9720849245787
109.532320871949,263.12422119081
90.4008012264967,-323.505173996091
247.216281294823,-380.105719529092
382.771450094879,222.903286106884
-196.551834046841,277.488799765706
-133.476357907057,-261.444623954594
99.9047739431262,-236.295052431524
93.4831222519279,-230.326169729233
388.037871569395,69.2880531772971
81.0412166640162,-252.076890133321
9.19550061225891,391.77727997303
229.419190622866,-141.810709051788
-387.995263002813,211.890535615385
-321.417162381113,-61.5372588858008
230.152111500502,278.102759644389
-56.1821475625038,105.242107249796
178.252892568707,-216.930739767849
-103.518805839121,152.24064681679
234.840709716082,-308.538057096303
186.78991496563,-104.137777723372
-297.60281573981,131.465697661042
-17.5762217491865,210.08518896997
345.445879176259,152.406971529126
-70.4371800646186,7.99152590334415
337.750332430005,-362.027132511139
4.78971246629953,296.493558585644
173.882074467838,-127.033409290016
336.819566041231,-261.532042734325
-242.401093989611,-229.581345058978
-370.398349501193,-231.932145915926
39.918033964932,33.5882965475321
310.633319243789,-372.462058626115
-103.592661954463,-144.213373586535
259.152396023273,243.229043483734
136.844980157912,40.3091350570321
-379.419457353652,77.7705391868949
-215.33685605973,-123.171681165695
-376.534445211291,-96.5242374688387
-75.1440266147256,-85.1936679333448
-353.410812839866,-304.718300141394
-273.081523552537,-389.070952683687
312.390177696943,-5.05440849810839
141.825976036489,-96.60305660218
68.9693281427026,-102.374556846917
94.5623842999339,21.1904982104897
-202.111520245671,212.457726895809
-297.740551456809,38.4485958144069
392.946492135525,233.015033230186
313.475145958364,-114.164549671113
181.622548773885,-326.171178556979
398.529348522425,-338.635581359267
38.6082679033279,-77.9675751924515
-190.833173319697,-127.497165650129
-134.469081275165,-347.504612058401
251.9342366606,21.099086292088
49.2076255381107,-354.519524984062
49.354775249958,172.916845604777
25.5014482885599,-343.337076716125
68.0718662217259,364.819124527276
-252.233130298555,-274.252050742507
-381.931458599865,-84.4825288280845
-380.584252439439,326.211871393025
-336.193208396435,-188.485929556191
393.473445624113,-210.935596562922
-242.36508551985,290.658971481025
-87.000472471118,-334.925728477538
-371.562594547868,-98.360637575388
46.9914643093944,161.761792749166
345.379046909511,339.791639149189
16.5971698239446,-362.791118212044
342.350754141808,173.774337954819
-210.788413509727,360.670666396618
382.228390686214,-305.62089048326
-249.559844098985,-279.538868367672
-370.787344872952,-256.876694224775
4.53875865787268,61.2662797793746
280.370082147419,-202.224292047322
-289.166880771518,-358.529496379197
-354.842865653336,304.908293113112
-239.113804325461,-74.5178548619151
-98.5939703881741,395.69978248328
-357.490177638829,-336.00869178772
-276.817894726992,-368.635351397097
-78.9637753739953,-143.353111483157
-369.645863771439,-109.81672257185
118.257192708552,178.036214597523
-335.513768158853,2.81532742083073
-81.9804392755032,-149.632689170539
-197.265746258199,1.2964541092515
-181.79823756218,-9.52110011130571
37.8204118460417,-311.077271960676
346.37070838362,158.233712613583
-86.9749182835221,-156.569367833436
38.7167174369097,243.521919101477
-219.515305012465,-64.786683395505
78.0128607526422,65.4837993904948
-158.447984233499,243.102900125086
96.3573642075062,224.15296882391
140.824823826551,-125.617554038763
-283.064515143633,-339.290663972497
329.962986893952,84.4347212463617
-273.884015902877,159.770553931594
113.705144822598,-186.158419586718
100.055192783475,345.221061445773
-368.070004880428,64.6371180191636
249.495519325137,-195.869983173907
221.322764828801,43.8754621893167
-274.985904246569,-309.396931901574
280.03645427525,-266.952765919268
-242.433964461088,180.57420141995
-253.875114582479,311.027737893164
-204.304941743612,276.307542435825
-358.07971265167,-95.684034191072
388.477591797709,339.323928765953
183.136062510312,-318.506015464664
-229.350831545889,-34.0322732925415
-22.5637139752507,-127.56945732981
-20.1046967878938,237.537215463817
-115.517641417682,13.6754207313061
365.787006355822,301.003348268569
-266.829242557287,-201.73084884882
364.563566073775,-13.227977976203
115.939998067915,166.013745777309
-74.6290655806661,72.5466279312968
-367.398161068559,-63.5980360209942
-257.287777587771,73.4625136479735
-141.77495893091,37.1369080618024
-288.918395526707,209.937278926373
-158.052396774292,-238.296989537776
315.060616657138,317.688044160604
-235.058450326324,64.8003082722425
175.568760745227,-302.057391777635
378.526315279305,-162.47659958899
-53.4404261037707,20.8098581060767
-230.703527666628,-371.838601119816
139.200227893889,-111.509096249938
-186.228255182505,-306.731733307242
-173.665523901582,-82.5793651863933
377.516582235694,128.165901638567
-251.033793762326,191.134568490088
-293.981005065143,297.443891130388
104.35908343643,-3.16118374466896
206.598210148513,-207.527841441333
177.731112763286,-36.4427981898189
93.6122700572014,331.52548391372
389.743511378765,137.592228502035
143.916223756969,-18.3856148272753
347.135521844029,-266.174866817892
-393.881759420037,-254.259708151221
-316.223960742354,74.764565564692
249.309491924942,48.2412558048964
-113.57800681144,281.055415607989
341.499145701528,-203.126011416316
159.193657152355,-332.997385971248
-37.9434209316969,318.774678185582
4.63660378009081,-272.116713039577
327.286119386554,204.844876006246
276.293116621673,269.298610277474
305.50090149045,-255.062749423087
-118.686947412789,150.750385783613
-315.844214521348,240.469463914633
275.801282003522,-393.727017566562
27.1747596561909,375.060460716486
114.867611043155,-164.941986650229
-3.24661079794168,52.2501597180963
-377.901710756123,-207.014662772417
-274.974665604532,296.713906340301
-100.879510305822,91.2358369678259
-158.374082110822,-363.377157784998
-104.648727364838,-117.219340987504
287.806412950158,245.552684552968
-249.480947107077,36.0829813405871
-152.966712974012,-197.229760885239
-394.02969032526,216.17785114795
-216.815516725183,151.764560304582
277.913154102862,-128.32277584821
-394.167317822576,364.984659105539
-80.7532515376806,-73.0489687994123
-133.278859034181,327.451633103192
-398.916451446712,-120.815511979163
-242.286266200244,197.335538640618
147.313498333097,-293.437815271318
265.92667941004,-57.5141781941056
389.302313514054,132.858872041106
337.349713034928,-209.260665811598
293.935623206198,92.3962067812681
-271.887154504657,96.2161812931299
-318.978958576918,304.132975079119
-49.5015570893884,-171.337853185833
-198.608414456248,184.861567616463
76.1640645563602,-203.05401943624
146.710858866572,-393.864675797522
-118.382417596877,66.2436868995428
-80.9611517935991,-201.272490993142
189.070740528405,-78.4366760402918
-152.933041192591,-53.2822906970978
-342.628407105803,104.511119797826
113.136326149106,-145.902705192566
-144.470746815205,-284.775331243873
324.175259284675,89.8599745705724
-258.740578778088,216.912286914885
381.135537289083,107.789229787886
-221.675349958241,11.6109436377883
241.196765936911,-245.931934379041
129.067943058908,-88.9003152027726
43.7877602875233,42.2648586332798
395.746584050357,-48.6000971868634
-252.328019402921,37.0112989097834
197.611970640719,367.224037833512
-398.118791356683,297.821853123605
-214.880029112101,-337.481579557061
214.584610238671,380.62924221158
-72.3881574347615,111.49722635746
-390.513915382326,-38.5015446692705
-213.676515594125,-358.446774631739
-47.8274593129754,-102.238419279456
204.078613966703,-237.3938979581
341.131872497499,-380.979456752539
-98.7591654062271,-325.586243160069
61.3008737564087,231.779268197715
311.970342136919,-271.91204149276
-374.906767904758,-208.967523276806
-13.790438324213,149.193426035345
299.225184507668,-267.979885078967
127.410424128175,121.054626442492
-80.5120831355453,-322.78690431267
266.191558726132,-71.9878774136305
-319.993879459798,309.628341533244
151.333529874682,344.054140895605
-231.870929896832,-137.341730296612
16.796669177711,-293.353495933115
346.256952174008,-333.38787984103
264.536559581757,-323.624219559133
370.429318770766,-354.133038781583
-18.1955192238092,290.612158738077
-308.690520189703,-254.685663431883
310.422000102699,-161.451253294945
-115.945112332702,315.360744670033
347.215161845088,-124.143038503826
-87.6134496182203,292.245929501951
-7.40224104374647,-152.385563589633
32.0404650643468,67.5062524154782
-279.589031822979,-292.228302918375
-295.536326803267,-321.314118988812
-363.742682896554,-16.5954928845167
393.742337822914,327.166722528636
-29.8109892755747,-319.094241783023
-234.465520083904,278.156794607639
-367.87040643394,-299.397425353527
158.076468296349,-231.875116378069
-128.780412487686,-314.866809919477
217.772806622088,342.854361981153
-253.694898821414,87.872214987874
130.923876911402,-106.530745513737
-121.904516406357,290.711661987007
-313.634442165494,-94.1708689555526
-320.613814331591,10.8099352568388
-161.606673710048,-74.3774250149727
-116.652842238545,387.999763153493
326.201158761978,373.842053115368
224.998434633017,-131.695554032922
-137.031420506537,-153.930660150945
61.7937156930566,147.633385099471
-306.389341130853,76.1296799406409
105.421158485115,-259.390036948025
266.162982210517,-326.335678994656
-207.871898263693,326.866509206593
-158.153689838946,149.429879523814
-50.4895526915789,-19.1396940499544
-212.320329062641,42.8947703912854
-281.064664199948,52.5680009275675
307.94067941606,192.872914113104
-308.218791335821,-19.2126089707017
-4.46031019091606,95.7154907286167
-242.676874436438,43.3869607746601
-189.044088870287,25.9806945919991
-161.740557849407,389.937085472047
365.421054325998,-99.2679785937071
-228.440238162875,67.5822164863348
154.79751303792,350.616826117039
-184.375218488276,324.392595514655
314.838747680187,73.0423264205456
-337.739843130112,342.399705573916
379.235987737775,-284.321043081582
-27.3213366046548,-97.6953541859984
119.68381088227,324.983280152082
245.256014354527,330.816524475813
163.95125426352,305.380483530462
183.941426686943,355.608398653567
-339.446930401027,-226.294169574976
263.649437204003,226.045461557806
378.207902982831,-29.5986050739884
214.24727588892,-250.481878779829
258.437695726752,-82.2080118581653
-2.24620923399925,-360.540516860783
-309.890069626272,342.773732729256
376.894016750157,-68.7830226495862
188.690670765936,-129.912485554814
-340.46904630959,7.11716916412115
-303.439758531749,29.2953779920936
264.644582942128,-287.47696839273
-399.52004160732,337.956230901182
-210.497830435634,52.5088671594858
284.281548857689,-133.833467774093
-26.6607820987701,-245.379148237407
225.462462566793,310.139326378703
291.104724630713,-378.83323431015
-282.742337696254,168.822747096419
-208.440128900111,206.47578202188
-323.66578374058,-159.994535520673
-371.310534141958,371.149281971157
-97.04136159271,57.9866118729115
-129.363224841654,-213.634259998798
-228.066518716514,-154.212837293744
-363.901636563241,243.674951978028
112.288213707507,232.823184132576
-195.381753146648,-233.389065973461
-184.125922247767,-66.7655358090997
378.301615826786,386.361436732113
69.352419488132,-382.792844995856
-66.90603364259,66.0038424655795
159.148095175624,355.554671958089
336.520032957196,-375.326222740114
60.6288403272629,390.179535746574
255.52205145359,-177.737335115671
248.727057315409,369.644380919635
-58.5750862956047,87.0066344738007
-223.236607201397,-250.408889167011
243.638488836586,67.645595036447
-263.814491033554,-46.699975989759
-186.796502023935,124.495373293757
113.5787287727,358.973023295403
-45.7145409658551,2.73504033684731
-67.6205089315772,295.241768471897
-308.584946021438,4.0602084249258
-162.974093109369,28.4162865951657
-173.182140663266,-35.0109091028571
-342.434986121953,158.282156847417
147.993463091552,-272.705700434744
-211.293563805521,-347.657764516771
260.97181532532,169.988254457712
119.332203827798,227.356348931789
43.2522514835,130.772383511066
-306.070576049387,-204.02846802026
-60.4287419468164,-332.606257684529
-363.697870448232,-192.018194682896
304.772080481052,295.097033120692
-373.613588698208,52.1288707852364
-15.6945748254657,103.354486636817
-89.1589870676398,-283.897928707302
-231.666343286633,-295.935650356114
363.29863909632,293.352853134274
47.2926201298833,-15.1411052793264
205.163312517107,252.771987766027
90.3397856280208,322.113505005836
285.516046360135,-240.323588065803
-265.791872702539,-44.5462146773934
-324.963694065809,212.754293717444
52.9952311888337,149.890337698162
120.818156190217,-263.526100851595
279.396369867027,-181.623208895326
-122.257719375193,-156.473325192928
-110.783611051738,-360.079722478986
-236.861894093454,102.327176183462
-263.375796563923,58.8780522346497
344.763395003974,-325.979391671717
-84.2798991128802,-10.2850534021854
242.419742420316,175.804128311574
-285.317994467914,304.524158127606
-388.114998862147,18.6060274019837
82.865540869534,175.788805820048
270.965163968503,-101.341472566128
-193.037897162139,-302.632169425488
-108.102489635348,388.713742792606
-215.857441164553,177.633775025606
212.713981606066,-255.934106744826
98.9597963169217,-51.5910493209958
-358.580397255719,-47.4727641791105
-260.732329264283,349.273636937141
323.624396137893,233.981723338366
18.5591632500291,-128.581689856946
10.2645631879568,66.5286408737302
0.356578640639782,301.172236911952
-338.785806298256,-324.000166729093
266.49432759732,298.531187698245
-146.130864694715,-139.3499257043
338.126672804356,166.624778322875
-230.481954105198,-331.251136399806
