"x","y"
-215.287766605616,68.9333515241742
-305.565168336034,-121.53185736388
312.442735396326,230.066595599055
-211.124077253044,-185.975142195821
-117.543784156442,18.3001263067126
7.11576417088509,167.451134510338
56.7026376724243,-11.2464705482125
80.821692571044,177.587282285094
-325.953620485961,279.347457736731
-31.8444481119514,-386.910658329725
261.242415569723,-106.607951037586
-279.520739614964,-104.620772227645
287.362305819988,58.6138494312763
-139.467516541481,252.062747068703
-254.848658852279,141.869628615677
195.759299769998,397.916620783508
77.0803935825825,107.660698890686
145.779107138515,-205.800604261458
-31.4010167494416,-128.409862145782
46.2117273360491,-134.499593637884
-72.6094139739871,148.594570346177
207.493659667671,-322.027895972133
253.244043700397,100.354458019137
184.905921295285,249.329249747097
117.918068729341,385.705851577222
318.139225058258,321.736276336014
-326.846901513636,161.200400814414
220.495312288404,-322.804182395339
325.570551492274,10.9492778778076
14.0679746866226,238.947419822216
14.2813781276345,145.003101229668
-31.7536573857069,-324.788442067802
-388.521998375654,-291.427873075008
16.3185853511095,398.659884370863
-119.351614266634,-369.314493238926
137.758302502334,62.6800030469894
-228.336824662983,144.809889979661
57.4639668688178,-384.156137704849
-221.849794685841,-357.951681129634
-225.72896592319,34.5940699800849
-254.654165357351,-65.6046275049448
299.768240749836,-31.1862107366323
217.896951362491,20.858065970242
64.618912152946,-396.632102504373
357.954930514097,-201.192134432495
-388.649038784206,385.275794379413
377.550053782761,74.2562992498279
309.036216139793,-362.968014925718
278.986254520714,180.564258992672
336.26315407455,287.413522787392
-227.32236366719,299.294894002378
-378.648941777647,-238.366640359163
200.463365390897,-129.79434337467
168.70242189616,-393.200452625751
-346.876729093492,-278.130996786058
194.329288974404,383.962852135301
-159.322446025908,-265.031063556671
374.807120114565,-73.223184235394
-318.774852156639,167.066136188805
-321.160265430808,76.8016040325165
-283.757539652288,16.9974230229855
-59.0092346072197,54.0155697613955
-281.483768112957,-358.515924960375
-221.089042536914,-197.143024392426
-155.10007403791,238.493618741632
-368.015931919217,125.75936242938
95.5886043608189,-69.9075872078538
-325.908000953496,-365.630642138422
276.593239605427,280.758701451123
83.8824627920985,225.916204601526
284.372520446777,388.84815685451
-12.9497546702623,53.2525775954127
-238.57170343399,-32.4078943580389
314.677181839943,-395.888813957572
-57.528705522418,385.542065650225
-181.410315446556,248.024828732014
-115.294463001192,220.19782345742
173.149373754859,118.103632330894
-326.105394214392,27.0020008087158
-231.107736378908,-358.295752853155
238.691697642207,-296.852185949683
246.19408082217,121.041155606508
359.857378527522,-70.0691971927881
399.045011587441,-131.96293823421
-346.682460978627,395.426258817315
294.966670684516,-292.07032173872
-278.213261254132,-268.292848952115
-160.545913502574,-57.5222393497825
76.3875100761652,22.3370769992471
343.037786521018,-211.417247541249
-71.4674422517419,-394.288861937821
2.63183321803808,28.615664690733
382.076315768063,395.118319801986
-358.538741990924,50.5485933274031
-264.549687132239,92.9771324619651
8.80435667932034,-207.130279578269
-42.0328758656979,-288.332707807422
-87.6189323142171,394.797147810459
-153.846595995128,151.400075852871
290.383371524513,364.206987433136
133.42919703573,76.873342320323
9.94668900966644,-357.786644250154
57.3420792818069,253.318045288324
345.697175711393,-260.298266634345
366.016697324812,-267.668919824064
81.8314768373966,-114.740114472806
-260.829082690179,-397.500673681498
12.9244886338711,-89.3442230299115
-374.963796883821,-156.096549518406
-322.541597485542,34.4147510826588
269.12562251091,-89.7415950894356
60.1254975423217,80.8918273076415
365.212432481349,276.382245495915
240.015918388963,389.019169658422
-216.226060502231,324.340383708477
55.9091718867421,276.333895325661
19.116940908134,-57.8265795484185
108.349620364606,-15.9306904301047
-101.945571601391,-156.908840499818
-278.742711804807,122.938635013998
242.123405449092,-110.33799033612
232.542538270354,-38.2557509467006
-28.0086310580373,289.225156418979
-39.5523265004158,69.892605021596
-92.45470687747,-202.475071512163
269.112836569548,96.1755622178316
393.255193717778,179.175176657736
-237.459901534021,-364.443921856582
-352.311139553785,-397.277680784464
-90.0346549227834,137.765241973102
-176.198206096888,391.418691724539
142.810902744532,-86.246126331389
-213.249164633453,-198.925860971212
155.301081389189,245.231028832495
252.236935310066,388.936692848802
-353.929699026048,-51.1707426980138
-391.818772442639,17.3351647332311
-156.13815356046,-236.81142795831
-146.370621025562,-396.765836887062
-397.735044173896,-0.681444630026817
384.193205647171,-258.840108662844
18.4367479756474,277.032672613859
73.6364277079701,165.065073035657
-219.90037560463,-257.204399257898
-25.2881083637476,-375.74208676815
291.208100318909,-270.305222459137
315.29185064137,-22.2612988203764
265.291084162891,-147.818698175251
249.198174104095,-20.2955283224583
144.720063731074,-305.567253381014
322.879877872765,-117.245049588382
370.796564035118,-190.263354964554
265.714516490698,31.8642850965261
237.132346257567,392.504946701229
-372.787658125162,119.301787018776
9.17346626520157,230.671309307218
-134.668812155724,94.2911352962255
-367.558575607836,150.501645542681
202.572426013649,324.215920828283
189.689545333385,-327.584567479789
269.146291911602,-338.951494731009
374.507046118379,351.148745603859
-139.96637891978,242.781523428857
177.184699289501,370.810888148844
-78.8180319592357,-331.316962279379
-37.0012868195772,-378.454822301865
-394.718757085502,-315.63155464828
383.78638047725,-322.537764534354
-255.491574294865,168.252021633089
27.7984905987978,5.68071193993092
381.203280761838,196.043459326029
344.786949455738,-338.7595128268
224.798394367099,-383.166667819023
379.393631406128,296.32016774267
391.749004274607,140.739092975855
-395.07707413286,20.9354681894183
-386.269792728126,-284.644256532192
74.0895936265588,351.647021248937
-213.918324932456,288.461950048804
-105.446930229664,246.117588691413
-69.6258319541812,-335.2757897228
327.457838132977,-375.085495784879
94.2215021699667,164.669676683843
195.768248476088,-366.176886297762
232.13361222297,-127.932193502784
-106.163308024406,322.785297036171
352.299069240689,-94.3256178870797
-394.438667222857,-122.60117623955
392.5192900002,86.1126331612468
-37.2877111658454,-76.0114770382643
48.3860956504941,399.518736451864
366.101620718837,-328.12172472477
211.738830059767,-151.758755743504
136.388052627444,393.51719841361
103.017293103039,213.80017567426
387.080317921937,-17.796584405005
-247.858822904527,-372.758909314871
-397.675561532378,128.113734908402
-22.8429308161139,277.162302099168
-372.697358764708,-52.0073559135199
260.142293013632,-389.529862254858
327.363020554185,6.53554201126099
-15.2255294844508,-324.343977123499
-207.336222939193,39.4509039819241
-381.383814103901,-73.9242117851973
229.050933010876,-36.6172697395086
-169.085386581719,399.459542520344
213.699715398252,-273.233707249165
102.282832376659,-193.692493438721
74.0098092705011,143.021622858942
-221.713205613196,-141.38960968703
-399.662285111845,-372.251409478486
30.8488680049777,-99.128501676023
367.66630448401,279.184565506876
-184.33677367866,-367.03528445214
-109.524522535503,371.732585504651
87.2296925634146,200.926527194679
156.183271296322,-110.796441137791
91.8843867257237,395.69136351347
-250.791397877038,-372.092401981354
374.693621881306,226.783136464655
-398.068417049944,255.406916327775
-389.979726262391,-42.7767585963011
363.168348185718,-287.273973040283
387.988739460707,-345.151330903172
-220.869660750031,195.989663153887
178.669753484428,29.8440620303154
-112.219099700451,-395.922717824578
329.069558158517,-23.0637468397617
198.585702851415,-350.926546752453
-23.7489709630609,228.125284798443
-365.77153224498,92.0038240030408
258.16207844764,-378.615449927747
62.4013183638453,200.250696390867
-250.831706263125,-108.909958042204
14.6643701940775,-166.603345237672
-169.35885977,273.555259779096
253.748064115644,380.63716609031
-386.323934048414,-211.249104514718
-102.005974203348,371.426231972873
392.011978663504,-141.987486928701
329.00012768805,-235.724047571421
121.318781748414,225.864117220044
373.026067391038,2.94359885156155
-187.60383464396,-245.984713919461
301.315155252814,-189.811959862709
-377.594493702054,-212.678555957973
228.506566211581,77.3563081398606
168.566857650876,38.6395139619708
299.091163650155,-94.3914584815502
-100.081140175462,-270.703553967178
280.386003106833,170.037567615509
-259.499377198517,204.115201532841
-246.026291325688,-341.953917592764
239.486296102405,-292.951685190201
-338.564346171916,-371.8565300107
-385.661043226719,184.165933169425
380.552867799997,-69.752430729568
232.900717481971,162.719873525202
-249.420735612512,344.20511610806
363.434178195894,394.134877249599
-105.550562031567,255.905699171126
262.941950932145,40.1923362165689
-4.40976396203041,-237.445901148021
10.6146847829223,-132.33261667192
195.585343800485,387.067485041916
136.836664192379,-180.100524239242
48.2727257534862,325.424816086888
263.69237434119,396.412133798003
-25.1741390675306,-48.2075266540051
43.5146603733301,-139.300971105695
-78.2839799299836,117.620376683772
-47.1744699403644,-41.0033836960793
-92.1275779604912,351.123614609241
-371.405736543238,165.381712093949
-182.213964685798,-147.218533605337
397.92574942112,-313.331985287368
135.956503637135,397.213910892606
-395.073372870684,-85.7735203579068
-150.258523598313,-68.1087909266353
328.133914805949,55.8437498286366
293.695826642215,32.6902134343982
-374.72886480391,81.065952591598
242.147266492248,-262.083096057177
-91.1590538918972,364.827131479979
327.679716236889,-219.413851201534
-275.562027841806,-394.881316274405
290.768766961992,333.385177515447
-169.365253485739,-43.2794759050012
81.8668365478516,-126.87771320343
396.551912277937,-313.603576086462
336.842414736748,196.993703022599
391.364100947976,230.617900937796
-118.614656291902,-399.210174381733
70.2624835073948,247.315310500562
360.594517737627,-177.334773540497
268.339338153601,313.45022264868
186.41519472003,392.839084006846
-371.797579154372,-398.044516146183
-219.774230197072,161.131569370627
-10.5203444138169,391.932078637183
-232.259761728346,-118.436914309859
-385.582416132092,76.8946081399918
85.4876078665257,-362.916658073664
93.6553684994578,112.976561486721
177.731622755527,-396.961405128241
-387.410958297551,86.9494669139385
253.410566225648,-362.601027823985
-222.440692596138,-58.8296893984079
-71.0433406755328,-356.174455955625
60.6354217976332,-396.477255597711
328.774676285684,-380.704959109426
-218.298241496086,178.841249644756
-27.7088729664683,-270.111015439034
393.958008848131,-92.2125343233347
131.372020207345,-42.9882906377316
307.695774920285,-240.580358915031
347.294012643397,31.6591063514352
-399.499317258596,231.761371716857
368.913511373103,-378.633972257376
289.012397639453,-126.180805638433
-11.138597689569,-84.7706761211157
151.815308257937,74.1583941504359
302.629558369517,266.031064465642
-369.053814001381,-311.576128937304
-293.579834885895,398.466303944588
204.072808101773,320.072802528739
-366.994774155319,-124.324745498598
-341.153116337955,-154.413048364222
-97.5428039208055,72.7122753858566
-164.893416687846,-200.419520772994
-384.168089367449,13.1245497614145
-135.999620519578,-397.08359837532
-137.374885380268,-123.204350098968
-389.973527193069,-277.291656658053
-146.560033969581,-296.425538137555
-319.381120614707,63.7142790481448
-15.4148198664188,-102.407870255411
255.77555205673,-398.029838874936
-396.898351050913,-302.514004707336
-389.801731333137,324.101819097996
-30.6246673688293,-178.470503725111
17.0131644234061,292.307391762733
40.0930128991604,394.446755945683
299.831375665963,-139.317719079554
-389.044144190848,-52.7275014668703
-118.892682157457,-308.026197552681
7.96727072447538,-137.636991031468
87.3647382482886,377.924278378487
-55.6482318788767,-385.856159962714
-96.5702868998051,144.701984710991
301.396428234875,391.035151109099
397.996617481112,87.6412749290466
-346.259421855211,-1.06083936989307
-136.907278932631,172.625489532948
-78.8032367825508,391.298326104879
303.792319260538,-210.594577342272
20.105061866343,15.3612105175853
396.61495052278,-43.6249673366547
329.002194665372,-5.74881006032228
-278.537019714713,317.342894338071
264.039411768317,-383.375626429915
374.020119570196,-233.712450414896
-130.834832042456,260.346227698028
-3.15512455999851,-395.877406746149
-96.0562027990818,322.053994238377
305.106026306748,247.714781202376
-399.782528169453,142.463494464755
61.3040717318654,384.076805785298
381.649417243898,227.509848214686
249.53618645668,135.305636748672
-159.110492654145,-326.3741126284
-49.7113160789013,-290.975894778967
195.722692646086,-388.317620009184
-244.189679063857,365.729005075991
-336.334231309593,17.5212826579809
62.9526596516371,-346.02995980531
168.859992921352,307.254832051694
366.162644140422,200.728602334857
216.218986548483,145.330005139112
-12.6785548403859,-25.2181805670261
-73.2287531718612,-253.7418814376
-67.1674933284521,-159.377801977098
-157.909623906016,176.947933994234
-12.084411457181,358.553088270128
170.21712474525,-23.5515832901001
-157.348605431616,-240.494680590928
-386.439085192978,141.447813622653
-87.7991715446115,-255.995382927358
-335.479192435741,-263.655932992697
-227.974865213037,312.581533938646
258.439583517611,108.148708380759
366.688336059451,-383.50841011852
-71.3494354858994,305.670043081045
-366.914850100875,-387.092670239508
232.30199329555,-282.430519349873
386.350862681866,-242.74773132056
-63.9028050005436,-336.251513846219
-240.723865665495,118.183299154043
-381.582258269191,194.956502318382
247.579650208354,-256.094997562468
71.5814767405391,0.581438094377518
-37.0747059583664,-254.191331006587
-351.540081389248,214.188489876688
-267.222720570862,122.844096273184
140.870989859104,-251.351739838719
109.152591042221,-103.61904501915
31.1467561870813,237.515156343579
378.741001151502,-45.1641239225864
-23.4970794990659,-158.375142514706
-174.355174973607,-249.070041440427
242.201187834144,-388.74845597893
-322.672122344375,-303.84704656899
68.4356743469834,-342.959153093398
-96.633973531425,-160.039182566106
56.9401253014803,-197.286889515817
72.6089464500546,-116.981253772974
-199.361439608037,329.932246357203
-161.536989919841,349.997835420072
-94.5966780185699,164.884174987674
-342.042137123644,262.438144162297
-262.530738301575,-41.1714440211654
-365.49521330744,353.228196501732
327.408164553344,-63.5871997103095
378.958819247782,-120.669152215123
351.093298196793,253.169788047671
-96.294230222702,-62.8360336646438
37.3788181692362,-252.474034018815
309.358773566782,129.849183373153
51.9819993525743,-10.2653248235583
-52.1671729162335,-399.352181516588
246.388012357056,-238.284990377724
339.714951440692,126.86856649816
372.059463150799,-310.161933861673
-72.3505266010761,-329.790293425322
-348.074856773019,-287.533261813223
-191.257737204432,192.578090727329
307.06923250109,145.729583129287
319.238394498825,-24.3133684620261
99.4020991027355,338.293656334281
164.497484080493,-386.610757745802
330.323611944914,181.756101548672
306.399056129158,19.0701931715012
-208.347600325942,-56.947810575366
93.2430664077401,-374.797124229372
-235.91154422611,-345.919067040086
-115.114546753466,210.252851247787
180.783104337752,104.643680155277
-350.767770409584,-259.699354693294
73.2025941833854,100.899176672101
314.756968989968,144.518680870533
-28.2095110043883,106.189825385809
-152.538097649813,-111.105692200363
5.73794580996037,-231.473929807544
84.0933032333851,373.767750151455
-394.458349980414,-396.617844514549
-47.6167410612106,-136.526803299785
266.927410848439,-18.4231739491224
-230.291182920337,-304.579785652459
158.021541498601,380.535947903991
-139.01085332036,-6.80648982524872
2.0781122148037,-76.9124649465084
-357.005361281335,-353.730845078826
-399.85583666712,29.3380687013268
296.821060962975,159.976021386683
307.296272553504,-398.610813356936
-203.457444347441,170.850129984319
-363.450126349926,396.59863114357
367.672358080745,114.371159300208
59.2135328799486,-74.3783997371793
-273.769129812717,-394.774496927857
26.7018381506205,-100.167523138225
-171.730529144406,267.303577624261
345.976029150188,-26.212233863771
234.957099705935,357.364277914166
115.096643567085,-218.066762015224
-247.669081762433,-140.02513512969
312.239687517285,-258.778217621148
-31.195873580873,-236.638990603387
-6.10137600451708,-361.586918495595
-77.4261057376862,-85.695119574666
362.313382700086,388.35496623069
31.6556306555867,140.1521127671
362.834115512669,-10.4138024151325
73.1789315119386,59.9641792476177
208.987425081432,356.452453508973
112.456126697361,106.219581514597
-164.6498715505,194.778087176383
-246.035261452198,-47.3749773576856
-203.074289485812,259.774315543473
64.9147858843207,277.117418497801
-55.2078092470765,-321.818112023175
-203.684277459979,377.581053413451
-129.060716181993,-211.753624863923
375.45396592468,-126.186167821288
389.743045717478,-170.445059984922
-394.204632565379,-209.444773942232
195.115347206593,349.423987045884
300.60028526932,-388.267004303634
2.69468761980534,276.166723668575
-49.3416525423527,-378.652154281735
-249.90191757679,83.9925490319729
203.036142140627,-195.413904264569
237.971509248018,-75.5359124392271
-380.725032649934,-211.684546433389
373.056087084115,-262.32077293098
290.379258058965,-111.998510733247
23.6142633482814,345.542888529599
150.661115720868,-181.116497330368
124.103609286249,-393.747761286795
85.0373720750213,252.535864338279
1.84930190443993,-177.090452425182
379.555512592196,209.846102073789
-396.774226985872,-163.917819596827
-271.797676756978,-106.503203324974
3.51343993097544,-92.8129002451897
234.875768609345,29.6832967549562
-382.650807499886,250.771724618971
-220.854566246271,36.4329379051924
-387.786813639104,-35.6499813497066
381.703909114003,-98.4222423285246
-198.14545661211,-396.754719875753
-116.433708742261,-388.717037253082
227.581540308893,-234.603820927441
-202.006106637418,240.254845842719
-386.242032423615,-139.426552504301
336.883302591741,343.711605854332
178.377040289342,-183.830187469721
236.933717504144,124.982864968479
96.2015744298697,270.412003621459
-75.9382344782352,51.6221655532718
384.363337233663,360.67823767662
-322.038101963699,-389.619098603725
-395.253481715918,163.117934763432
224.671105667949,151.655964180827
387.179894000292,-69.0215909853578
184.838576987386,-287.824931181967
38.6913539841771,-232.62500539422
165.092409402132,-6.56867269426584
95.1341578736901,-142.255931906402
-1.61098875105381,387.896980904043
-51.2774281203747,-142.490896210074
368.576543033123,324.95672442019
-361.683809943497,390.500862523913
117.309154011309,-133.959225565195
147.989380545914,-397.577885165811
168.770876154304,-18.8529828563333
-60.1037602871656,390.506708994508
-193.493232689798,-281.487208232284
91.1325747147202,96.5089067816734
91.2111030891538,345.837369002402
296.890937723219,-25.5119118839502
-389.300770312548,282.982992380857
259.763522073627,168.629317730665
239.270268939435,79.6536421403289
-90.5735870823264,10.2863095700741
-358.013594523072,353.729519434273
388.762274943292,156.12755548209
-391.154650785029,-37.2614178806543
-117.391552776098,-121.231034770608
-6.70365151017904,235.945066250861
388.877959921956,381.831844709814
-2.15138029307127,14.044195227325
315.929636545479,-261.792759411037
-64.6749539300799,156.974285840988
299.113038927317,-66.706308349967
-17.144119553268,136.464981734753
113.213513977826,-386.084234900773
-249.16558265686,92.2036064788699
-119.674638099968,378.189774230123
-397.205010429025,138.661094196141
70.921554043889,394.816781766713
-222.10955824703,-192.183453589678
69.422410055995,38.3300688117743
-263.932671770453,-341.867494396865
-165.471220575273,-7.74072017520666
264.834525622427,393.932159990072
230.902917124331,-72.5934585556388
-264.385136216879,-349.205300398171
-220.010773651302,340.214761346579
-41.0272296518087,389.945988729596
173.802402615547,60.9968520700932
-175.830386392772,-84.9031273275614
367.871175892651,53.4705378115177
113.381973654032,-236.109209991992
77.9270173981786,-77.4659102782607
140.648164972663,394.643473625183
-351.446442306042,-33.7548892945051
-190.704373829067,-373.620683886111
348.324897140265,351.845525763929
215.329352580011,320.192469656467
-355.012096092105,-131.235162727535
-97.9970609769225,-391.254417039454
323.221730440855,353.344612009823
-180.87450414896,-381.175239942968
271.091531962156,384.578290581703
-145.194409973919,-391.004843078554
391.690681129694,291.382887400687
-223.41109868139,-313.554973900318
324.446653388441,-214.991107024252
151.585113443434,-125.160160847008
331.502057053149,-382.220395840704
296.828808635473,-306.005401723087
34.8638702183962,217.556904815137
-50.0030228868127,-24.3168398737907
33.225261233747,358.285445719957
5.99674098193645,-129.295610636473
208.969267085195,143.074375577271
16.5487214922905,394.263375177979
-120.726883597672,-229.882725700736
-386.36961504817,-11.7061255499721
177.724591642618,251.458508707583
-186.015860363841,-90.5261008068919
165.253968723118,-189.312664046884
207.156912051141,-375.399484485388
82.823895290494,195.195222645998
240.243782475591,235.201667062938
168.447423353791,154.237137921154
380.540134385228,385.892992280424
-228.007621876895,-197.093863040209
382.011463306844,-75.0911992043257
354.658368974924,373.333027027547
241.490278020501,-66.6771553456783
391.369727626443,75.6640657782555
243.176641501486,-16.0684240981936
-382.646775245667,300.991885364056
-192.404562979937,-59.329498372972
171.263560652733,-217.271900549531
-309.460224211216,-213.371236436069
-386.367727071047,28.0340287834406
-56.6566783934832,-289.780775457621
-91.5819298475981,-224.920688942075
-92.5790688022971,389.583792164922
398.994209803641,286.875256709754
9.27917174994946,-75.8250348269939
48.0592880398035,124.917850643396
159.636062942445,397.467014938593
-284.404012002051,139.077515527606
-365.280356816947,-391.215512901545
-358.217874541879,-59.9209155887365
-266.643812693655,76.4336189255118
-47.810610756278,11.8493417277932
-255.854878947139,82.8158354386687
266.04462210089,218.878271430731
21.1207557469606,-35.1002555340528
-1.38148851692677,72.7050974965096
37.4227652326226,-213.048911839724
332.475160807371,257.232962921262
-187.612312845886,-389.104240015149
-56.8779326975346,105.218415893614
-95.1696211472154,-181.225320696831
49.6884111315012,261.751603521407
395.226327888668,256.007575616241
77.6151778176427,194.582075998187
-203.642180562019,321.08898870647
147.940247878432,398.042203299701
-146.537297591567,-141.924423165619
22.2566150128841,95.4098807647824
-147.391259297729,55.8474415913224
-367.833818309009,110.886098816991
-76.5917042270303,385.261868312955
-15.9036641940475,263.134300522506
17.482334934175,-258.878303878009
-45.1229913160205,-381.669548526406
350.956467911601,262.84239217639
18.0681802332401,117.48659517616
116.397144459188,382.322089746594
249.608140997589,229.863036051393
383.405598066747,-371.689256094396
296.242458559573,343.794438801706
-338.902669399977,177.719636820257
392.778733000159,219.880291074514
-104.883204959333,-165.713733620942
-106.628585420549,-287.957667559385
298.623234033585,18.3419363573194
-154.927978664637,374.230842478573
221.939628571272,-129.333922453225
-1.15117486566305,-216.631225310266
-172.957377135754,-308.726326748729
147.047585062683,-379.592140205204
280.463978648186,-255.766521021724
58.4924459457397,-364.308709651232
371.834718994796,-381.274911947548
-6.06697387993336,-49.3907835334539
-168.373263068497,145.941898971796
-278.959771245718,37.0707523077726
83.5303833708167,85.6493182480335
-369.217562302947,223.835773952305
-141.896307840943,-339.39289227128
52.8210220858455,-323.486251011491
-185.129513964057,-390.659634210169
-191.536740213633,-239.894771575928
-192.997613921762,-13.6092009022832
172.345825098455,389.489594846964
382.819746620953,203.533853590488
289.629538357258,-85.642771050334
159.760289266706,284.220327623188
-171.537110581994,-397.666885145009
-79.2832970619202,-178.527341224253
-149.274646118283,-193.758145533502
22.07852602005,43.7895465642214
253.47732976079,329.778887704015
84.5897145569324,-387.121458165348
203.824667073786,196.518931351602
26.87868475914,302.68398411572
388.568021729589,-38.9389919117093
101.337541639805,49.2378082126379
117.676244303584,-105.961316078901
397.314937785268,173.23058899492
94.5806538686156,-15.6610168516636
-50.1077901571989,130.405071936548
-377.538530528545,398.735648952425
-200.014247745275,-105.561110936105
394.719423167408,-271.839764527977
214.568763226271,177.851567603648
99.5840338990092,102.166630513966
251.3477768749,323.77023100853
-142.542695999146,68.7888283282518
-172.396722622216,-42.7598152309656
-192.065545357764,254.960918240249
390.591772086918,-75.554783269763
200.623195804656,320.021077990532
-91.0912273451686,252.00815256685
181.461498327553,337.287721224129
-390.708098374307,-218.792947940528
115.76020270586,378.068667650223
-145.431740954518,-211.365637369454
115.222220309079,-171.503264829516
-323.561278730631,278.093794360757
-31.213977560401,-392.713510990143
240.028496272862,277.274045534432
-148.145581036806,-373.568913526833
354.866002686322,-74.2490684613585
-87.2035790234804,277.695325016975
-243.591906130314,-353.30080408603
187.018842063844,252.500949427485
43.4510782361031,-250.118913501501
364.674343355,5.06466161459684
393.185401149094,-347.266778163612
70.2883306890726,-397.51954395324
14.2097132280469,-186.518403701484
-212.610234878957,-91.1067696288228
-260.558597557247,108.040635474026
-383.390890061855,223.36044497788
288.258367776871,-32.3376070708036
340.129534713924,-96.5106723830104
-252.214014157653,-318.050447106361
-346.917578019202,-15.7941121608019
-89.2160227522254,104.441001452506
173.574740439653,82.8414788469672
74.5510904118419,-238.895017653704
187.016243860126,55.3842198103666
-355.188058689237,-301.066711544991
-146.058254130185,288.343314453959
371.91711999476,-221.456651389599
-287.0003297925,47.3530547693372
224.752659723163,-72.0977675169706
394.43982988596,-62.3122686520219
160.728278942406,332.54989888519
82.0007804781199,-200.218381360173
190.874803625047,193.563235737383
-102.295602671802,-123.038300685585
265.75171854347,391.613304615021
344.979579001665,-147.23374992609
233.445215038955,301.049961894751
193.162503279746,205.050443299115
66.6754042729735,-77.0619766786695
187.507079355419,-75.4440754652023
-311.85767184943,-370.209741219878
245.295496098697,332.195947691798
-9.67460889369249,273.550223372877
137.237612344325,-375.759693607688
-109.796706400812,-67.322488874197
128.302698023617,96.1698342114687
-66.2234600633383,391.831839643419
366.419843956828,397.845280170441
-1.92093998193741,-58.4522612392902
-244.246071949601,264.60333392024
-55.0635667517781,-116.344002448022
-130.954965390265,242.614484205842
399.541464261711,225.762125104666
390.471596084535,221.578192524612
88.6451030150056,-189.152257330716
87.9722682759166,-357.470910064876
396.180990152061,362.815952673554
-227.762578055263,-148.427489213645
379.011200927198,-179.056650213897
-210.625699162483,-321.504887007177
-340.407928824425,274.449221976101
-398.030692525208,-146.961602196097
-213.931130804121,-69.8365062475204
-45.4463517293334,-358.622507750988
-1.20565369725227,233.90893265605
162.434606067836,111.700971052051
71.4002165943384,195.594812743366
203.739716671407,-19.3900398910046
-105.802606604993,-239.226767979562
-45.4741133376956,392.640563473105
-102.346652746201,-139.074918441474
256.587841361761,261.56761739403
77.4361398071051,-34.8555808886886
-156.703640706837,245.316057279706
-165.629879198968,-220.45198250562
389.5542351529,390.769620984793
-214.397021196783,205.772351659834
-21.5336045250297,-78.7352936342359
63.9142978936434,-174.597798660398
-175.235966406763,211.867898888886
175.227967463434,-385.718422196805
347.65123333782,-399.362482875586
-277.973060309887,-40.1605548337102
-341.111065633595,-329.431207105517
-393.213921040297,-363.51184360683
-397.566681355238,30.4143749177456
-14.8302072659135,218.13973300159
-397.114216163754,-156.233975477517
-107.587323710322,-321.249122917652
-32.3725124821067,381.63449857384
-258.268250524998,-140.460393950343
-366.531071066856,168.180936016142
115.487907081842,192.079030349851
-391.105820424855,-224.977159872651
130.24754691869,258.492195978761
64.8170338943601,389.724322780967
-34.9713340401649,-277.462576888502
189.943072199821,-396.356576867402
-278.72455380857,-190.873595327139
296.503384783864,-358.96263718605
262.943013012409,181.431623734534
-35.9344258904457,196.719415672123
-160.671149194241,129.658120684326
-122.649670019746,287.003998830914
-202.697509713471,-337.198667600751
99.662858992815,-370.833762735128
383.858994022012,195.149677991867
-205.593843013048,147.647955827415
-178.034680336714,-392.830821685493
-76.2754403054714,-5.237977206707
9.8157836124301,-1.80075466632843
-200.048639066517,-395.543404482305
257.953397929668,-99.2903420701623
384.654726460576,-126.641625538468
99.3435496464372,109.525734558702
363.461356051266,235.63030436635
380.568676255643,-136.139935813844
-253.358118236065,96.2610291317105
61.8525361642241,194.801219366491
394.342030212283,-125.908238254488
-398.902913928032,399.363435059786
236.016881652176,209.109184145927
-397.79622014612,398.655284568667
150.737753510475,390.737088955939
389.34674244374,-111.55853625387
69.6873854845762,-206.259896419942
-39.217452891171,339.034998230636
-269.293677248061,55.0623647868633
21.6428136453032,-146.692740358412
-372.842025198042,-382.532647065818
396.991348825395,369.453210383654
-237.634713575244,396.335269697011
-208.259869553149,-348.032357916236
395.086441934109,268.829064257443
-163.527103886008,-45.7330975681543
-215.52207339555,261.939583718777
-390.891230478883,71.1453689262271
-111.884839087725,-131.922547332942
275.989074632525,-102.349231950939
-210.25300193578,151.419702731073
198.281648568809,-66.6199136525393
-107.10646789521,-39.0368428081274
-15.8844828605652,-190.733461268246
162.989911437035,-363.627620600164
-231.389965489507,146.416424587369
-63.3720494806767,29.8286320641637
-81.966945156455,-322.837819345295
-339.732508920133,-3.67484837770462
-398.066026158631,111.278820969164
-52.1467408165336,-227.434861846268
-10.5298817157745,369.575374759734
396.389561891556,360.469618998468
-362.049848027527,396.391120925546
-189.149443618953,151.854086853564
100.216101296246,383.700802363455
139.02128264308,396.769793145359
-388.173512555659,296.558338031173
220.115837827325,-368.306606262922
215.824699401855,12.2400548309088
316.020677611232,202.971326000988
294.207943230867,-376.815100200474
241.526550985873,-236.130906827748
-206.321920081973,-65.3272954747081
183.761054091156,273.168062977493
-170.117420144379,186.136458814144
303.62045019865,-53.8850024342537
399.1120506078,-300.146129354835
392.414177581668,-41.8756244704127
-202.193606644869,253.332250006497
-130.420925468206,-364.400763809681
267.596734315157,-259.879065677524
399.956993572414,255.432782508433
238.153435662389,-300.173205323517
383.507978357375,371.638556197286
-278.947086818516,393.686404637992
-383.720057085156,132.72137735039
389.216215349734,-176.230220124125
-110.212381184101,357.297493703663
-80.2854634821415,-268.278475664556
