"x" "y" "DBH"
"11980" -344.980361312628 -326.315674930811 52.2
"11981" -256.151182949543 -111.652351357043 35.2
"11982" -37.7340864390135 -135.908623784781 43.9
"11983" 269.562819041312 -125.352497771382 47.3
"11984" -118.945532292128 331.910777464509 37.3
"11985" 199.413211457431 299.557495675981 39.7
"11986" -214.817547798157 -24.3163665756583 41.6
"11987" 233.062448725104 -191.276552155614 29.2
"11988" 283.120887167752 -228.040491230786 39.6
"11989" -247.438160516322 -393.286158517003 31.2
"11990" 222.740546800196 43.2444423437119 34.6
"11991" 228.927981108427 -180.726191587746 38.5
"11992" 229.302397556603 -374.876812845469 27.6
"11993" 365.196196548641 227.16432902962 43.9
"11994" 195.955181121826 -66.6333040222526 30.1
"11995" 222.027111984789 -13.6970756575465 35.9
"11996" -216.184850223362 174.752269312739 28.3
"11997" 305.415021255612 65.3662705793977 33.1
"11998" 5.66223375499249 240.976645238698 30.1
"11999" -258.205000124872 -220.12854218483 32.4
"12000" 271.979218348861 -399.68325458467 32.4
"12001" -242.563157342374 -45.2779438346624 34.6
"12002" 96.855435334146 -152.335507795215 30.1
"12003" 240.983567200601 -125.377380661666 35.3
"12004" -130.288588441908 140.839314088225 27.7
"12005" 17.0227618888021 176.508730649948 39.1
"12006" 153.228242881596 -335.144164226949 27.7
"12007" 165.771226584911 -327.321730181575 35.7
"12008" 263.563474081457 323.218184150755 29.2
"12009" 70.123016834259 323.911676369607 29.9
"12010" 26.4341989532113 274.838433228433 36.1
"12011" 213.491019792855 324.774102494121 31.8
"12012" -289.035040698946 223.336496204138 34.3
"12013" -311.459898017347 -323.624522984028 34.8
"12014" 76.4546118676662 378.717578202486 31.8
"12015" 252.3840861395 332.581116817892 29.2
"12016" 179.068776778877 87.8919329494238 35.2
"12017" 96.7878768220544 -223.850631155074 31.8
"12018" 116.616110876203 -292.577708698809 38.5
"12019" 187.725502997637 398.305278085172 34.8
"12020" 60.2462513372302 -85.5024985969067 34.8
"12021" -332.769394665956 -365.351833961904 33
"12022" 381.361517682672 -258.455891162157 32.4
"12023" -274.472287669778 -340.584708750248 31.1
"12024" 84.4265270978212 112.152214162052 37.7
"12025" -236.381610669196 -20.1849013566971 37.3
"12026" 384.633007273078 87.9562621936202 52.2
"12027" -128.617827966809 6.73218797892332 38.5
"12028" 44.0561037510633 -381.06164354831 27.7
"12029" -155.607398971915 -346.246871165931 32.3
"12030" -214.639274775982 309.024441987276 29.2
"12031" -309.864945523441 188.581736385822 41.6
"12032" -399.411988630891 219.280025921762 27.4
"12033" -132.095694728196 -59.0650824829936 41.8
"12034" 5.53283225744963 -62.138631939888 32.4
"12035" -270.225612819195 288.495790027082 37.1
"12036" 236.97885107249 12.2463023290038 27.6
"12037" -97.6315379142761 -257.462489232421 31.4
"12038" -124.858233705163 -324.729244783521 37.7
"12039" 140.307101793587 -162.722901813686 34.1
"12040" -64.1149684786797 -396.445924043655 34.8
"12041" -297.767671011388 378.774831071496 34.3
"12042" -84.7879519686103 303.531036898494 43.9
"12043" 103.265356831253 237.904375977814 30.5
"12044" -8.86719487607479 -326.464344747365 52.2
"12045" 295.991327054799 -356.990039348602 30.5
"12046" 399.57720618695 199.835145659745 32.4
"12047" -256.723825447261 332.417884841561 28.3
"12048" -390.920833311975 391.585182957351 40.4
"12049" 111.19773928076 -374.520409666002 30.3
"12050" 187.295189127326 145.057803578675 41.6
"12051" 88.8470554724336 -30.9242907911539 35.8
"12052" -395.778971724212 210.543517209589 32.4
"12053" 290.326457843184 282.9728865996 29.9
"12054" -87.9890311509371 -98.5480593517423 37.3
"12055" 118.811303935945 -88.0926253274083 40.8
"12056" -64.5304704084992 308.961853757501 34.6
"12057" 21.0071574896574 -358.280583098531 34.8
"12058" -385.711236484349 -397.9387415573 39.6
"12059" -67.1010635793209 198.147083073854 29.9
"12060" -236.97014246136 -260.83255186677 35.9
"12061" -340.096212923527 189.121773280203 36.1
"12062" 387.323449924588 -97.0185527577996 31.8
"12063" -396.510693244636 44.3091448396444 30.3
"12064" 270.608839951456 22.8148344904184 35.2
"12065" -12.0621278882027 395.783652737737 30.1
"12066" 261.368583515286 122.365898452699 35.9
"12067" -288.308810815215 -372.031995095313 47.3
"12068" 247.937993332744 375.725593976676 29.9
"12069" 238.133010454476 49.5242575183511 32.4
"12070" 275.06200838834 -284.214149788022 41.6
"12071" 271.523393876851 -177.519415132701 35.6
"12072" 277.151464484632 368.062348291278 27.6
"12073" 194.971230626106 33.8434163480997 32.9
"12074" -325.223662890494 -324.604321271181 27.4
"12075" -93.8241731375456 255.313813500106 37.7
"12076" 307.26041868329 -302.158761769533 39.1
"12077" 278.455609455705 371.50598987937 34.8
"12078" -309.036739170551 -45.9361027926207 33.1
"12079" 247.238679416478 -384.903443232179 40.8
"12080" 8.60066507011652 88.0567081272602 37.3
"12081" 209.701085649431 -17.1042775735259 28.3
"12082" 157.814196497202 -134.234556183219 35.3
"12083" -349.162849411368 74.6650218963623 32.9
"12084" 3.98301295936108 -166.772312857211 35.9
"12085" 67.945427633822 -250.103517435491 37.3
"12086" -141.239277273417 111.090330593288 41.8
"12087" -181.168659590185 145.847328007221 35.7
"12088" -277.591687440872 -235.742009058595 36.1
"12089" -72.0730055123568 112.817043438554 31.1
"12090" -40.6651152297854 182.53620583564 35.2
"12091" 215.038112550974 -45.11888474226 34.6
"12092" -249.384324625134 27.4873977527022 43.9
"12093" -253.381753712893 -284.770112112164 33
"12094" 321.868626587093 -298.982344940305 27.7
"12095" 216.767793893814 341.395807638764 40.8
"12096" -167.782529629767 -141.612929105759 34.3
"12097" 258.88244099915 71.7239785939455 44.7
"12098" -270.002847537398 241.418639197946 38.5
"12099" 209.447715058923 -293.024429678917 39.7
"12100" -277.388641238213 355.461095646024 35.9
"12101" 60.0186180323362 44.6511724963784 35
"12102" -363.307269103825 386.719599552453 30.5
"12103" -97.064576856792 -112.449073418975 40.4
"12104" 359.108992107213 -224.711085110903 47.3
"12105" -148.988579586148 -262.579164281487 31.1
"12106" 338.699529133737 364.737179502845 32.3
"12107" -299.691640585661 234.024807438254 41.8
"12108" -40.7936213538051 -137.27665040642 30.1
"12109" 219.768001697958 -97.8012625128031 52.2
"12110" 52.1515695378184 0.0618794932961464 30.1
"12111" 130.785451829433 -227.382134273648 39.7
"12112" -329.496500454843 119.504952058196 40.8
"12113" 44.9776699766517 364.771211706102 32.4
"12114" -348.928694054484 -279.809769429266 40.4
"12115" 28.9409575983882 288.532120361924 30.1
"12116" 39.5119126886129 -109.375197812915 35.9
"12117" 231.73437397927 -237.370214238763 35.7
"12118" 323.059638030827 107.283741980791 27.6
"12119" -41.63280967623 109.171379357576 31.4
"12120" 300.920190475881 129.825968667865 41.6
"12121" -399.427845329046 228.75188216567 29.2
"12122" -227.096533961594 159.431608393788 40.8
"12123" 84.6344012767076 137.710774876177 27.7
"12124" 297.658862546086 337.406449764967 40.4
"12125" -60.2586751803756 -138.101155497134 27.7
"12126" -8.03311225026846 -16.7318372055888 31.8
"12127" -121.448574401438 -224.754462949932 34.3
"12128" 365.666061453521 -234.625850617886 40.8
"12129" 297.117037139833 -19.4123085588217 34.8
"12130" 112.313830852509 -237.411739304662 40.4
"12131" -354.307509399951 -202.949168346822 39.1
"12132" -121.848319098353 -104.960116185248 35.9
"12133" 371.705727651715 -26.1864935979247 38.5
"12134" -29.6983486041427 -370.008494518697 36.1
"12135" 114.185589551926 -274.604835547507 37.1
"12136" -63.8463156297803 5.38354180753231 29.2
"12137" 181.423678435385 -290.597287192941 52.2
"12138" -386.720802634954 224.716018140316 37.1
"12139" 308.002268895507 310.446089692414 28.9
"12140" 69.1003184765577 336.020863614976 38.5
"12141" 296.428286097944 -77.6873970404267 31.4
"12142" -56.5218176692724 -165.156999789178 40.4
"12143" 188.42171151191 -329.380087926984 37.3
"12144" 81.5720416605473 -398.1479562819 30.5
"12145" -265.166387334466 326.134856417775 41.8
"12146" -180.506236478686 -114.420870319009 31.8
"12147" -115.393671579659 183.976357616484 27.4
"12148" 231.259443424642 -195.174635760486 37.7
"12149" 247.264729626477 -153.557213768363 29.9
"12150" -326.596067473292 -294.954844936728 39.9
"12151" 248.491896502674 28.4266021102667 52.2
"12152" -173.865555226803 -20.5682625994086 39.8
"12153" -253.193573653698 397.592053003609 47.3
"12154" 167.949580028653 398.394832573831 31.8
"12155" 388.098443485796 203.239423967898 31.8
"12156" -271.057926490903 299.36996884644 35.7
"12157" 322.018325142562 100.193021260202 29.2
"12158" -15.3399243950844 374.619251862168 32.4
"12159" 197.328695468605 -138.534249737859 40.4
"12160" 178.353530913591 -81.0016134753823 39.8
"12161" -226.54468473047 10.0848959758878 44.7
"12162" -399.511791393161 -84.6409635618329 39.1
"12163" 232.41048194468 -73.6068204045296 39.9
"12164" 226.994545012712 -359.843390248716 30.1
"12165" -272.123331390321 -41.2026222795248 34.1
"12166" -397.19667211175 398.353198729455 44.7
"12167" 371.735210716724 -317.825154773891 30.1
"12168" 244.190362654626 -153.446442447603 34.6
"12169" -121.600959263742 -392.416350543499 34.6
"12170" 270.04006318748 198.452670685947 34.8
"12171" -24.1654077544808 -269.284322857857 31.4
"12172" 340.344007313251 -180.800243467093 41.8
"12173" -396.001636981964 -188.289413228631 38.5
"12174" 378.284617513418 203.769294917583 35.2
"12175" -363.788226433098 62.1286228299141 37.7
"12176" -84.7278283908963 -286.849491111934 39.8
"12177" -302.170289866626 -316.402930952609 26.1
"12178" 27.2401489317417 268.177435919642 30.1
"12179" 362.72814553231 -245.680377446115 34.3
"12180" -145.097407698631 247.503065690398 39.7
"12181" -149.181837588549 -274.267093650997 44.7
"12182" 87.7740580588579 -366.103545576334 29.9
"12183" -170.0121242553 337.826573289931 32.3
"12184" -337.717173621058 366.262318752706 52.2
"12185" -41.1767197772861 129.121422022581 31.1
"12186" -290.160915255547 62.6880908384919 35.2
"12187" 8.94761718809605 -165.792489983141 31.4
"12188" 22.4213823676109 194.900130107999 37.7
"12189" -122.126560471952 385.886408574879 31.2
"12190" -243.163737282157 -212.909437716007 35.8
"12191" -0.83438940346241 -377.218620479107 31.8
"12192" 56.8977165967226 -353.013039566576 37.1
"12193" -301.484958268702 62.0646951720119 36.1
"12194" 171.561172232032 -25.1355685293674 32.4
"12195" 256.330952234566 175.053983181715 35.9
"12196" 294.055752828717 92.0780384913087 40.4
"12197" 139.729794859886 -32.3815554380417 35.9
"12198" -109.454602189362 -222.035610303283 34.8
"12199" -285.523416660726 34.634636901319 39.6
"12200" 52.1574286743999 107.668184861541 35.9
"12201" 374.380658753216 -364.450250007212 37.3
"12202" -372.605448029935 -335.126093588769 35.7
"12203" 113.793898560107 -136.866380088031 30.1
"12204" -154.513499699533 105.170191079378 43.8
"12205" 399.772674031556 -81.7280313000083 30.5
"12206" 195.09025812149 92.3020731657743 44.7
"12207" -246.055883914232 282.560081034899 37.7
"12208" -346.322422288358 273.537159711123 35
"12209" 294.253239035606 163.892824016511 30.1
"12210" 308.366120792925 -19.3770103156567 31.8
"12211" 353.807979263365 186.511531472206 30.5
"12212" 331.125991977751 103.487395867705 31.8
"12213" 304.681309498847 -326.315701007843 34.8
"12214" 395.263538509607 362.899133004248 28.9
"12215" -69.3921305239201 -217.640526220202 27.7
"12216" 107.299063913524 38.2045540958643 35.9
"12217" -68.3384697884321 393.013458140194 32.4
"12218" -213.625814951956 -114.927967824042 39.9
"12219" -105.244049988687 232.701833546162 34.3
"12220" -397.225557267666 -53.8603274151683 26.1
"12221" -251.630349829793 282.69634116441 38.5
"12222" 199.496708251536 76.1407636106014 32.9
"12223" -359.464544057846 78.2231271266937 28.9
"12224" 350.032574869692 337.201507948339 41.7
"12225" 318.601018004119 -108.633590117097 33.1
"12226" 316.082701273263 -163.201729767025 27.6
"12227" -84.8991053178906 244.920395500958 27.4
"12228" -17.0904545113444 115.292922966182 34.8
"12229" 293.99487785995 39.0510492026806 30.5
"12230" 365.786178968847 -312.956148386002 43.9
"12231" 4.06649317592382 153.820070065558 29.9
"12232" -314.062624797225 195.124303363264 37.1
"12233" 126.351138949394 13.8413798063993 52.2
"12234" 204.053124599159 388.313529454172 35.9
"12235" -220.019275695086 -215.824829414487 37.7
"12236" 260.747611708939 -216.792472451925 29.2
"12237" 98.6614868044853 -119.044489599764 43.8
"12238" 381.781765632331 -304.677984677255 34.3
"12239" -192.994520068169 -384.378997422755 35.2
"12240" -146.648916043341 47.9700529947877 34.8
"12241" 77.2512912750244 385.638932697475 40.8
"12242" 283.54355674237 76.0006407275796 26.1
"12243" -135.663871467113 399.252168275416 33
"12244" -127.938523888588 -241.707403585315 35.9
"12245" -122.650552354753 85.1362630724907 34.6
"12246" 108.448677696288 -71.9190504401922 34.3
"12247" -113.924700953066 -14.0793820843101 28.9
"12248" -51.3074724003673 170.06420660764 27.7
"12249" 316.52848944068 -125.003854371607 34.6
"12250" -322.550357878208 23.7153790891171 40.8
"12251" 291.370052099228 100.56030228734 35.3
"12252" -383.222617581487 -233.000230789185 27.7
"12253" -66.6903862729669 214.719796739519 27.7
"12254" 123.820637539029 359.56668574363 40.8
"12255" -208.426769264042 288.246880285442 34.8
"12256" -111.65612898767 -392.458015494049 35.8
"12257" 144.130386970937 -209.419406950474 34.3
"12258" 167.627247609198 288.954813592136 52.2
"12259" -289.1053147614 362.183331139386 31.8
"12260" 57.6723426580429 264.00642991066 40.8
"12261" -219.345787353814 185.784254409373 30.1
"12262" 21.0980582982302 -127.654358744621 33.1
"12263" -387.8806238994 249.792371690273 39.8
"12264" -231.964400038123 -211.176383309066 35.6
"12265" -384.091828018427 110.611709021032 34.6
"12266" -325.584735162556 -366.238338313997 44.7
"12267" -250.950245000422 -234.040036611259 35.8
"12268" -187.439862638712 -308.882255852222 40.8
"12269" 134.644868969917 220.447885245085 41.6
"12270" 156.017291359603 -75.6625881418586 27.7
"12271" 383.218535780907 -118.00670735538 30.1
"12272" 188.801552914083 255.958480387926 34.3
"12273" 1.89306475222111 -348.25846683234 37.7
"12274" -364.202011190355 33.3572613075376 40.8
"12275" 174.647362716496 -234.921658411622 34.3
"12276" 243.783003091812 173.54522831738 34.8
"12277" 376.25154722482 -56.9602001458406 32.3
"12278" -308.924185670912 -235.241499170661 27.4
"12279" 173.847657628357 -82.6053488999605 39.8
"12280" -257.678821496665 169.037918001413 32.4
"12281" -125.183511152864 323.230882361531 47.3
"12282" -295.344551280141 30.2287051454186 39.8
"12283" 344.154124893248 336.466966196895 44.7
"12284" -202.92299054563 -379.526277631521 30.5
"12285" -68.2213433086872 -1.06085129082203 31.8
"12286" 174.276697263122 48.1780305504799 29.2
"12287" 327.931568212807 -300.489461049438 37.7
"12288" 397.950149513781 -326.362691260874 27.6
"12289" -22.8412291035056 -137.831421382725 39.1
"12290" 233.299533464015 66.1336509510875 31.8
"12291" 204.903257079422 -102.666622772813 35.7
"12292" 355.605514347553 -243.577049672604 31.4
"12293" 134.206961654127 -181.187608279288 52.2
"12294" -219.81362067163 -175.993914343417 27.4
"12295" 87.4926075339317 -372.52471614629 34.3
"12296" 253.492643125355 -106.530646793544 39.7
"12297" -242.917488515377 360.653628408909 31.2
"12298" -304.74057123065 -200.063635781407 31.1
"12299" 210.133948363364 246.262983605266 31.2
"12300" -121.502152457833 398.658879846334 35.6
"12301" 399.419616535306 -386.843916401267 28.9
"12302" -34.2972707003355 155.087127909064 27.6
"12303" -313.856445625424 -269.757255539298 35.7
"12304" -63.8382500037551 198.944439738989 36.1
"12305" 372.033700160682 399.925950914621 32.4
"12306" 324.600801244378 -318.076461739838 37.7
"12307" -223.923057317734 -283.079906180501 30.1
"12308" -177.673608064651 -67.8236681967974 32.4
"12309" -168.441192246974 110.619121044874 40.8
"12310" -258.689509704709 188.496198318899 31.1
"12311" -217.422496899962 40.398833528161 34.3
"12312" -85.8496237546206 -76.2050172314048 40.8
"12313" -229.984568990767 132.060944475234 36.4
"12314" 229.772589355707 151.969299092889 28.9
"12315" 188.872458599508 230.626926012337 27.4
"12316" -321.907484531403 85.5034908279777 35.9
"12317" -33.8590070605278 268.114726990461 29.2
"12318" 161.95063162595 -60.0732123479247 26.1
"12319" 306.125745922327 138.396425545216 47.3
"12320" -142.398381046951 -83.671666495502 34.3
"12321" -267.823603563011 -286.640343256295 28.9
"12322" -35.2624777704477 262.171187251806 32.9
"12323" 144.782910123467 -21.4989423751831 41.6
"12324" -67.6023850217462 8.32907501608133 38.5
"12325" 140.829441510141 -45.2837845310569 36.1
"12326" 299.928121268749 -295.292967185378 31.8
"12327" 398.009398207068 197.253923490644 31.8
"12328" 351.364053599536 229.334595799446 41.6
"12329" 171.761710010469 -360.335899330676 40.8
"12330" 203.974475711584 -167.464469745755 32.4
"12331" -200.078207626939 -117.165544256568 41.7
"12332" 53.8200570270419 91.7803820222616 31.8
"12333" 100.909003801644 163.03642205894 41.7
"12334" -227.561371959746 212.423280626535 36.4
"12335" -25.0438151881099 -0.771192274987698 27.7
"12336" -381.819262541831 -311.585169285536 27.6
"12337" -320.308908075094 167.34482049942 41.7
"12338" 32.4736729264259 270.946672558784 32.3
"12339" -77.4888115003705 169.153484329581 35.6
"12340" 168.968091160059 -389.035003818572 34.3
"12341" -349.762638285756 279.587971605361 26.1
"12342" -175.653937272727 -147.517979331315 39.7
"12343" 219.48632132262 -223.510987870395 27.4
"12344" 386.490860395133 -196.333662606776 39.9
"12345" 315.767089836299 -370.07316891104 34.3
"12346" -228.750896267593 51.7064671963453 39.6
"12347" -179.349002055824 364.308883994818 33.1
"12348" -256.821171566844 366.36321619153 40.8
"12349" 191.860944218934 -127.276843413711 41.6
"12350" -217.436668463051 -284.517715871334 30.1
"12351" 150.352675095201 -352.438676543534 29.2
"12352" -24.3086945265532 30.4238280281425 39.7
"12353" -71.8758465722203 203.584484755993 30.1
"12354" -289.205295406282 180.985296703875 43.9
"12355" 385.028418712318 74.0666184574366 31.4
"12356" 179.992879927158 -287.631597742438 40.4
"12357" -393.225705809891 -178.825244866312 31.1
"12358" -301.100246980786 259.055878594518 30.1
"12359" 106.074794381857 -299.292505346239 39.8
"12360" -27.0054414868355 269.745581224561 33
"12361" -350.584334880114 -321.254289709032 31.1
"12362" 34.2828039079905 -122.742209210992 43.8
"12363" -193.473699688911 163.995776325464 39.1
"12364" 164.384990930557 284.970714338124 40.8
"12365" -345.942176505923 -143.065552413464 32.3
"12366" 239.173216558993 -150.323932804167 29.2
"12367" 216.7853821069 263.542941957712 35.3
"12368" -29.8137873411179 287.540507875383 38.5
"12369" 327.827706746757 118.37436594069 37.3
"12370" -114.136867783964 49.8093772679567 37.7
"12371" -397.592339292169 -281.053531169891 39.9
"12372" -390.000490099192 -212.199188955128 43.8
"12373" -210.337113030255 152.062275074422 33.1
"12374" 323.187097534537 212.8024533391 43.9
"12375" -248.786092922091 -325.495062209666 39.6
"12376" 161.411373317242 188.375430181623 35.9
"12377" -85.0053114816546 359.569472074509 27.6
"12378" 247.637077607214 382.83535707742 34.8
"12379" -233.348299004138 -378.32809984684 35.6
"12380" -316.972312703729 356.157229281962 38.5
"12381" 115.975825861096 375.875672325492 32.4
"12382" 328.009024076164 -66.8134508654475 39.6
"12383" 294.441173970699 -297.420102357864 39.9
"12384" 368.361517600715 -111.518263816833 30.3
"12385" 73.1137849390507 143.667123652995 39.6
"12386" 66.8558645993471 257.773273438215 33.1
"12387" -158.102837577462 -261.608009040356 39.8
"12388" 151.258935965598 18.1259579956532 30.1
"12389" -163.545756414533 127.681747637689 41.7
"12390" -305.370163917542 -328.055796399713 32.4
"12391" 166.197839938104 270.298389717937 26.1
"12392" -84.6280267462134 -93.9466821029782 30.1
"12393" 230.444797873497 -203.77261005342 37.7
"12394" -180.753748305142 281.00213650614 31.2
"12395" 124.319868721068 391.943135485053 34.3
"12396" 310.429249331355 -106.022718176246 39.7
"12397" -34.6375891938806 -148.696457967162 32.4
"12398" -203.654421493411 -320.754898898304 29.9
"12399" 200.572333484888 84.2468727380037 29.9
"12400" -258.852945640683 281.319756060839 37.7
"12401" 40.6554613262415 118.409186601639 29.9
"12402" -328.572324477136 136.306300200522 38.5
"12403" 233.37366245687 -243.396434187889 31.4
"12404" -172.051952406764 -314.654035121202 26.1
"12405" 228.452569060028 -302.678250335157 30.1
"12406" -267.018736898899 250.982837937772 40.8
"12407" -84.0396538376808 217.883319593966 39.7
"12408" 339.674508571625 12.0765561237931 35.2
"12409" -66.8916175141931 -185.561248287559 26.1
"12410" -112.957145646214 43.5768926516175 35
"12411" -128.977727890015 352.968631125987 35
"12412" -195.234533026814 226.908166892827 35.8
"12413" 302.086378633976 221.621503308415 27.4
"12414" 81.1904136091471 32.2925420477986 30.3
"12415" 188.471078127623 162.477671913803 47.3
"12416" -131.615639291704 -190.502902306616 33
"12417" -13.5415513068438 383.495180122554 27.4
"12418" -211.302425339818 -135.614280030131 32.4
"12419" -49.2554938420653 -100.542645528913 39.8
"12420" -225.954289734364 -370.949303917587 28.3
"12421" 290.483472123742 -201.16174928844 35.3
"12422" -237.689361535013 300.227653048933 31.4
"12423" 247.975288517773 115.20127877593 30.1
"12424" -141.238656640053 239.393684826791 30.1
"12425" 121.159699745476 305.58947250247 39.7
"12426" -32.0062182843685 56.3774939626455 30.1
"12427" -344.455473683774 -249.603787437081 35
"12428" -378.404324129224 209.374636597931 30.1
"12429" 334.595166519284 168.259492702782 27.7
"12430" 160.193845629692 -375.794096291065 39.6
"12431" -146.491690911353 -347.80310690403 35.7
"12432" -127.103077061474 -87.907181493938 37.1
"12433" -117.818906530738 -235.813271813095 30.5
"12434" 170.231138914824 -399.968606233597 26.1
"12435" -389.529928565025 362.026572413743 32.9
"12436" -282.480000518262 -176.864964142442 34.8
"12437" -13.5527342557907 171.445844881237 27.6
"12438" 398.250757344067 8.1583421677351 35.2
"12439" -318.168294243515 -189.752803370357 29.9
"12440" 353.049790114164 -139.687404036522 34.1
"12441" -66.7085727676749 166.190686821938 35.3
"12442" -250.579397752881 -207.885069772601 35.2
"12443" 273.465091921389 -324.398829415441 35.9
"12444" 180.707952566445 71.140218526125 41.8
"12445" 92.6698496565223 -367.616965435445 43.9
"12446" 396.480577066541 -115.926332771778 40.4
"12447" -328.297719545662 -368.43446046114 30.5
"12448" 111.605451069772 68.5706993564963 27.4
"12449" 225.442968681455 -108.430952951312 35.9
"12450" -135.433201864362 -4.73435241729021 28.9
"12451" 364.026612788439 -261.633069440722 39.6
"12452" 321.448284573853 -168.115869536996 41.8
"12453" 396.531345322728 178.021128848195 35
"12454" -184.906135313213 -35.9019128605723 41.8
"12455" 8.70075486600399 211.689677834511 35.9
"12456" 383.853140845895 -15.4715051874518 39.9
"12457" 376.289647072554 369.04250215739 36.4
"12458" -207.029449008405 -149.567697010934 30.3
"12459" 174.927567318082 50.8446635678411 37.7
"12460" 114.811910688877 -3.72727960348129 37.7
"12461" -343.154484033585 -116.556554473937 29.2
"12462" 68.5248581692576 -197.315628826618 27.6
"12463" -153.350164741278 -369.382376410067 52.2
"12464" 84.2177102342248 67.570866830647 37.3
"12465" 270.036982744932 -107.586648315191 40.8
"12466" -278.573662415147 -377.693269774318 32.4
"12467" 179.820826649666 -83.5249299183488 35.8
"12468" -78.3559778705239 174.446391500533 40.8
"12469" 223.011523485184 71.5321676805615 37.3
"12470" -20.6364100798965 191.082852520049 28.9
"12471" 392.718827724457 50.45863725245 34.3
"12472" -112.220361456275 293.671244755387 40.4
"12473" 389.051099680364 -143.809586204588 33.1
"12474" 112.557677179575 -158.970112539828 33.1
"12475" -386.57883387059 -20.7978688180447 34.8
"12476" 312.849596887827 -258.778896555305 30.1
"12477" -25.3520160913467 -359.143695794046 40.4
"12478" 68.8582910224795 -323.661025054753 30.3
"12479" -178.282595984638 207.229924947023 39.8
"12480" -229.314813390374 342.681307345629 39.1
"12481" 52.8932826593518 -27.4585507810116 40.8
"12482" 62.553434446454 -12.9984356462955 35.9
"12483" 351.50958057493 188.390066288412 34.3
"12484" -397.300669364631 -159.359065257013 30.5
"12485" 123.685515485704 -12.2559254989028 32.4
"12486" -262.940276786685 262.466410547495 31.8
"12487" 134.126859717071 11.5355500951409 28.9
"12488" -191.579421050847 -296.252680942416 47.3
"12489" 310.013237409294 -248.239149712026 39.6
"12490" 142.391255125403 194.151775725186 35.9
"12491" -399.044831283391 -389.848206005991 35.8
"12492" -393.694945424795 -131.358406320214 31.2
"12493" 209.496643394232 96.8967534601688 28.9
"12494" 273.137351311743 369.632445648313 35.2
"12495" -179.352807626128 60.196727514267 35
"12496" 51.050965487957 -393.079381994903 35.9
"12497" 176.50704625994 -154.202090576291 30.1
"12498" -283.137023635209 14.7642994299531 30.5
"12499" 167.460324987769 363.534876704216 30.1
"12500" 371.647484228015 69.9494458734989 37.3
"12501" -205.293023586273 -273.135845921934 31.8
"12502" 327.119438908994 13.0739185959101 30.5
"12503" 74.8937256634235 78.9492951706052 40.8
"12504" 17.5559040158987 -236.026927083731 40.8
"12505" 101.097548007965 375.545336864889 34.8
"12506" -334.611727111042 -334.5812484622 34.3
"12507" 202.308638766408 111.439466848969 35.9
"12508" 365.195838920772 339.794705808163 52.2
"12509" -173.663266934454 307.599271461368 32.9
"12510" -281.853872723877 -379.89113163203 37.1
"12511" -52.104533277452 -250.871379673481 35.6
"12512" 182.248775847256 387.658510357141 27.6
"12513" -188.638280890882 -110.590853542089 44.7
"12514" -150.107455067337 265.056639164686 37.7
"12515" -199.932258762419 -234.969610348344 32.3
"12516" 97.5569596514106 -287.042221799493 35.9
"12517" -158.100214228034 -134.209995158017 47.3
"12518" 196.045391820371 167.002377845347 35
"12519" 7.26332310587168 -312.770381756127 44.7
"12520" -95.3006206080317 172.388809174299 31.8
"12521" -269.783112406731 -372.593016736209 27.7
"12522" 191.908777318895 289.21286650002 35.7
"12523" -347.254821099341 -34.9716456606984 39.9
"12524" -287.58944272995 -58.3133021369576 41.7
"12525" 251.203959435225 303.51608786732 33.1
"12526" 231.300857849419 160.962641052902 32.4
"12527" -210.319882445037 -57.7317167073488 30.1
"12528" -54.8061868175864 -359.688805602491 47.3
"12529" 283.587986789644 -94.8786456137896 27.6
"12530" -263.094632141292 161.286038160324 28.9
"12531" -55.332543887198 250.805930234492 47.3
"12532" 38.2943850010633 131.243842095137 47.3
"12533" 150.947092287242 -284.440163522959 39.6
"12534" 304.280930943787 358.109641820192 44.7
"12535" -267.544071748853 -213.348137401044 38.5
"12536" 379.284267313778 -132.841574400663 36.4
"12537" 43.6415009200573 -399.585732631385 32.3
"12538" -362.643499113619 -132.535938918591 36.4
"12539" -119.300894252956 -357.698750495911 31.8
"12540" 311.948651075363 -125.772396102548 39.8
"12541" 103.562301024795 -49.5749861001968 31.1
"12542" -187.21051607281 21.6583859175444 37.7
"12543" 110.195689089596 139.188569970429 31.1
"12544" 266.97937771678 308.831299096346 32.4
"12545" -210.34882850945 -344.372204691172 44.7
"12546" -303.458933532238 -358.42987075448 44.7
"12547" -37.9700511693954 200.682325661182 31.2
"12548" 136.594892852008 -399.802150577307 35.9
"12549" 292.46931206435 -1.5609759837389 27.7
"12550" 140.72063472122 390.944325178862 39.8
"12551" -308.372226729989 -56.0019660741091 39.1
"12552" 52.6258720085025 -86.7531172931194 27.6
"12553" -274.34009630233 -167.317853495479 39.9
"12554" 80.0531890243292 -105.413523316383 37.3
"12555" 346.80857937783 -88.2101552560925 40.8
"12556" 203.865118138492 262.311699986458 35.8
"12557" 73.2608251273632 -59.8041469231248 35.7
"12558" -103.932631574571 5.101203545928 28.3
"12559" -36.9781689718366 -397.150543145835 35.2
"12560" 202.354519441724 -183.253589086235 35.7
"12561" -116.753096692264 -239.371011033654 34.3
"12562" 274.98827483505 -338.500412367284 28.9
"12563" 239.989984221756 -332.763954252005 34.1
"12564" 1.98573265224695 -116.169229708612 37.1
