"x","y"
63.6309944093227,331.76105376333
306.09662309289,9.01977699249983
304.936945810914,-236.209563165903
90.4170705005527,248.870758526027
-225.266854465008,-157.300594449043
-255.10417856276,-394.148737564683
177.489898167551,274.079365283251
-237.388901785016,-181.563590466976
43.9168140292168,-74.6265469118953
-373.317678645253,250.531385280192
-24.7310895472765,137.615612335503
-360.269906371832,-81.839350797236
323.864226788282,-284.244765713811
-222.172787226737,-203.507130034268
36.6686588153243,-145.031587034464
78.8848420605063,274.010106734931
-6.80395718663931,-232.459712959826
324.958597868681,-238.079970888793
-12.5138308852911,320.018886774778
-137.042253650725,-265.185280516744
-117.426378838718,387.187933549285
-184.247715957463,-233.225242421031
208.795793168247,-120.917621999979
-34.9473631009459,-348.718325980008
-39.3785089254379,-46.489392220974
-153.709392622113,392.11960490793
127.834340743721,296.421977505088
383.352634869516,-169.147684052587
-48.1935461983085,383.677347190678
-44.3453723564744,80.6748677045107
242.403673380613,-177.258199825883
-280.681500956416,-325.438656285405
21.7640401795506,-114.266371913254
-233.927675895393,179.46521025151
29.1390348225832,61.1984277144074
-237.637843750417,-190.31208306551
372.842985391617,-240.889788977802
60.5252863839269,-108.469553478062
51.9303347915411,93.1230502203107
-194.601111672819,36.9426252320409
142.574224248528,-124.516727216542
-349.49447941035,-322.418759204447
26.7659150063992,324.17381759733
289.291673339903,95.9055177867413
-71.1101781576872,-296.55081871897
24.547953158617,367.958634160459
-234.730392880738,-56.5524404868484
380.75330350548,-49.5590148493648
193.659051693976,-20.1506342738867
-55.0835447385907,-108.739594556391
142.401199787855,-221.248825453222
-23.3433743938804,151.699500530958
304.676355235279,-290.776528976858
-382.626385614276,298.176120966673
206.481362506747,277.446951530874
-176.351452246308,-196.464697644114
-330.287206359208,379.444453120232
182.278765365481,28.0960289761424
-237.002439796925,215.045329555869
-226.657945103943,-218.136522173882
35.5767903849483,286.812123283744
-380.26828225702,375.877978280187
23.6677318811417,147.037292085588
33.7333619594574,391.180933825672
-101.977494359016,-98.7443044781685
17.8336080163717,-277.819049730897
-267.071653530002,19.6113986894488
-298.436869122088,192.200222238898
378.801287524402,204.009031131864
-85.0235456600785,-382.504100725055
364.550063386559,128.482397645712
242.948047071695,66.0350322723389
130.128467455506,-386.286916583776
153.92840243876,146.647225134075
248.523359745741,130.329396016896
358.075810596347,-170.08431237191
137.077170610428,-185.928457789123
384.534909576178,-103.786565363407
-146.133833378553,-230.074138939381
114.740333519876,168.779358267784
-136.415652930737,239.145875349641
-284.748219326138,167.392951436341
186.358620785177,-12.4566912651062
-206.810813397169,-244.585935026407
243.937210179865,-37.5104999169707
-103.279957175255,-87.5028254464269
-356.640336103737,-241.012008301914
-17.0646095648408,26.4753889292479
329.523544386029,-321.403173729777
-184.783107414842,246.856613643467
-305.236474610865,399.902378208935
-96.5257279574871,-54.2043369263411
-4.64516524225473,394.373340904713
-117.68125705421,284.422688931227
198.36646951735,-106.307312473655
-225.109345279634,191.73637945205
-47.7623417973518,9.60470456629992
220.568114891648,-92.91369933635
362.791556119919,344.563599303365
-234.092509001493,-115.004954114556
-3.70463635772467,24.7085032984614
116.783850826323,299.926163256168
-162.780409120023,-184.838004782796
-353.165730088949,-230.409197695553
-97.9532338678837,-266.303617320955
-340.938864275813,277.368745394051
-204.520421288908,256.715673208237
1.72598045319319,-354.775304347277
-343.954744376242,377.964121475816
212.289995513856,385.575679130852
320.145476050675,217.774225212634
266.189546324313,-86.1358037218451
81.8479696288705,263.02351821214
-126.042280346155,-13.7371165677905
-237.785049341619,188.030220754445
-370.784839428961,-318.568684719503
-261.319050192833,-340.605879947543
299.053169414401,-288.529619760811
-36.6284115239978,-140.399946458638
53.3251114189625,-185.902686789632
155.920518562198,-96.9625407829881
307.460691034794,147.861069068313
-73.5503694042563,-248.255106247962
213.236169889569,354.867706075311
159.151903353631,243.986062332988
-290.967719256878,-19.1697299480438
145.845123752952,-250.840672664344
6.78017046302557,248.871956951916
370.810752734542,-133.447541482747
120.279514230788,-390.168561972678
-221.824335306883,367.28787496686
-375.888270512223,-306.413959152997
-239.657712727785,166.604989767075
-233.119948022068,-272.507094405591
161.295287869871,393.256428465247
-60.8330061659217,173.327585123479
-119.002257660031,-374.413123913109
30.0502264872193,-214.591646566987
-397.22370300442,-120.883982814848
66.0851325839758,-89.2852665856481
398.829774744809,361.302908696234
332.118210010231,-93.9762577414513
69.7534104809165,-342.510005459189
176.25217474997,-242.210514470935
-220.524050854146,-78.2865576446056
365.914915315807,122.094813361764
6.30420092493296,45.2705655246973
67.0959847047925,242.688621208072
143.460820615292,65.7473724335432
-161.852188035846,-318.151318095624
167.74590536952,-45.4429039731622
-172.229574248195,23.5436359420419
-369.405459240079,207.296208105981
200.592671521008,-95.7260081544518
-399.50360134244,-315.974399074912
167.364288307726,232.825526036322
-13.4659554809332,-261.198896542192
-152.939159981906,-313.162883929908
-187.646543234587,-327.152202092111
310.708411224186,-70.875514484942
139.514098502696,47.8704074397683
-386.306403391063,83.9608710259199
111.837407387793,142.126535438001
265.808803401887,-360.127721913159
82.9604992642999,374.701670184731
-247.755789011717,139.046636037529
227.309631742537,10.9023753553629
120.938892289996,26.8199345096946
355.458093620837,-396.092004328966
-187.003424018621,-4.31336741894484
-90.7748462632298,-374.913217313588
324.811597727239,-151.005508564413
216.770821623504,-137.445394322276
399.540820159018,-326.762492395937
-377.672155946493,-399.119211174548
-61.7883151397109,59.6142729744315
-184.998103231192,-133.668960258365
-361.004252173007,-290.994646027684
375.053234957159,146.11245021224
-210.742758214474,-292.461138963699
312.389131635427,371.434603258967
189.768537133932,205.46389427036
353.563297539949,-99.1767661646008
-81.7753251641989,-84.0587180107832
-2.36077923327684,-294.064357317984
-216.938385553658,-129.437663778663
233.439748175442,52.2389503195882
-338.966347277164,118.952174298465
-66.5085813030601,204.015106707811
27.0238440483809,170.594978891313
-272.878484800458,-233.626384474337
247.719578072429,-374.560165032744
-15.416688285768,19.54664606601
-105.514746718109,-106.346479803324
-389.949881285429,246.039283275604
-293.530344963074,-27.4618616327643
-154.132656380534,-166.69700331986
-385.560622438788,-167.537514306605
-184.974769875407,367.576141655445
-227.78978459537,-70.8856806159019
-399.837019480765,242.550764232874
-198.001346737146,-87.872102111578
-288.991056196392,326.448344439268
-260.440909676254,86.039025709033
156.718576326966,114.649678766727
-0.766788981854916,244.598880968988
-146.616928838193,36.7664482444525
-8.06745551526546,114.556927420199
75.7445836439729,-155.079525895417
-361.701013334095,338.285496644676
161.866180785,-356.775147467852
133.042391203344,329.666703939438
154.402265325189,283.661972731352
-193.259438313544,-228.998742066324
193.51426884532,335.063654184341
-47.7106736972928,126.713399216533
301.143548078835,73.338901810348
304.763595014811,-398.660130053759
-180.50971981138,-244.644496031106
313.412443362176,-144.801489077508
-184.702578000724,358.137182146311
-300.023655220866,-258.738453313708
-283.978467807174,-340.046837553382
224.839415028691,-245.985949225724
307.585831731558,364.413766935468
379.305177740753,-390.272333472967
188.648585416377,-128.878869488835
-69.1739164292812,89.291912689805
-120.357449911535,-299.451980926096
311.755785159767,-19.6044843643904
-320.015269890428,94.3194624036551
-287.370031513274,-45.6955334171653
364.451871812344,195.557542704046
326.767227053642,-287.674294598401
63.7393878772855,358.385322056711
15.7370075583458,106.916490197182
-51.9984193146229,20.3571723774076
-335.379519686103,-72.4889226257801
-124.999740533531,6.70546442270279
277.150779031217,-215.712869912386
-318.930557370186,147.264198772609
-133.946399949491,-210.479227639735
96.4033830910921,235.948567837477
198.45121037215,-235.357675328851
393.54050476104,198.56931231916
-319.565066695213,-135.896220989525
122.852202318609,-337.468136847019
-374.039354547858,302.919687889516
331.864984706044,-146.404995210469
309.730721451342,198.370721563697
136.648881435394,-288.431782461703
-395.289588347077,122.119867429137
-293.219288252294,-165.054624155164
28.1273698434234,-70.0262531638145
326.575404778123,-8.65256953984499
197.802485153079,268.785308860242
45.949824899435,108.933817222714
-296.350587718189,54.2886629700661
-227.492434158921,321.349796466529
-325.697445683181,300.464007258415
92.9179353639483,-397.746258974075
-262.893491610885,350.432433187962
-307.16685205698,-83.7359147146344
-327.585756964982,66.9416533783078
35.8463734388351,112.249485962093
-337.60455455631,379.393313080072
294.062938354909,282.55943544209
242.879718914628,-29.5427666977048
-343.488992191851,-161.845815181732
-207.6525721699,378.866674005985
-386.672439798713,44.0987460315228
171.010133996606,211.626000143588
285.670297965407,14.0402629971504
17.2324165701866,-112.728224135935
-255.030148290098,39.2654107883573
-389.336072839797,-26.6642211005092
-4.23740744590759,-0.86880549788475
367.569348029792,-104.416333697736
43.9247692003846,3.6622628569603
-69.3631906062365,390.081536583602
-276.878779754043,-148.942671529949
-161.774990335107,52.6799447834492
143.079929240048,-20.4963877797127
-283.832510560751,216.215468943119
-246.885937079787,396.636881493032
63.4953793138266,192.281962186098
8.93428456038237,115.331443399191
-134.431287646294,-153.606758639216
299.3139449507,10.3644428774714
-192.876747064292,32.728367857635
30.6819122284651,251.818531379104
374.785031750798,343.052596785128
-74.8821888118982,203.033548220992
-174.172319844365,-176.018623635173
-333.099675178528,-183.333305455744
-356.446290947497,108.277009613812
-149.701763875782,74.3405863642693
-332.578135840595,-103.612907230854
395.678159967065,398.967827111483
240.136274881661,-262.150001898408
-298.553031124175,-153.921330347657
-309.185866825283,-134.974965825677
-395.353804156184,110.539150238037
253.842938691378,-176.835444942117
166.394226998091,-227.972974069417
-268.125972151756,-228.09810936451
120.832828618586,-65.6995829194784
190.687121264637,330.935904197395
151.915087178349,341.807703301311
108.778942190111,-347.472617775202
47.7739699184895,-84.0861517935991
-237.391834147274,75.0525120645761
14.7620368748903,200.822003558278
125.293740443885,313.66279348731
135.235624760389,221.110626496375
196.495617926121,-213.960292749107
-197.216694802046,-95.886717364192
264.775040373206,-305.929113738239
-342.246005311608,-235.286953113973
380.461740866303,146.423626132309
71.7617534101009,202.624248154461
133.884023874998,296.072843484581
-292.40147229284,-394.835889339447
76.3069922104478,-212.682325579226
-240.076623484492,396.420217491686
211.894895881414,-101.54377296567
-210.431642830372,-139.207379519939
64.3433146178722,-187.778588943183
367.135195992887,-20.2258406206965
228.860007598996,-358.791500329971
39.7078026086092,-123.267872445285
-260.585472173989,396.115292608738
-197.601192817092,272.619082778692
217.742202244699,-90.1532238349319
244.76392455399,354.593553580344
212.968837842345,-1.24269351363182
279.507880844176,-396.099789254367
-37.6092275604606,-15.607400983572
-120.450183004141,23.9124266430736
-397.428531944752,206.781948357821
-3.29042766243219,-347.962371632457
-120.655970647931,153.090050071478
377.188774012029,324.783846177161
342.231598123908,-142.512824945152
323.556922003627,187.093850970268
-397.064484283328,368.81621722132
364.317527972162,348.077720962465
-60.417215526104,10.7038712128997
-188.375559262931,333.925232477486
-28.732942417264,-137.25414481014
293.554251454771,-293.696248717606
-351.196100376546,120.395225845277
273.261291906238,-29.1474349796772
-59.3247525393963,-206.976843252778
-21.2243566289544,178.521869145334
-113.388194143772,143.791851587594
327.528375200927,393.837823159993
-62.7016710117459,279.448455385864
-254.830852523446,180.569577403367
195.807023346424,116.53647441417
-271.465295553207,-338.757766224444
122.86757286638,64.6986823529005
158.267752639949,153.215185925364
193.115085363388,125.884467363358
331.520516425371,389.214042201638
-2.13819444179535,-237.613658979535
-224.394442886114,-139.322898723185
284.348328784108,-171.84167150408
-331.799641996622,-325.382583774626
-115.907105617225,75.9419981390238
303.70402764529,111.08429916203
277.666584216058,319.742775149643
145.54981123656,-69.8529072105885
399.034083634615,170.506066642702
2.12423708289862,-154.24980763346
190.438429638743,38.5845292359591
-40.926874987781,-174.535489268601
-51.2616580352187,-141.232155263424
399.837251193821,368.359026685357
313.535308279097,158.741590194404
292.060824483633,229.090347886086
97.3725017160177,-161.335604079068
268.607136979699,-361.200927011669
-170.408557914197,-105.068693123758
179.095632769167,50.9671026840806
-49.704684689641,-267.507265694439
163.332147337496,-103.844665177166
309.881335683167,-81.7775271832943
269.566659815609,-277.95210853219
-190.035891346633,169.515313021839
-275.184202566743,-135.6555076316
148.810827545822,391.143686883152
-114.396071992815,389.740609377623
-180.839032679796,352.19465624541
171.315495111048,-111.780870705843
-105.058155953884,281.275310926139
-351.941173523664,-214.645487815142
-395.805419236422,-151.151889748871
103.466199710965,98.386325314641
-248.780121468008,-347.678230702877
193.768214993179,-293.960918672383
152.238162793219,98.6132171005011
62.5782174989581,282.602921314538
-148.75859785825,172.131109423935
-32.2801051661372,-356.218987517059
319.969571940601,-124.627765268087
210.2847404778,-398.499298281968
311.179150827229,-243.880369141698
13.2114378735423,-389.486779645085
-209.278363920748,98.6792251467705
382.604714296758,-173.440332710743
217.443444393575,-16.7573574930429
49.0887736901641,-13.0651280283928
-205.421713739634,200.469819828868
303.797505795956,195.173966139555
-114.891999587417,-94.0206510946155
117.718459665775,-337.112273834646
330.682091414928,367.136992327869
-291.966534219682,250.548879429698
-354.555641300976,32.8203978016973
-132.77136310935,11.194577254355
-296.887419559062,161.018504761159
-298.289901576936,-148.986524902284
222.86215480417,101.223925128579
-140.816486999393,-155.000234209001
31.7605832591653,-183.072810061276
-251.197741553187,-13.3626429364085
-111.080271191895,359.206980839372
218.972521089017,135.627181269228
-396.391597017646,99.007460474968
33.1018613651395,212.846501916647
167.256593704224,252.357365749776
179.293005540967,386.296722851694
13.8001315295696,223.422699421644
377.376779727638,-45.3804595395923
-107.321752049029,10.5344204232097
149.533339962363,-292.380756139755
115.946732275188,-303.693688847125
-314.465530216694,109.464902430773
383.417221531272,328.038977272809
197.292346693575,258.48176702857
226.994440332055,-84.8887396976352
-80.4238243028522,1.00101847201586
20.3837964683771,-226.436670124531
217.144429124892,379.454617388546
175.819225423038,348.581223376095
-241.059700772166,-64.2378928139806
114.763165079057,206.399318017066
-8.26975163072348,-258.024489507079
277.228696644306,-42.8982947021723
-109.392908401787,14.735634624958
-122.47610874474,71.613047644496
-141.414009965956,24.8371822759509
-357.601110637188,79.5876441523433
-26.127252727747,190.460361354053
276.311385072768,372.325046546757
290.143290534616,388.969703018665
-47.4094169214368,-195.156464539468
-165.212813578546,339.731548912823
281.928467005491,11.2146848812699
-171.032641083002,46.2892552837729
-355.642580613494,-99.849259853363
-147.604426927865,-340.20477887243
145.653924718499,98.884161747992
-207.086291722953,-124.163424037397
-339.452555403113,-13.4160883724689
318.659458123147,350.198722630739
48.5383478924632,-173.848338983953
-332.959742471576,391.276543401182
-175.118329562247,54.2991081252694
-244.795223884284,378.490366414189
236.979237571359,56.9457424804568
-251.196594536304,315.462584979832
187.741851620376,-69.5005545392632
-307.129772379994,396.753203868866
-79.7721682116389,192.122036963701
-177.990045584738,69.8718830943108
-141.199355199933,252.439983002841
399.832715280354,-8.30439198762178
177.82317828387,-146.57751750201
-301.027661934495,390.739428624511
-356.721977517009,-3.79685573279858
-214.390082471073,-387.169731035829
-141.592445038259,-365.955155901611
-285.957062616944,-270.946279540658
-223.554214835167,252.424636855721
375.15109218657,-380.27335703373
-247.967153787613,-246.581513062119
229.548586905003,-169.923079200089
-318.865889497101,-53.9561051875353
-86.9234096258879,-46.7385264113545
241.511744633317,-171.200143732131
-251.049809902906,15.2873460203409
249.530337564647,-252.086893282831
-356.647165119648,-133.345052972436
-45.3694343566895,-167.989136092365
-13.5528519749641,-237.414879351854
307.642583921552,116.287598200142
141.229229979217,94.0858263522387
-106.899374909699,-352.455554157495
-42.0563658699393,352.983077429235
-75.3231963142753,-224.867916665971
-54.6913823112845,-137.334335967898
-295.867908000946,-103.350108489394
78.140321560204,-168.262873589993
-71.1384920403361,231.773759424686
-230.299251526594,322.752787545323
-26.7075907438993,-340.822532586753
-45.7943323999643,-311.371733434498
71.0284639149904,-14.1446942463517
-36.7804676294327,396.250172704458
391.669383831322,177.312205918133
40.2226522564888,-343.533523194492
223.495964147151,63.35643902421
-131.412771530449,-378.769135288894
-100.764029473066,-165.985563956201
-267.346843145788,225.986839458346
-113.083212263882,328.861397504807
399.432256631553,11.3331543281674
-357.961119897664,363.412154279649
231.041625142097,-86.2670844420791
83.2258440554142,-338.767379894853
92.0643378049135,-120.571223087609
392.834329046309,226.972885802388
153.333702683449,109.261446632445
-392.006882280111,305.593078583479
-60.7095681130886,245.535362511873
81.8105801939964,-82.042221352458
165.888892859221,256.744697876275
37.2344257310033,-303.583487309515
140.208304859698,162.937135063112
-166.983173787594,177.931330353022
-185.691410303116,174.948256649077
-115.643612854183,397.468368522823
89.0234399586916,202.818405069411
-232.839795947075,271.277767419815
29.9404600635171,166.917762160301
-140.531025081873,330.342925339937
-259.626499935985,358.64190813154
102.205177024007,-29.276854172349
269.687535427511,264.403721503913
-23.2141213491559,-124.87255949527
110.739560052752,125.685950741172
124.957972951233,339.02478273958
-231.32694400847,2.71543227136135
-298.226799070835,168.178684450686
-164.965918287635,202.233837731183
32.698617875576,181.731933914125
-88.6798173189163,342.421177402139
-281.556127034128,238.879873044789
275.817157328129,6.16655144840479
-246.296077035367,-181.907742843032
-242.603280581534,-137.126352638006
-31.1982752755284,136.53460200876
126.091406494379,-383.990459516644
349.13401324302,211.059468053281
62.5304918736219,-192.497734166682
364.14523422718,-322.25492335856
-252.204716019332,-46.9170194119215
356.254011578858,-213.34422621876
128.1220568344,-110.760875046253
-275.257721543312,310.587903484702
341.795148700476,24.6927905827761
290.692401304841,327.338419109583
77.3159235715866,75.513637252152
-313.873304799199,143.647604249418
397.51325044781,353.584439121187
211.129837855697,177.871365472674
-221.685955859721,-247.778353840113
14.6846577525139,192.085904441774
-213.747340627015,-102.9322238639
-216.739495843649,-219.811542704701
203.89564614743,-245.153525657952
111.595723219216,-132.550183869898
171.73819039017,386.485692486167
165.639937482774,350.575574673712
-348.345914855599,-80.3189229220152
380.246080458164,-381.300081685185
-250.749125890434,233.947156369686
14.2352128401399,173.909236118197
-38.5324403643608,7.71793574094772
92.8033407777548,-143.580568954349
368.109822832048,-398.396429233253
-284.284596703947,74.9076049774885
259.125923737884,231.436390429735
-243.45339294523,-348.734640516341
-312.439587898552,-291.51559676975
-396.639439836144,-368.908227980137
-193.035210110247,380.763221345842
-205.286167934537,-208.814053051174
54.3218538165092,222.789957001805
104.058379493654,273.88754747808
165.04875253886,-395.457487553358
11.9729302823544,101.329396292567
87.6290859654546,192.673128657043
-325.289214961231,106.051546521485
-142.021689936519,352.298670448363
-356.606523320079,164.271219447255
-47.1723420545459,-78.1135221943259
208.948562666774,160.930940322578
-40.6016053631902,359.505457244813
354.868114180863,-132.064856216311
-4.55673839896917,-128.685583360493
319.269032590091,101.186192780733
-59.8351832479239,-180.090658180416
-105.625742860138,172.978337667882
-381.638264097273,396.684484742582
-325.758943893015,123.284117132425
68.9106304198503,35.5269821360707
-296.962453238666,-291.431060433388
-113.481836952269,287.88698669523
-378.811500780284,38.7608874589205
-165.840334258974,-79.1280742734671
-185.771333798766,-349.915136955678
318.615639396012,123.609080538154
-349.321980401874,353.450327925384
391.012613661587,-293.415185250342
-135.770765691996,157.215823978186
-98.4741689637303,388.017215020955
216.607770510018,314.227418042719
-11.8478717282414,383.830702491105
-175.134497694671,296.160931698978
-203.219776414335,-271.122485585511
70.9223581478,75.9607193991542
328.439655154943,234.806993976235
35.617770254612,171.635507047176
202.63347774744,104.54494394362
145.93799430877,209.806026145816
-122.573295421898,-116.218553856015
201.719050854445,176.717756688595
146.288086101413,235.374028980732
239.857861399651,-110.649151168764
-291.44181124866,-384.303033351898
221.531849354506,-197.37569373101
12.0927136391401,-112.97909617424
265.146559290588,-78.0121197924018
205.817371420562,-365.206099301577
287.187426909804,249.288663081825
-379.251813329756,73.8888196647167
0.195734947919846,271.372319385409
336.943828873336,-232.63054471463
-217.564324475825,-25.4375271499157
335.102707892656,-250.095079094172
-104.478916153312,104.167908430099
-391.2976982072,-112.748350389302
289.554925821722,264.222170971334
166.977420449257,-148.27336743474
-155.240293033421,-349.891339242458
-379.103289730847,196.047154441476
-42.9714921861887,320.092964358628
65.2356114238501,325.794331729412
187.531048804522,-346.799601055682
38.0638565868139,-105.140697024763
-106.870928406715,100.852912850678
-294.187470525503,-85.1570509374142
-331.936784461141,307.254671305418
14.7871309891343,-370.710468292236
-213.180132769048,37.8789149224758
-146.644665300846,340.183380432427
-157.475156523287,137.895655073225
-26.1261213570833,-172.723349928856
-0.113930553197861,-4.03232611715794
288.364087790251,-275.868278928101
-124.351057782769,-232.958282530308
278.654343448579,351.897158287466
155.297558382154,320.406871661544
-98.3622580766678,372.593816183507
-280.390678346157,-379.754182323813
-48.6216055229306,94.2278686910868
-362.436108291149,162.370216287673
328.459638357162,280.833406001329
377.936152555048,154.149164818227
69.1218541935086,-325.197712145746
380.019978433847,44.4791305810213
332.493084296584,-14.0036553144455
-329.002824798226,228.321589902043
276.495880447328,-386.433524079621
-60.0440232083201,51.8871227279305
77.6351260021329,297.452758066356
-171.185804530978,123.54293204844
170.649982430041,391.834928281605
53.7958150729537,-171.826926060021
-273.435447178781,-118.00265070051
148.645313829184,-61.3370323553681
-398.312782309949,-44.6079257875681
-289.260201901197,-74.5079044252634
178.871973976493,375.955844298005
191.422966681421,-24.5517272502184
183.378580771387,-183.190583251417
-333.881353773177,-279.512294568121
63.0577024072409,-40.6622903421521
-368.075356818736,254.0437662974
57.9076956957579,-256.017711572349
-343.158373422921,-331.619560718536
-240.791036933661,-66.3838211447001
161.549014225602,-190.912948548794
252.588815055788,-307.913464121521
168.733309581876,93.2228822261095
-254.731293395162,363.416487909853
220.706536620855,-153.685491718352
-10.1210122928023,258.177892118692
311.978325806558,277.799032069743
125.958040542901,-390.571282990277
-114.702247083187,-215.633495897055
-29.4231969863176,-302.486735023558
237.351338379085,-305.658425763249
310.420218668878,-125.317085534334
332.715384289622,224.99457988888
-326.490222476423,-11.631915345788
-249.338662810624,321.741783432662
-6.08414150774479,-294.773264788091
-93.157278560102,11.3743353635073
357.22946356982,-280.41694033891
175.750420242548,353.84574290365
224.859241209924,-366.526249609888
-195.595300011337,-152.959485165775
-394.152387231588,-108.767078816891
-385.360331460834,18.9800798892975
326.066927611828,161.619197390974
-381.584427691996,142.081735469401
-73.3610590919852,-17.7295506000519
296.821593306959,-39.1868026927114
-367.740909382701,363.491152599454
-213.562516123056,-335.215794481337
-321.392783895135,254.748691804707
-351.220300979912,-2.18709520995617
97.9830626398325,137.655151449144
-372.132804058492,-217.215243726969
-203.778457269073,243.199160136282
-102.767866849899,338.407165184617
-62.6978281885386,84.4977201893926
-363.661612011492,-388.913804292679
-231.859109550714,-263.148224540055
-287.963318452239,147.786062769592
131.410101801157,254.126783646643
298.060967586935,92.7944011986256
-152.61596236378,301.079265587032
-10.8316550031304,370.75119484216
269.918046705425,-314.148718863726
-140.579576417804,144.431672804058
140.3465365991,254.620455205441
-179.034467600286,74.5148729532957
-258.039237000048,-64.7131452336907
66.4147404953837,-179.341020807624
-363.390045799315,199.903930537403
-399.593504704535,80.4090853780508
398.02638925612,354.951531998813
-1.68037693947554,-308.265499398112
-166.021154075861,-344.507683627307
227.780325338244,-223.952030204237
390.826810337603,180.142663791776
332.464323937893,-273.891138099134
-268.289721012115,-45.0831908732653
-167.44179893285,-155.177773535252
-57.0309493690729,-118.197825923562
-15.432439930737,269.026719778776
192.785434797406,-314.3310604617
267.961595579982,281.787764281034
-107.902287691832,98.4067242592573
-288.716458342969,302.544718421996
174.441796913743,-275.738087296486
263.495564833283,14.4079951569438
-222.401474975049,74.1738194599748
195.28722204268,-397.690376266837
41.7093988507986,217.765391990542
350.791554152966,-62.3455623164773
-208.713925071061,-333.281319960952
-270.860249176621,399.339250102639
367.870020121336,-235.708966106176
212.775640934706,-177.44715642184
281.398616358638,-85.7464879751205
-367.119845189154,-319.957603700459
331.881841830909,-61.9938485324383
176.674401201308,-218.602460622787
-9.16009861975908,198.414049483836
174.548774398863,179.630628414452
143.062054365873,227.653955854475
170.669005997479,-235.271106846631
-360.439739748836,-271.854905411601
237.922140024602,-346.459116786718
218.30489654094,-187.193963862956
108.900515176356,292.757422849536
34.2026725411415,-69.2436194047332
-280.495216324925,60.6784798204899
-170.206496864557,233.836216852069
-375.561129674315,-45.0792897492647
383.911344222724,-202.79675219208
-284.692551568151,-320.743039809167
-47.6994764059782,-169.901709258556
164.371069706976,-21.3011600077152
399.353368580341,337.895238026977
31.0429524630308,-277.569902129471
-194.832179322839,-145.553136244416
261.892647109926,388.883318379521
100.90515371412,-14.1480611637235
-176.099834218621,327.514687739313
253.846310637891,-288.205818459392
-173.025326989591,33.7512504309416
193.532554805279,-45.1303694397211
394.633480906487,17.9363852366805
-177.338764816523,123.543276078999
-153.410624153912,174.810430593789
153.454264253378,302.197968959808
47.2397737205029,45.9780741482973
-11.629975028336,-140.562506578863
-244.236233644187,-388.652343116701
120.766147598624,-392.906371504068
347.106233797967,86.448647454381
-269.531548023224,180.761352367699
-21.9498908147216,-272.643227502704
370.268867723644,242.23931375891
-91.5367253124714,146.173898503184
187.260575965047,-289.711326174438
177.132047899067,-183.422718755901
-185.586322285235,-222.912325151265
307.893052324653,183.005399256945
-227.178810536861,-180.771577358246
5.86108975112438,-270.958895422518
8.73252246528864,-35.7570139691234
389.370287582278,272.241600416601
159.002607315779,-149.596407450736
-313.192659988999,234.476119093597
-86.7404052987695,-388.349999859929
242.86369048059,289.735570177436
33.2792146131396,215.786073543131
391.189588792622,-358.52888263762
225.059618800879,-337.584671378136
35.5264557525516,363.879946619272
4.37770858407021,230.154438316822
-64.1839690506458,-140.878770127892
392.887619510293,142.806765437126
-196.306356601417,265.795717574656
288.064835779369,-83.1190556287766
198.872526921332,355.512518063188
-114.033581502736,269.724940694869
-78.5440756008029,256.11262768507
-111.229296214879,-7.5496157631278
-87.2299512848258,-378.258237801492
-244.822478853166,129.226428642869
264.56905528903,52.4455657228827
-356.272657960653,46.3785007596016
214.360304735601,-12.2165288776159
67.4218351021409,181.506370380521
35.9154494479299,-306.882675178349
345.748052932322,274.233545176685
148.49383700639,282.848982140422
-229.268763773143,-189.136260561645
171.980120055377,356.973653100431
54.8445487394929,-208.017550967634
-313.12514077872,85.8491029590368
-336.948296241462,366.833984479308
-57.9179735854268,-122.74598646909
-191.920613870025,-311.568588577211
387.801332399249,-125.82412045449
-99.4415570050478,-318.870503269136
133.126170560718,-186.904724687338
342.855780012906,-202.946190163493
310.554470680654,-41.5023174136877
-24.3667332455516,378.243819624186
-2.97703072428703,-31.5099738538265
-343.323780968785,13.8592617586255
50.785874389112,319.952603429556
-226.175562106073,132.005865871906
-146.998359821737,-361.377870664001
204.454937763512,374.124537780881
333.068086765707,-195.89308295399
355.440808460116,284.497723542154
-261.400736682117,296.348742768168
-379.344140179455,9.06899645924568
-347.368394397199,-294.660288095474
-315.113836340606,-140.688505582511
17.7398975938559,209.274804033339
205.850507132709,-136.205020174384
-378.234271705151,367.502946034074
-31.7346703261137,-173.845335096121
224.630780704319,278.428101725876
-63.7116665020585,312.337943725288
164.701779186726,-262.633525580168
355.941786058247,344.115857034922
-12.7792598679662,121.425547264516
97.0043947920203,-269.079457037151
-229.169701226056,-50.0138830393553
326.287014782429,-138.203931227326
330.552323162556,-292.562950216234
294.183588959277,331.482574343681
-127.270984277129,-253.678003139794
-112.523644044995,-299.687673896551
193.557198345661,299.568840675056
-297.935753874481,128.525359928608
-17.1791810542345,-208.330993540585
-2.10473332554102,156.133996322751
-260.978726856411,-99.5189527049661
328.678316809237,-26.4172168448567
263.937472738326,-147.627951949835
107.069315947592,-358.011589758098
291.461522132158,-240.57735837996
58.0018496140838,84.2082265764475
-157.640829496086,-385.533598251641
-209.723805449903,93.9869429916143
-58.3476753905416,2.56765894591808
-112.442550249398,-257.836034148932
234.53152962029,329.383327253163
-113.91852684319,-332.092805579305
205.152717232704,40.4465697705746
25.520808622241,-343.622837215662
-193.045138195157,-127.327425591648
0.420196913182735,6.02734908461571
