"x" "y" "DBH"
"14248" -224.484281241894 -57.6682539656758 30.5
"14249" -214.983271062374 -48.9728571847081 43.9
"14250" -369.879891723394 140.147837810218 32.4
"14251" 266.021970100701 384.15579777211 26.1
"14252" 128.872432000935 -145.921344682574 40.4
"14253" 291.057047434151 -92.04046074301 35.7
"14254" 60.8582263812423 -231.182125210762 30.5
"14255" -230.550216138363 -57.4978237971663 35.6
"14256" 166.02641697973 59.0075489133596 35
"14257" 131.343290023506 -191.492694057524 31.1
"14258" 373.915306292474 -172.71299995482 35.2
"14259" -317.638845555484 -280.718490667641 30.5
"14260" 101.259603910148 175.271391682327 35.9
"14261" 52.557584643364 -223.77901263535 30.5
"14262" -76.5083665028214 31.4121881499887 30.1
"14263" 258.884456381202 -240.358469262719 33
"14264" -68.1027272716165 -109.402088075876 43.8
"14265" -74.4299640879035 -180.908090807498 39.8
"14266" -263.79903126508 86.8874559178948 39.7
"14267" -106.954155117273 -139.962265826762 28.3
"14268" 218.358511663973 -155.699369870126 30.1
"14269" -303.8738777861 -243.101582676172 26.1
"14270" -29.456621222198 289.488846994936 26.1
"14271" 349.1025948897 -152.49957703054 31.8
"14272" 11.335370503366 178.390405140817 39.1
"14273" -155.909188091755 -379.78218216449 40.8
"14274" 84.3721102923155 -306.890771538019 35.9
"14275" -396.829632855952 393.732915446162 52.2
"14276" 38.5864850133657 -58.3819689229131 30.1
"14277" 384.248584322631 -2.60288771241903 31.8
"14278" -397.85202536732 229.8957567662 28.9
"14279" -89.5802931860089 343.728520162404 34.6
"14280" 114.177696034312 97.6707929745317 43.9
"14281" -363.191842474043 -196.623386442661 37.7
"14282" 148.791049793363 234.376440569758 39.7
"14283" 355.633899569511 -86.552975513041 41.6
"14284" -209.693395718932 179.379231855273 34.1
"14285" 253.814190626144 146.311662904918 43.8
"14286" -346.638455241919 -172.514365799725 35.2
"14287" -250.136340223253 48.029594682157 34.6
"14288" 161.464479193091 184.190944395959 38.5
"14289" -24.1861555725336 148.355379700661 31.1
"14290" -386.92069016397 -137.462102994323 26.1
"14291" 61.7760358378291 -9.66342445462942 31.2
"14292" 50.1240719109774 -268.251147866249 39.9
"14293" -10.6442091986537 -340.186410583556 30.1
"14294" 302.837823331356 -6.9793900474906 47.3
"14295" -345.057098940015 215.635873936117 32.3
"14296" -392.498494870961 272.697021812201 37.1
"14297" 376.414825953543 -198.81405942142 35.9
"14298" -157.732450775802 -363.731621950865 31.8
"14299" 123.537662625313 -333.639067038894 32.3
"14300" -252.422580122948 -392.145783267915 40.8
"14301" -137.325325794518 -194.630776718259 38.5
"14302" -399.00230653584 -314.930972084403 39.9
"14303" 47.1072284504771 74.0483373403549 28.3
"14304" -300.241168402135 -343.401335738599 29.9
"14305" -37.237910553813 220.458175987005 39.1
"14306" -11.8477715179324 -24.6583173051476 34.6
"14307" 20.2561529353261 336.803138442338 39.9
"14308" -122.827651165426 -378.907982073724 39.9
"14309" -269.614753313363 -303.496276028454 27.4
"14310" -316.166841983795 -165.010849013925 35.9
"14311" -50.9610710665584 28.0153889209032 32.4
"14312" -15.3788475319743 -344.216209277511 37.1
"14313" 82.5684497132897 175.085565447807 34.8
"14314" 191.888169385493 -27.6764005422592 34.8
"14315" -191.218815557659 -316.136219911277 35.3
"14316" -26.5339098870754 169.474762678146 37.3
"14317" 107.140557281673 398.106356337667 44.7
"14318" -195.621415600181 371.274129860103 35.2
"14319" -241.177307441831 291.468941234052 34.3
"14320" 260.10803449899 45.8867879584432 37.1
"14321" -385.816234908998 -92.9972752928734 31.8
"14322" -84.3617768958211 -236.838289536536 27.7
"14323" -3.78683749586344 -187.225851044059 26.1
"14324" -129.450620338321 79.8113783821464 39.9
"14325" -82.3850981891155 -46.2414786219597 39.9
"14326" -13.9071520417929 -7.77002777904272 39.8
"14327" -301.820309460163 141.699933446944 34.8
"14328" 312.728052772582 162.369417585433 28.3
"14329" -387.916616722941 73.8601915538311 30.1
"14330" -357.223359309137 -243.876800127327 41.6
"14331" 178.211022354662 -257.424882054329 31.4
"14332" 100.183484889567 -88.974460400641 27.4
"14333" 38.881166651845 57.3497192934155 31.1
"14334" 393.403048440814 -125.395843945444 35.7
"14335" -87.3097911477089 -172.100620903075 34.8
"14336" -91.3363156840205 -344.826969318092 37.7
"14337" -40.9468995407224 -64.1445770859718 40.8
"14338" 384.020257554948 159.359086491168 27.6
"14339" -387.970584630966 -215.130002051592 30.1
"14340" -239.089545793831 -292.205747030675 30.1
"14341" 373.521449416876 21.9001963734627 40.8
"14342" 252.120463550091 247.805881872773 32.4
"14343" -43.7540590763092 170.147372037172 35.9
"14344" 184.411917999387 130.220114998519 43.9
"14345" -334.747393615544 130.400871485472 27.6
"14346" -138.259528391063 195.669662207365 29.9
"14347" 353.073049336672 -45.9571871906519 28.9
"14348" 69.826964661479 375.353505648673 31.1
"14349" -51.789316534996 106.773092038929 32.4
"14350" 129.228155687451 319.602786004543 30.5
"14351" -398.91579952091 -383.895143866539 38.5
"14352" 109.553138539195 -236.698717810214 34.3
"14353" -13.8444926589727 -228.861504048109 41.6
"14354" 163.412466086447 103.638266585767 29.2
"14355" 96.2054757401347 171.167997457087 35.8
"14356" -195.112985186279 -62.3552985489368 34.1
"14357" 369.676675088704 312.888000719249 31.1
"14358" -81.618152372539 44.5728689432144 35.6
"14359" -185.038753412664 -172.309005074203 27.4
"14360" -292.638904042542 -336.656139418483 30.1
"14361" 218.614637292922 171.224895678461 32.9
"14362" 175.550891831517 252.423689514399 36.4
"14363" -72.2973678261042 296.469954401255 35.9
"14364" -115.219288878143 -234.370652213693 31.4
"14365" -172.485595196486 -246.330143883824 30.3
"14366" -69.6416230872273 -251.074736379087 36.4
"14367" 18.6947491019964 66.8434144929051 44.7
"14368" -188.439487107098 -248.199884407222 29.9
"14369" 31.6643429920077 -42.8419232368469 40.8
"14370" -39.2584862187505 140.962075255811 34.8
"14371" -55.5690050125122 -106.270703673363 35.6
"14372" -54.0827605873346 319.482624903321 35
"14373" -398.761201836169 -76.3801127672195 30.5
"14374" -0.201255455613136 -227.035003714263 34.8
"14375" -24.7213499620557 -271.034542098641 33.1
"14376" 12.4992553144693 304.431801103055 30.1
"14377" 229.48910780251 291.175774298608 35.9
"14378" 368.666391260922 119.785331375897 29.9
"14379" -151.974328234792 28.4457495436072 27.6
"14380" -200.592740252614 102.969872020185 27.7
"14381" 266.707162372768 139.201020821929 40.8
"14382" -170.926542766392 -190.767189674079 30.3
"14383" -165.061943605542 -396.70285154134 39.1
"14384" -390.551833808422 -245.972046628594 31.4
"14385" 362.129086069763 -177.072392404079 44.7
"14386" 202.355274371803 9.46098081767559 32.4
"14387" -104.279821552336 -93.9824234694242 31.4
"14388" -221.918055228889 119.769295491278 28.3
"14389" 138.773243688047 109.52366925776 39.1
"14390" 205.284084752202 -10.4215474799275 35
"14391" -138.825618475676 239.441041462123 39.6
"14392" -288.591698184609 -285.294765420258 40.8
"14393" -106.93452488631 64.299039542675 34.8
"14394" 74.7519595548511 272.689390182495 35.2
"14395" -180.51043972373 252.800551429391 43.9
"14396" 198.758991062641 -18.1262198835611 34.8
"14397" -165.938879176974 152.769427746534 30.5
"14398" -132.90389329195 47.0849618315697 32.4
"14399" -192.293757200241 -375.406800769269 38.5
"14400" 98.7376922741532 289.173086360097 32.3
"14401" -15.7088600099087 -49.2762628942728 35.2
"14402" -158.266710862517 316.632318124175 36.4
"14403" 119.149202108383 218.220172449946 28.3
"14404" -68.5637140646577 -118.709994666278 35.6
"14405" 314.059061557055 7.73047748953104 39.1
"14406" 249.549193866551 121.956159360707 37.1
"14407" 179.03837505728 -169.151584431529 36.1
"14408" -215.970780514181 -309.119831398129 39.1
"14409" 245.399357937276 -67.9962569847703 35.2
"14410" 171.145994774997 -206.978680193424 35.8
"14411" -198.095958307385 -226.689733751118 31.4
"14412" 122.179535217583 -178.095842897892 35.3
"14413" 160.344005189836 -183.170587569475 28.3
"14414" -306.015965528786 225.939559191465 32.4
"14415" 375.522491522133 66.9411053881049 35.8
"14416" -352.036535553634 -163.576079532504 35.9
"14417" 183.271468058228 -317.631920054555 28.3
"14418" -203.580518253148 -364.992825873196 38.5
"14419" 154.338331148028 -229.102045483887 32.9
"14420" -124.945301003754 -363.083069771528 35.8
"14421" -392.705297842622 116.94898493588 41.8
"14422" -37.8995232284069 253.759774006903 41.7
"14423" -102.790856547654 28.7197157740593 32.4
"14424" 67.2138014808297 -27.5322344154119 37.1
"14425" 140.707840211689 -66.4919542148709 44.7
"14426" 336.788235977292 -280.861226469278 27.7
"14427" -216.504093445837 91.8810261413455 32.4
"14428" -385.192754119635 12.3475201427937 28.9
"14429" -174.052135273814 3.90276219695807 35.2
"14430" 246.469171717763 -145.896829105914 35.9
"14431" -7.26578813046217 -135.707679204643 29.9
"14432" -157.338999398053 89.4156938418746 35.9
"14433" 300.5425658077 88.9939423650503 39.7
"14434" 93.5130888596177 -237.1242582798 31.1
"14435" 237.576376274228 178.961573541164 38.5
"14436" -50.7595641538501 -161.166447773576 30.5
"14437" -139.318157732487 -20.2317293733358 44.7
"14438" 150.274109840393 -308.655618131161 28.9
"14439" 101.017463952303 307.341494970024 37.7
"14440" -163.520618714392 -197.180357947946 37.1
"14441" -399.089795351028 114.181860722601 35.2
"14442" -334.880320355296 -216.84565525502 34.6
"14443" -127.618510089815 -263.761462271214 32.3
"14444" 300.227366015315 386.342274025083 47.3
"14445" -346.508047729731 -5.45426309108734 34.8
"14446" -396.946985274553 171.397099457681 27.4
"14447" -296.735230833292 -302.672913856804 41.8
"14448" 334.189893864095 54.7813234850764 38.5
"14449" -21.8388425186276 -8.20792987942696 36.1
"14450" 3.06428857147694 -324.522899277508 29.9
"14451" 180.453344807029 184.345317445695 27.7
"14452" 391.458572819829 -266.303385049105 41.7
"14453" 169.336712174118 -339.906310476363 29.2
"14454" 300.364236906171 -35.0835688412189 26.1
"14455" -243.235065229237 193.725589103997 33
"14456" 17.1911777928472 -148.50515499711 27.4
"14457" 336.523161269724 301.970053091645 35.9
"14458" -22.1816824749112 -265.432881750166 35.9
"14459" -323.173186741769 87.6493299379945 41.6
"14460" -303.466047905385 194.168466515839 27.6
"14461" 37.7439534291625 142.595037445426 30.1
"14462" -143.349997326732 34.1070683673024 39.6
"14463" -49.5599696412683 212.913971021771 47.3
"14464" -263.224850594997 392.375518195331 34.3
"14465" 138.549782149494 309.743413701653 41.6
"14466" 276.918844506145 174.102514982224 39.6
"14467" -125.947699695826 116.823287494481 30.1
"14468" 79.1768699884415 -208.824786730111 31.2
"14469" -18.3135885745287 -28.6026710644364 40.4
"14470" -1.94268450140953 -313.913851417601 30.1
"14471" -367.456942982972 89.6942041814327 33.1
"14472" 33.868969604373 -38.6518113315105 52.2
"14473" -332.338352315128 45.4235671088099 34.3
"14474" 155.325233377516 -30.1042584702373 34.8
"14475" -208.331240527332 -245.751170441508 30.3
"14476" -359.589198045433 -201.187688671052 31.1
"14477" 114.658332243562 -145.425599440932 36.4
"14478" -127.797548472881 -362.438463233411 28.3
"14479" 140.159761160612 290.658917091787 31.8
"14480" -60.2763341739774 39.098029024899 41.7
"14481" 363.312317803502 203.775753453374 47.3
"14482" 310.529579408467 377.319102548063 37.7
"14483" 3.51527128368616 -340.148185379803 27.4
"14484" 119.503534585238 258.720917254686 32.4
"14485" 93.2513739913702 31.2237495556474 34.3
"14486" -200.827460922301 -304.345949925482 27.7
"14487" 125.0826690346 215.753378346562 35.9
"14488" -93.708349391818 329.55215703696 35.9
"14489" -58.1432221457362 -73.8143026828766 37.3
"14490" -323.420948907733 -3.7567563354969 30.1
"14491" 237.186605297029 187.070955522358 35.2
"14492" 305.273738130927 -242.672379687428 36.1
"14493" 385.033384896815 -291.963524185121 37.3
"14494" 244.010865315795 -347.702875174582 41.7
"14495" 163.436122238636 -114.003660902381 41.6
"14496" -47.7826429530978 112.46187929064 40.8
"14497" 293.7306355685 228.226857632399 27.6
"14498" -189.147460646927 108.569662459195 35.9
"14499" 337.612298130989 335.599162057042 34.8
"14500" 133.249369449914 -111.451879888773 29.2
"14501" 55.4904419928789 -167.870328761637 40.4
"14502" -54.7134552150965 -24.9845594167709 37.1
"14503" -399.22380130738 -113.90943005681 31.8
"14504" -144.18378546834 211.297501064837 41.6
"14505" 120.852233096957 -65.2106486260891 29.2
"14506" 107.902353256941 -355.793710611761 43.9
"14507" -284.799187630415 -23.3877351507545 38.5
"14508" -55.699135735631 148.67790825665 34.3
"14509" 313.308112695813 24.6845316141844 30.1
"14510" 49.9656554311514 -235.808601602912 31.1
"14511" -373.109567165375 292.824356071651 43.9
"14512" 86.4029696211219 334.681298583746 27.7
"14513" -123.497191816568 -397.631558217108 40.8
"14514" -280.359114333987 324.46179240942 36.1
"14515" -258.63961931318 -4.82330359518528 29.9
"14516" 219.929394870996 211.028849892318 37.1
"14517" 291.034228540957 -124.037239700556 32.3
"14518" -7.0251140743494 -85.0629117339849 39.6
"14519" -189.430761709809 -341.10271371901 28.9
"14520" -232.141683623195 -392.381024546921 35.6
"14521" -385.501135699451 143.130769394338 35.8
"14522" 320.088935084641 -241.633380949497 32.4
"14523" 194.112064316869 231.313147768378 41.8
"14524" -69.3083101883531 -289.596876688302 52.2
"14525" -46.3301541283727 -206.110794842243 36.1
"14526" 280.165789462626 -313.767575658858 47.3
"14527" -307.575382851064 327.994642406702 37.3
"14528" 263.337031938136 184.908770397305 35
"14529" -242.715521343052 301.063173636794 31.8
"14530" -367.865950241685 -247.748642973602 32.4
"14531" -267.920948192477 299.671673215926 40.8
"14532" 23.30282907933 -127.810420282185 33
"14533" -399.825805798173 79.9396404996514 40.8
"14534" -370.18668204546 59.2527870088816 34.3
"14535" 350.366389006376 108.336916007102 32.4
"14536" 213.958319090307 167.296709306538 28.9
"14537" 214.062770828605 -272.83337302506 34.1
"14538" -386.327230557799 395.880339667201 39.8
"14539" 208.12126211822 128.876560367644 35.2
"14540" -115.532842464745 399.974019452929 31.4
"14541" -187.077865749598 150.324174389243 38.5
"14542" -285.846405848861 32.0942731574178 39.9
"14543" 127.885651029646 44.9452875182033 43.9
"14544" -41.2387169897556 294.586062803864 40.8
"14545" 262.611566856503 240.928176790476 31.2
"14546" -226.913527026772 18.9947679638863 41.6
"14547" -399.785868264735 -217.65908524394 52.2
"14548" 261.258262582123 -113.576931133866 35
"14549" -287.622066028416 316.025659628212 34.6
"14550" 235.967384651303 73.177326284349 28.9
"14551" 146.204538084567 -63.2205028086901 39.9
"14552" -330.331782996655 172.914055734873 31.4
"14553" 9.79008413851261 82.3629789054394 35.3
"14554" -242.162973806262 -214.085756614804 34.3
"14555" 258.070409856737 -383.379759266973 32.4
"14556" -201.218786463141 -287.998579069972 44.7
"14557" -67.5056437030435 337.566117011011 41.7
"14558" -132.503928057849 -340.917328000069 30.1
"14559" -3.12016867101192 270.192179828882 43.8
"14560" 49.2706928402185 -229.057621583343 29.9
"14561" 41.1756979301572 -153.207658603787 34.8
"14562" -337.127503752708 127.801983430982 36.1
"14563" 41.4442183449864 -380.845891684294 31.1
"14564" -262.685612589121 31.7322483286262 34.6
"14565" 213.342924043536 -268.056262098253 28.9
"14566" -253.733618929982 184.274277091026 27.7
"14567" 302.561423368752 376.102554984391 39.7
"14568" 154.578791745007 -279.016222804785 35.6
"14569" 370.163794793189 206.194646842778 44.7
"14570" -55.9486141428351 -28.749462403357 34.6
"14571" 84.0673621743917 226.732146926224 28.9
"14572" -383.703660964966 79.8531899228692 28.3
"14573" 399.729513376951 284.737079776824 32.9
"14574" 200.436760485172 -43.0058516561985 35.7
"14575" 96.4276114478707 242.670370079577 43.9
"14576" 167.34415832907 -303.568036109209 35.2
"14577" -50.9981375187635 -330.310554988682 34.8
"14578" -374.494952708483 45.0795479118824 38.5
"14579" 130.904755555093 -38.2597129791975 30.5
"14580" 374.133841320872 -286.211437731981 33.1
"14581" 378.595237620175 -116.644345968962 39.7
"14582" 380.803952179849 139.52114097774 35.8
"14583" 202.126303501427 -141.747577115893 43.9
"14584" 313.827671296895 -363.536193408072 35.9
"14585" 34.2293178662658 255.818899907172 31.8
"14586" -110.856852680445 112.12645303458 40.4
"14587" 326.438732258976 6.77493009716272 35.6
"14588" 348.731269687414 -30.7340817525983 37.7
"14589" 44.8256386443973 -226.472182385623 28.9
"14590" -185.781835578382 6.06346819549799 32.9
"14591" -299.172357656062 313.138348981738 30.1
"14592" 0.634822621941566 -354.289674758911 26.1
"14593" -163.739337213337 -319.323734566569 29.2
"14594" 183.714120276272 -85.6939716264606 37.1
"14595" -128.504630550742 -86.0314700752497 35.7
"14596" 102.291447669268 243.632791750133 41.8
"14597" 149.422243051231 -252.292784117162 44.7
"14598" 203.490198031068 95.9039606153965 39.1
"14599" -330.549462139606 398.087102174759 29.9
"14600" 328.078616410494 21.907470934093 44.7
"14601" -43.1932792067528 -223.083353042603 41.8
"14602" -86.7969652637839 201.654271222651 30.1
"14603" -134.279958158731 185.49170140177 27.7
"14604" 74.8723059892654 -374.944432079792 39.9
"14605" 256.010910123587 -265.375003404915 39.6
"14606" 83.6016308516264 -172.578913532197 28.9
"14607" 212.287314794958 -26.1796914041042 41.8
"14608" -387.505912780762 -35.591652803123 31.1
"14609" 141.049750708044 -261.346247978508 41.8
"14610" 351.185651682317 23.7478474155068 39.9
"14611" -16.6850075125694 287.373547069728 39.8
"14612" -142.202034778893 -349.780605919659 34.3
"14613" 36.6441115736961 118.519914336503 35.6
"14614" 66.9886264950037 -262.175557017326 35.3
"14615" 238.852920383215 -223.846206627786 27.6
"14616" -31.976231560111 -79.83691804111 41.6
"14617" -260.795793309808 235.05643941462 29.9
"14618" 71.1967159062624 -175.895801559091 35.7
"14619" -45.1164122670889 -9.5751479268074 30.5
"14620" 20.7291131839156 367.71485041827 43.9
"14621" 299.841479770839 -265.100024826825 33.1
"14622" -223.004988953471 -315.826346538961 34.6
"14623" -35.7576241716743 -372.745863720775 33
"14624" 278.487996198237 37.0708175003529 32.9
"14625" -179.092893749475 381.197690777481 30.5
"14626" 293.965066224337 368.363753147423 37.7
"14627" -242.254420928657 -368.332075700164 47.3
"14628" -262.446353211999 22.8643232956529 34.1
"14629" 303.152635134757 -399.013952165842 47.3
"14630" -83.7773356586695 118.890540488064 31.2
"14631" 43.8533764332533 -7.6268820092082 37.7
"14632" -393.20728648454 284.405638091266 27.4
"14633" 374.787509255111 381.098125874996 29.9
"14634" -166.64064861834 55.1866505295038 37.1
"14635" 39.8751404136419 98.239111341536 41.6
"14636" -345.477289520204 -383.611744455993 37.3
"14637" 262.482214346528 -279.077168367803 30.1
"14638" -287.900672294199 -45.2937891706824 36.4
"14639" -245.034096762538 -158.119912445545 39.7
"14640" -202.464302442968 -106.784289702773 43.9
"14641" -398.085771128535 206.001302972436 29.2
"14642" -297.686573117971 3.54968942701817 35.6
"14643" 205.312102660537 -49.9684749171138 28.3
"14644" 279.775788262486 -347.538479417562 40.8
"14645" -123.831743560731 113.518009148538 36.1
"14646" 266.36410728097 15.9291045740247 32.4
"14647" -372.363776527345 150.018924660981 37.7
"14648" -161.287093348801 -174.609566479921 39.7
"14649" -322.4729180336 183.21160171181 34.1
"14650" -57.2692710906267 -164.377287402749 30.3
"14651" 9.90177299827337 374.259092099965 35.3
"14652" -104.03250567615 -365.94761069864 30.5
"14653" 74.4210476055741 301.66824515909 35.8
"14654" -262.378656491637 290.883941762149 29.2
"14655" 340.24810269475 -116.767183318734 41.6
"14656" -135.899762250483 -206.126727163792 35.3
"14657" -251.191092841327 163.844143040478 35.6
"14658" -247.836564481258 -103.213400579989 43.8
"14659" -9.000782109797 192.703173682094 38.5
"14660" -85.3917231783271 2.25035417824984 40.8
"14661" -54.6944143250585 -156.539458967745 38.5
"14662" -168.846743926406 -85.7204560190439 40.4
"14663" 178.976425528526 296.89758233726 37.1
"14664" -143.995892629027 339.590805768967 27.7
"14665" -331.535079702735 -141.958502866328 32.4
"14666" 52.9571142047644 -262.151836045086 41.6
"14667" -41.5894968435168 19.3184709176421 34.1
"14668" 157.306769862771 -367.762191221118 44.7
"14669" -331.12410325557 38.6943560093641 30.1
"14670" -18.8140058889985 330.796040780842 35.7
"14671" -260.591116175056 -82.5488520786166 40.8
"14672" 353.384471125901 -51.1358086019754 33.1
"14673" 388.528322987258 -292.695116065443 35.3
"14674" 326.759119518101 194.11960337311 34.3
"14675" 59.884100407362 280.233283899724 37.1
"14676" -99.7624605894089 110.462864674628 32.9
"14677" -162.051013112068 -240.594237484038 35.7
"14678" -65.6851846724749 0.836839340627193 52.2
"14679" -96.9592720270157 285.161509923637 32.9
"14680" 170.702534355223 291.879825480282 33
"14681" 155.541652441025 123.244588077068 37.1
"14682" -204.529107734561 7.1856090798974 30.1
"14683" -386.618904210627 338.381075300276 31.4
"14684" -229.316453635693 -382.334921136498 41.6
"14685" -106.843949668109 305.580012500286 39.7
"14686" -255.140873417258 -255.276019871235 36.4
"14687" 177.084976620972 -187.541378103197 34.8
"14688" -98.4132997691631 -330.470284819603 35.2
"14689" -259.154824726284 315.432368405163 34.6
"14690" -390.656502917409 399.383709020913 34.1
"14691" -376.215112768114 -395.003856159747 32.3
"14692" 292.707883752882 211.507221311331 27.6
"14693" 276.275210827589 -239.082583039999 34.1
"14694" -289.165036194026 129.485573805869 29.2
"14695" -200.677891820669 -276.795293204486 34.6
"14696" 272.773141972721 -316.555641591549 36.1
"14697" 218.898482434452 383.265695720911 30.5
"14698" 15.90107511729 321.998355910182 31.2
"14699" -391.772111319005 -299.915426038206 35.8
"14700" -114.254322834313 -47.6437987759709 33.1
"14701" -206.935182772577 221.121745184064 39.9
"14702" 5.22091407328844 -127.283968403935 37.7
"14703" 206.014285981655 386.606280319393 41.7
"14704" 79.9296472221613 -291.130372136831 37.3
"14705" 18.8082002103329 -194.714348949492 27.6
"14706" 389.599449373782 190.063706412911 35.7
"14707" 146.034998074174 245.805818028748 33
"14708" -293.793921172619 4.41798940300941 47.3
"14709" 51.7051732167602 -329.289897345006 36.1
"14710" -257.927531003952 -347.592870891094 41.7
"14711" -293.509246781468 -147.247757390141 27.6
"14712" -222.353455796838 187.756074592471 30.5
"14713" -293.626416102052 171.407276950777 41.6
"14714" 153.377819992602 313.935982808471 31.1
"14715" -346.901450306177 309.727078489959 31.8
"14716" -187.479837797582 349.041480384767 37.7
"14717" -49.5703052729368 355.388287454844 40.4
"14718" -335.183984227479 74.8390102759004 35
"14719" 251.477524638176 20.6347584724426 28.3
"14720" 125.030851922929 -305.858954787254 44.7
"14721" -230.784314125776 -278.486460074782 30.1
"14722" -175.785059295595 283.151954226196 35
"14723" 172.853580117226 278.115500882268 40.8
"14724" -353.430426307023 -199.172111041844 28.3
"14725" -192.595404572785 -194.440769590437 35.9
"14726" 187.414441816509 187.367812916636 35.6
"14727" 296.31378389895 174.077986739576 41.8
"14728" 303.480601683259 93.3416806161404 35.7
"14729" -244.78160738945 139.960180781782 32.4
"14730" -146.946062333882 -177.944990061224 47.3
"14731" 144.007326290011 -236.256217770278 32.4
"14732" 135.90008597821 -148.664349876344 32.4
"14733" 360.731307417154 53.9473626762629 39.8
"14734" -17.2264227643609 63.7946156784892 32.3
"14735" 170.44577319175 91.0960225388408 31.2
"14736" 72.3989080637693 -334.833127073944 43.8
"14737" 230.006257072091 -49.7082486748695 35.7
"14738" 198.293699324131 353.863973729312 35.7
"14739" 298.101978562772 397.494261339307 27.6
"14740" -66.3171827793121 -53.3042388036847 31.8
"14741" 82.2825610637665 25.1260003075004 28.3
"14742" 220.322933420539 98.7764567136765 36.4
"14743" -289.149232767522 6.1710013076663 40.4
"14744" 387.153062224388 326.63371860981 35.2
"14745" 372.355626150966 -150.152982398868 37.3
"14746" 155.065297149122 -63.7683151289821 33.1
"14747" 20.8285108208656 -48.2361301779747 33.1
"14748" -60.3756662458181 309.816915355623 52.2
"14749" -76.6500191763043 -63.281818293035 37.1
"14750" -330.749871581793 -32.7607119455934 37.1
"14751" -380.779219046235 372.003504261374 35.2
"14752" 121.737108379602 -19.1154558211565 37.7
"14753" -261.41693033278 -84.9104011431336 35.2
"14754" -183.18880610168 354.570654407144 31.8
"14755" -374.016935192049 101.489556767046 26.1
"14756" 62.5341664999723 142.070651054382 28.3
"14757" 332.149552553892 -148.185137659311 40.8
"14758" 2.67403163015842 269.779840111732 36.4
"14759" -231.681317649782 120.618646964431 35.6
"14760" 2.24281903356314 237.625346332788 28.9
"14761" 332.005163095891 -173.019311204553 34.3
"14762" 154.396338760853 -34.6784582361579 34.3
"14763" 251.793104968965 -30.219235830009 28.9
"14764" -289.889393374324 164.462272077799 37.7
"14765" 105.91959618032 298.559594154358 35.9
"14766" -242.460054345429 -103.814987279475 39.7
"14767" -272.969074733555 246.60710375756 39.7
"14768" 366.900281980634 -215.785852074623 34.3
"14769" 368.417629413307 -295.456258766353 36.4
"14770" -60.9862806275487 186.226024292409 35.8
"14771" 46.0859857499599 340.29644317925 47.3
"14772" -195.545480027795 141.68838430196 31.4
"14773" 278.32563854754 226.87774207443 37.3
"14774" -150.459692813456 246.663401089609 37.7
"14775" -53.2495703548193 -69.1163644194603 34.6
"14776" -62.7663845196366 -323.987892828882 30.3
"14777" 356.622445769608 247.407555766404 35.6
"14778" 97.8874806314707 73.7601296976209 33
"14779" -300.313864089549 -37.8130996599793 27.6
"14780" -225.58108754456 116.240435093641 35.2
"14781" 305.201332643628 91.0682894289494 35
"14782" -47.4589422345161 23.9380184561014 47.3
"14783" -31.919764354825 -167.009753733873 31.8
"14784" -104.495788551867 301.545854471624 52.2
"14785" -4.14808057248592 122.096933983266 30.1
"14786" -199.282166361809 99.4211494922638 30.1
"14787" 263.44291549176 56.6345654428005 40.8
"14788" 345.288232900202 0.0314537435770035 41.7
"14789" 355.082950927317 -283.600652217865 30.1
"14790" 224.330326542258 -127.42868475616 32.3
"14791" 188.941743783653 171.124730631709 31.2
"14792" 15.7988499850035 346.830780990422 34.3
"14793" 215.523602440953 -161.336794681847 30.1
"14794" -42.0898593962193 -363.927752897143 47.3
"14795" -211.34756654501 -398.66105094552 27.7
"14796" -160.186577960849 -57.720286026597 27.4
"14797" -353.166276961565 -312.545025907457 36.4
"14798" 359.80329439044 95.3213358297944 35.2
"14799" -309.557063505054 295.491217076778 37.7
"14800" 209.932675398886 76.6575209796429 39.9
"14801" 104.804243147373 200.042571872473 35.2
"14802" 38.8026103377342 -12.8980340436101 33
"14803" -301.410737447441 29.8328597098589 35.2
"14804" -374.534040316939 340.571825765073 34.6
"14805" -143.796864710748 -7.79270697385073 39.9
"14806" 368.017167970538 147.083989158273 32.4
"14807" 287.513833865523 267.617455124855 35.2
"14808" -293.382781557739 -100.64261239022 43.9
"14809" -384.188272804022 251.002170518041 27.4
"14810" 360.278164222836 250.070038624108 43.8
"14811" -51.9884344190359 193.017541244626 35.3
"14812" -324.286375008523 248.776822537184 40.4
"14813" -50.1212120056152 121.714212745428 34.1
"14814" -209.076395817101 80.0559690222144 35.7
"14815" -349.510231614113 235.538756288588 36.4
"14816" 292.29096584022 -218.45619790256 30.3
"14817" 219.19820420444 108.903953805566 39.6
"14818" 351.578671112657 -159.663275629282 39.6
"14819" -131.158672086895 -372.554746642709 30.5
"14820" -387.154572084546 -127.700679376721 35.9
"14821" 289.824394136667 -288.34704849869 35.2
"14822" 47.6546838879585 -332.772332057357 28.3
"14823" 81.4826745539904 -303.936609439552 28.9
"14824" -154.546361416578 63.2513746619225 47.3
"14825" 259.356645308435 -329.100020974874 39.1
"14826" -128.419280424714 263.478287309408 40.4
"14827" 4.95701897889376 323.038979619741 30.1
"14828" 277.002162486315 331.549025140703 35.2
"14829" -46.7615399509668 -388.119408674538 39.6
"14830" 227.780548855662 -121.722192317247 36.4
"14831" 271.737319417298 -69.8279120028019 34.8
