"x" "y" "DBH"
"13270" 55.5253829807043 -276.403250172734 40.8
"13271" 168.598574027419 245.078230462968 31.2
"13272" 385.247316583991 -78.0487122014165 40.4
"13273" -78.2013097777963 395.36609519273 31.4
"13274" -11.0973790287971 371.50360699743 32.9
"13275" 86.8444645777345 343.751601688564 39.1
"13276" -303.549261391163 -15.6965410336852 33
"13277" -215.809768997133 206.977016106248 52.2
"13278" -316.319456323981 164.392261020839 35.7
"13279" -121.336312778294 -89.3748413771391 30.3
"13280" 25.8227746933699 314.479912631214 27.4
"13281" -348.652356304228 -44.9794862419367 37.3
"13282" 57.867131754756 191.207594797015 33.1
"13283" -140.446291305125 150.778187997639 32.4
"13284" 161.792178638279 158.794218115509 47.3
"13285" -354.735377430916 139.484832622111 30.1
"13286" -182.454399578273 -170.308909006417 31.1
"13287" 78.7367153912783 321.945652738214 34.1
"13288" -241.555783897638 397.445421665907 37.1
"13289" -122.990428097546 149.148219078779 47.3
"13290" 365.837009809911 -261.23838480562 30.1
"13291" 37.3388808220625 61.8962487205863 47.3
"13292" -305.923979729414 72.8581629693508 40.8
"13293" -200.964974239469 24.8856281861663 43.8
"13294" 139.990226924419 347.603105939925 31.8
"13295" 302.806453593075 71.7263398692012 28.9
"13296" 10.8080077916384 79.7128675505519 43.9
"13297" 146.080578677356 -228.21184899658 30.1
"13298" -312.213333882391 -221.682482026517 37.7
"13299" -157.145076058805 -358.441432379186 34.3
"13300" -187.049962952733 125.836899317801 41.6
"13301" -135.1000091061 -63.6417545378208 35.7
"13302" 292.299287393689 -38.3856965228915 34.1
"13303" -2.80969105660915 -291.51324853301 33.1
"13304" 295.31492292881 33.0799298360944 31.2
"13305" -25.2197267487645 245.068288780749 35.2
"13306" 276.659099198878 -141.869132220745 37.3
"13307" -191.102020256221 -7.65794645994902 28.9
"13308" 37.1872499585152 114.624410867691 39.7
"13309" -1.74834467470646 -59.7667928785086 35.8
"13310" -360.046236403286 44.6576278656721 37.7
"13311" -350.622865743935 -104.419330507517 30.1
"13312" 55.3394908085465 -179.65722810477 39.6
"13313" 172.919195890427 210.388781130314 31.8
"13314" -305.501016415656 317.009765282273 37.3
"13315" 8.52315872907639 -159.429576247931 40.4
"13316" -78.3086314797401 -219.934911839664 29.2
"13317" 239.744856208563 342.748490534723 35.7
"13318" 3.43403499573469 260.043134912848 47.3
"13319" -11.982555128634 -165.82247056067 52.2
"13320" -108.262492343783 -139.994492940605 35.9
"13321" 346.113518625498 384.992928430438 31.2
"13322" -59.0450756251812 398.29682931304 29.9
"13323" 371.275700815022 332.298442907631 37.3
"13324" -5.75189869850874 -159.095177613199 36.4
"13325" 128.990957885981 -63.7135738506913 31.8
"13326" -249.658698402345 -16.8693199753761 37.7
"13327" -224.434474296868 163.367487862706 39.7
"13328" 188.712985627353 376.869235560298 34.6
"13329" -339.16703928262 253.614377975464 31.8
"13330" 233.92795138061 288.172041997313 35.8
"13331" 326.188229396939 247.406543418765 28.9
"13332" -211.069688759744 -170.241047628224 30.5
"13333" 256.897979602218 -297.001473419368 32.9
"13334" -398.241266421974 127.651743963361 32.4
"13335" 40.6291335821152 43.8175031915307 35.6
"13336" 158.80238302052 -295.619625598192 35.9
"13337" -145.7679675892 372.102421522141 34.1
"13338" 139.756697788835 278.846678696573 30.5
"13339" -174.187205545604 128.378209099174 41.6
"13340" -244.392016157508 -377.011474221945 34.8
"13341" -117.571958899498 -102.44041569531 39.6
"13342" 216.970637068152 -248.461674712598 36.1
"13343" 146.714866161346 -52.4777611717582 47.3
"13344" -279.243605397642 -207.70097002387 28.3
"13345" -192.190359160304 -364.0585238114 47.3
"13346" -216.591963544488 218.577357381582 38.5
"13347" 249.16126281023 -114.533608965576 33
"13348" 240.106111764908 32.0048345252872 43.8
"13349" 188.768395036459 345.103873312473 31.8
"13350" -185.405940935016 46.7006167396903 35.2
"13351" -228.802223876119 -210.342014394701 47.3
"13352" 77.442479878664 -225.782694108784 31.4
"13353" 247.491090372205 152.786169201136 40.8
"13354" -300.300067849457 375.97282640636 28.3
"13355" -104.421664401889 -112.41757851094 44.7
"13356" 50.4752904176712 74.0672565996647 32.4
"13357" -132.530380599201 -390.173013880849 28.9
"13358" -108.72861854732 135.240806825459 39.8
"13359" 256.252769567072 -363.17758820951 39.8
"13360" -99.0165792405605 343.929839134216 35.3
"13361" 88.2502818480134 -10.2620471268892 41.6
"13362" 19.9249243363738 321.095897629857 33
"13363" -163.677782006562 55.7537447661161 30.1
"13364" -136.5602908656 -43.4596125036478 41.6
"13365" 194.179436005652 68.9381275326014 39.8
"13366" -211.639168485999 80.4221404716372 41.7
"13367" 252.29073651135 -11.012988910079 30.1
"13368" -46.9121005386114 -299.528070725501 27.6
"13369" -159.009466134012 83.0113446339965 27.6
"13370" -346.497294865549 48.7287947908044 40.4
"13371" 14.183815009892 41.464938595891 32.3
"13372" -1.38900149613619 127.01332103461 31.2
"13373" -91.2239588797092 292.777762189507 34.1
"13374" 113.241597637534 338.144373893738 37.7
"13375" 38.0770035088062 247.829293645918 36.1
"13376" 112.109383568168 -200.157791003585 27.7
"13377" -393.463784456253 216.521411016583 39.1
"13378" 233.909251540899 260.945034213364 31.8
"13379" 239.856534264982 282.700832560658 29.9
"13380" -74.7432861477137 -105.895675905049 31.1
"13381" -133.371259458363 196.026867255569 32.4
"13382" -192.328089661896 272.503829561174 35.2
"13383" -168.728246167302 239.347013831139 39.9
"13384" -65.4915723949671 78.8658849895 31.4
"13385" -64.5819900557399 366.151604801416 40.4
"13386" -229.909176938236 50.6358418613672 29.2
"13387" 75.1009399071336 -373.608827032149 35.2
"13388" 207.895130850375 41.0179406404495 26.1
"13389" -211.871811002493 -292.457935586572 27.7
"13390" 140.526592731476 -48.787634447217 35
"13391" 342.512660287321 244.459860771894 39.7
"13392" 158.938569761813 -51.6315678134561 35.9
"13393" -28.9807097986341 243.787850625813 27.4
"13394" -225.138684175909 -164.655015431345 40.4
"13395" -312.371805869043 -16.5676748380065 31.8
"13396" 235.69938801229 -129.220077954233 35.9
"13397" -338.973739929497 75.0436076894403 35
"13398" 311.17609385401 249.33032784611 35.7
"13399" -177.925527468324 344.22903098166 31.2
"13400" -81.1693387106061 362.433462776244 34.8
"13401" -137.010595016181 -24.8467540368438 35.3
"13402" 192.599560320377 -146.632723137736 39.1
"13403" -328.623823449016 84.2158352956176 37.1
"13404" -357.355041615665 355.829996243119 34.6
"13405" 103.561748936772 -397.883179411292 29.2
"13406" -154.913848638535 -46.8683680519462 41.7
"13407" -356.926441565156 -6.12306110560894 39.7
"13408" 381.844864040613 -291.033146157861 34.3
"13409" -5.83772771060467 -122.98607416451 39.9
"13410" 125.769329071045 51.5979578718543 44.7
"13411" -345.307255536318 34.1624889522791 30.1
"13412" -212.649516575038 -200.480043143034 32.9
"13413" 368.520047329366 399.39970895648 34.3
"13414" -210.714166983962 -89.8178193718195 40.4
"13415" 307.536066137254 328.368926979601 29.2
"13416" 155.592791736126 -345.556357502937 34.8
"13417" 1.8814804032445 -311.174198240042 44.7
"13418" -2.93547678738832 376.165446080267 28.9
"13419" 144.778413139284 151.86090413481 31.8
"13420" -143.232754059136 -24.3746880441904 33
"13421" -125.177089497447 360.801587067544 29.9
"13422" -208.124159276485 363.406227901578 47.3
"13423" -336.982078105211 -15.9869255498052 31.8
"13424" 86.7415798828006 -372.224509716034 27.4
"13425" 237.527103722095 321.013361029327 40.8
"13426" 122.192231193185 108.558504283428 34.8
"13427" -312.480058521032 -89.1216862946749 33.1
"13428" -144.27944701165 48.9298908039927 31.1
"13429" 351.300156116486 98.8084124401212 37.3
"13430" 153.061912022531 170.779999904335 28.9
"13431" -348.65065831691 44.8655424639583 39.1
"13432" -235.878813825548 399.486001580954 28.3
"13433" 225.442395359278 -78.7284636870027 39.8
"13434" 93.1377112865448 -220.163732767105 28.9
"13435" -184.010710194707 22.2414538264275 52.2
"13436" 260.903345048428 176.407121680677 39.1
"13437" -188.899581506848 196.637227758765 31.8
"13438" -263.71015124023 252.370431832969 44.7
"13439" 207.29647949338 240.331967361271 29.2
"13440" -176.852854900062 -202.601580135524 33
"13441" -29.7416916117072 232.63749666512 37.1
"13442" -29.2397037148476 -16.3761995732784 34.1
"13443" 62.6544509083033 374.838498607278 35.3
"13444" 160.579966939986 -9.15789939463139 31.4
"13445" 299.133845604956 -88.4046863764524 31.1
"13446" 336.669704131782 -275.249712355435 39.1
"13447" 75.7118493318558 340.665940381587 35.3
"13448" -180.566437542439 -174.130680039525 32.4
"13449" -24.0447172895074 -278.315028548241 30.1
"13450" 188.488767668605 -278.529848344624 28.3
"13451" -391.724358126521 -282.450528070331 29.2
"13452" -165.533996373415 343.869627639651 30.1
"13453" -360.684442892671 -186.014970950782 27.4
"13454" -222.020156495273 -226.802522316575 31.4
"13455" 201.965513080359 -243.284692615271 35.3
"13456" -101.416749879718 -146.976536884904 37.7
"13457" 296.837764792144 -381.780302897096 34.8
"13458" -86.9985245168209 98.8157585263252 41.8
"13459" -355.859423615038 257.594994455576 35.3
"13460" -126.499826461077 13.4243004024029 40.8
"13461" 48.925200290978 -220.870730280876 39.9
"13462" 236.535723507404 25.8748261258006 30.1
"13463" -28.6527773365378 -152.285382337868 35.7
"13464" -77.6622759178281 114.096749573946 30.5
"13465" 187.848357856274 23.1461545452476 37.7
"13466" -46.0510903969407 -196.408143080771 31.4
"13467" -34.6692744642496 242.607727646828 26.1
"13468" 271.266057528555 330.29307462275 39.1
"13469" 340.509295649827 -45.4825360327959 35.8
"13470" 236.309695057571 -24.3728846311569 40.4
"13471" -232.687610201538 -209.54244248569 31.2
"13472" -319.308648258448 342.424376122653 52.2
"13473" -198.854776844382 227.246184647083 40.4
"13474" -172.732798755169 186.101065017283 31.8
"13475" 96.0425144061446 273.172085359693 35.9
"13476" -357.639651931822 -381.619662605226 44.7
"13477" -380.028612166643 286.614348739386 40.4
"13478" -55.854419246316 -45.0182663276792 35.6
"13479" 97.0933850854635 160.446414351463 35
"13480" 17.2811487689614 285.640632547438 31.2
"13481" -395.106777176261 196.841739490628 32.4
"13482" -143.461115658283 -130.12578561902 30.1
"13483" -34.4211393967271 -11.914175376296 35.9
"13484" -370.862577483058 365.987527370453 34.6
"13485" 44.2374708130956 -99.9074501916766 27.6
"13486" 54.7631602734327 -83.2137413322926 40.8
"13487" 206.914377398789 352.735574543476 40.4
"13488" -257.076381146908 -15.2872681617737 33
"13489" -257.13576823473 308.431066945195 40.8
"13490" 355.255004018545 -116.018995083869 27.4
"13491" -300.967606902122 -25.5264030769467 35.3
"13492" 17.0965172350407 53.7447653710842 52.2
"13493" 39.8485459387302 -323.466775566339 36.4
"13494" -54.0192579850554 185.873063653708 37.7
"13495" 174.870325252414 348.003042303026 37.3
"13496" 202.491208538413 12.0532840490341 36.1
"13497" 118.850519321859 -202.112105488777 41.7
"13498" 56.1921315267682 -394.706826470792 34.8
"13499" 123.698964528739 56.4605379477143 35.6
"13500" 114.829097688198 68.0153466761112 27.4
"13501" -232.928875088692 241.254713945091 47.3
"13502" 315.954173542559 -49.6710732579231 28.9
"13503" 314.700170047581 -32.0004617795348 32.4
"13504" 83.6082262918353 -151.249825023115 39.6
"13505" 92.1042434871197 -36.7498395964503 41.6
"13506" -32.5946284458041 -157.150222174823 40.8
"13507" 124.832034483552 83.8448913767934 40.8
"13508" 107.952616550028 252.527835406363 47.3
"13509" -262.134000100195 -312.439718656242 32.4
"13510" 267.743429355323 -79.6316666528583 32.4
"13511" -115.819489397109 -109.389560855925 35.3
"13512" 2.18239892274141 -173.505927994847 35.8
"13513" 397.022666595876 109.125906787813 35.6
"13514" -148.018999770284 -396.119996532798 35.7
"13515" -182.638209313154 233.887295052409 34.1
"13516" -186.350191384554 260.122822038829 30.1
"13517" 369.244166836143 -396.815739758313 35.2
"13518" -93.3739952743053 159.254520572722 27.6
"13519" 71.4949006214738 -49.1540219634771 34.1
"13520" -348.110238090158 220.98857909441 34.8
"13521" 19.6030063554645 24.138018861413 32.4
"13522" 58.8264415040612 -157.48597420752 40.8
"13523" -368.011157214642 43.7515528872609 31.2
"13524" -159.871802851558 -99.9362668022513 36.4
"13525" -323.063937574625 307.822736538947 39.1
"13526" 334.763652272522 -83.0091597512364 30.1
"13527" -190.817793272436 398.94186463207 34.8
"13528" 244.316520355642 268.927809223533 34.3
"13529" 186.386353336275 -379.552012681961 30.1
"13530" -240.703972615302 115.143285132945 35.9
"13531" -2.41190958768129 123.292681202292 35
"13532" 197.282963618636 135.924722999334 29.9
"13533" 232.787604443729 -30.8262825012207 27.6
"13534" 267.716799117625 96.1375623941422 36.4
"13535" -24.6023448184133 -135.978823713958 32.4
"13536" 253.650436364114 -324.024563655257 34.6
"13537" 175.135148875415 315.506534464657 47.3
"13538" 392.451500147581 259.254604391754 52.2
"13539" 325.31823925674 -368.725912086666 31.4
"13540" 78.0204758048058 81.2688320875168 30.5
"13541" -279.095617309213 -70.5374788492918 37.7
"13542" -252.559782750905 -165.986955165863 31.4
"13543" 162.268544733524 308.502471633255 52.2
"13544" 220.711792260408 14.6921001374722 32.3
"13545" 156.71570636332 -149.662091210485 29.2
"13546" -279.825427010655 -332.516559772193 30.1
"13547" 49.6606726199389 357.982311211526 29.9
"13548" -259.095566160977 -110.989320091903 41.7
"13549" 330.487022921443 -332.375249639153 52.2
"13550" -326.669093966484 -337.227606400847 39.1
"13551" -392.434438504279 125.845729745924 32.9
"13552" -30.8623243123293 317.197234742343 30.5
"13553" 51.3877818360925 13.4093368425965 35.3
"13554" 239.328285492957 59.6409596502781 34.3
"13555" 170.060886256397 170.776902511716 38.5
"13556" -160.302222892642 -55.2341442555189 40.8
"13557" 58.4162995219231 123.276359774172 38.5
"13558" -61.7632118985057 372.373615019023 47.3
"13559" 148.990916833282 -360.50729919225 34.3
"13560" -303.202152065933 -221.473240852356 39.7
"13561" 311.574347130954 15.8058043569326 28.3
"13562" 167.592515610158 -22.5242480635643 32.4
"13563" 81.5146649256349 -324.592725932598 32.3
"13564" -214.595559239388 90.2217978611588 35.3
"13565" -43.2047687470913 4.33269031345844 39.1
"13566" -57.6436169445515 -106.849125958979 30.3
"13567" 24.4902895763516 140.365795046091 39.6
"13568" 258.032158762217 -2.99632679671049 28.9
"13569" 187.745494395494 -56.9341072812676 27.4
"13570" 70.233315974474 382.035379484296 39.7
"13571" -80.6494260206819 -38.2809888571501 31.8
"13572" 2.00654789805412 -337.174026668072 30.1
"13573" -382.142085209489 304.423539713025 28.9
"13574" 314.730545133352 -183.223784901202 32.4
"13575" 298.472874425352 64.0041418373585 34.3
"13576" 336.494248732924 -313.699675910175 35.6
"13577" -47.8355873376131 93.4208702296019 35.2
"13578" 19.1437356173992 216.172861307859 29.2
"13579" -107.10231512785 164.36320990324 35.8
"13580" -183.399921283126 135.799883492291 37.1
"13581" 44.2090718075633 -200.190020352602 27.7
"13582" 373.519040644169 62.5393902882934 28.9
"13583" 202.561079710722 349.587281793356 28.9
"13584" -268.074329942465 11.562655121088 28.9
"13585" -51.7598709091544 230.071630328894 33.1
"13586" 362.83441465348 -303.981204144657 30.5
"13587" -110.456809028983 -167.686729691923 34.8
"13588" -357.839556410909 57.667738571763 34.3
"13589" -72.6294543594122 258.469647355378 31.4
"13590" 213.062952458858 -30.8645561337471 41.7
"13591" 303.138286434114 236.057614907622 35.9
"13592" -167.614604346454 -101.336224749684 32.3
"13593" -290.213983133435 -289.775786548853 34.8
"13594" 167.119126953185 -74.5065573602915 30.1
"13595" -101.917167939246 -290.972449444234 27.6
"13596" 318.645351566374 223.576367460191 35.2
"13597" -25.4811279475689 398.147771693766 30.5
"13598" 72.9501659050584 -60.713667422533 31.1
"13599" 195.988153479993 373.952405527234 33.1
"13600" 35.7006845995784 240.173717215657 35.7
"13601" -260.638050362468 349.808588437736 32.4
"13602" -389.051619917154 175.877486541867 35.6
"13603" -326.16249229759 -186.822615936399 30.1
"13604" -95.8786429837346 224.890410527587 35.3
"13605" 398.107213154435 -104.580403491855 33
"13606" 397.256101109087 -60.2574501186609 30.1
"13607" -80.1628727465868 366.522373072803 32.3
"13608" 199.477609619498 -375.521873496473 41.8
"13609" -398.878265358508 -46.4303119108081 28.9
"13610" 249.324478395283 323.434021323919 35.7
"13611" 88.2226603105664 186.438820883632 35.3
"13612" 255.833339318633 349.177891947329 31.1
"13613" -391.147568263113 -162.338814139366 30.5
"13614" -76.5490654855967 -98.5772823914886 35
"13615" 73.9554304629564 -154.331586509943 40.8
"13616" -199.991820752621 -24.7451890259981 35.2
"13617" 238.076471909881 237.07757089287 35.6
"13618" 105.526785552502 208.293436095119 40.8
"13619" -336.934114061296 223.668505437672 33.1
"13620" 138.098333030939 191.659476049244 31.1
"13621" 395.751955546439 -143.129574880004 36.1
"13622" -12.5329565256834 139.982780627906 37.7
"13623" -299.241808801889 330.393811501563 35.7
"13624" 195.292989909649 316.078998707235 34.8
"13625" -45.0310947373509 25.2590641379356 39.7
"13626" -340.690327249467 -282.922504097223 41.8
"13627" -270.15667129308 -22.2402200102806 35.9
"13628" -35.7849184423685 70.7853613421321 31.8
"13629" -146.203263290226 -357.836998067796 40.8
"13630" 242.707551829517 29.166709817946 26.1
"13631" -59.4402089715004 33.0429809167981 35.2
"13632" 308.802701532841 -398.557214438915 35.8
"13633" 21.2563894689083 -53.6118460819125 32.4
"13634" -72.8568896651268 -145.199872739613 40.4
"13635" -37.5847550109029 21.6454263776541 31.8
"13636" -264.672143943608 -286.573858745396 32.4
"13637" -201.183973252773 243.381632491946 34.3
"13638" -218.039875291288 225.408804044127 34.1
"13639" 91.2908244878054 277.46872715652 52.2
"13640" 255.601582303643 94.1192539408803 44.7
"13641" -133.108535781503 269.838055409491 35.6
"13642" 303.217262215912 302.224307693541 32.3
"13643" -237.031284719706 29.3741593137383 31.1
"13644" 363.822796195745 -313.891189917922 30.3
"13645" 193.594333156943 -96.2943652644753 39.7
"13646" 322.385548055172 -45.5372432246804 30.5
"13647" -69.4345908239484 -117.225052975118 35.9
"13648" 141.325758211315 261.23336032033 34.6
"13649" 132.523002289236 -295.588568411767 28.9
"13650" -319.617672078311 -88.5533520951867 34.8
"13651" -31.2694132328033 -162.359150312841 35.9
"13652" 166.874825209379 -179.918553307652 39.1
"13653" -215.304748900235 -235.015925765038 30.1
"13654" -380.545946583152 35.9318966045976 34.3
"13655" 106.573678553104 221.060439758003 35.8
"13656" 260.203076526523 299.195941723883 35.6
"13657" 6.73680733889341 -188.531199097633 43.9
"13658" 233.591466583312 241.57447386533 41.6
"13659" 150.024157017469 31.6094513982534 40.4
"13660" -191.907422430813 -74.3751866742969 39.1
"13661" 291.315975226462 -84.9115965887904 40.8
"13662" 398.304751701653 174.621050059795 35.7
"13663" 203.252167440951 -395.123350992799 31.1
"13664" 153.260413557291 207.731018587947 30.1
"13665" 59.1346748173237 -108.725526742637 39.1
"13666" 291.357837244868 -115.450819022954 39.7
"13667" 290.724387951195 -204.601613804698 30.5
"13668" 32.7456085011363 68.319889716804 27.6
"13669" -168.029198050499 -162.734270654619 37.3
"13670" -379.908889718354 103.750992566347 34.3
"13671" 143.042130954564 -345.268313214183 32.4
"13672" -181.946233659983 -181.810002587736 30.5
"13673" -6.0695631429553 -366.202198155224 39.8
"13674" 373.387884162366 302.6481019333 39.9
"13675" -183.447345346212 -125.148554705083 41.6
"13676" 178.233337029815 -235.653522983193 30.1
"13677" 33.2330850884318 327.667173184454 34.6
"13678" -121.27180211246 125.530066341162 27.4
"13679" -234.057134389877 -145.538908988237 27.7
"13680" -172.300844267011 79.6785878017545 30.1
"13681" 98.1285478919744 3.39056123048067 44.7
"13682" 358.000041544437 -93.4859849512577 35.9
"13683" 171.759425662458 175.967988930643 35.3
"13684" -380.821407213807 -198.940095119178 40.8
"13685" -72.3523495718837 -252.883767895401 44.7
"13686" 124.620060250163 -187.012155726552 43.9
"13687" -190.293472260237 -253.182710520923 34.3
"13688" -222.627376019955 -48.1290696188807 32.4
"13689" -218.67195777595 -350.758869759738 28.3
"13690" 343.44649836421 -154.334758967161 35.9
"13691" -357.304828055203 181.636228039861 37.7
"13692" -157.845739088953 24.0284247323871 30.1
"13693" -109.504358842969 -164.458102174103 35.9
"13694" 204.94441986084 -267.593189701438 39.7
"13695" -346.108062565327 239.567105285823 34.8
"13696" 52.4458339437842 331.529535725713 35.6
"13697" -20.2853925526142 -44.3793028593063 39.8
"13698" -356.072140485048 -222.428945824504 27.4
"13699" -386.171185225248 -359.24927033484 43.8
"13700" -386.96228004992 181.176025234163 26.1
"13701" 177.191688120365 296.860902011395 30.1
"13702" 308.313775248826 -11.660092510283 35.8
"13703" 260.24416424334 -226.04387588799 36.4
"13704" -234.868570044637 254.574660398066 31.1
"13705" 156.087565980852 147.088934667408 39.6
"13706" 362.986164540052 -391.54399074614 32.3
"13707" 119.056636281312 -318.734863772988 31.4
"13708" 82.1818510070443 -332.83232524991 38.5
"13709" 42.4971401691437 35.2216780185699 31.8
"13710" 196.340597607195 -385.377273336053 30.5
"13711" 190.397329442203 -144.526615180075 35.2
"13712" 249.576391465962 -257.58172813803 35.2
"13713" 361.554180830717 -210.2016242221 41.8
"13714" 105.005526728928 259.9231434986 37.7
"13715" -22.8187249973416 343.853699043393 43.8
"13716" -124.094652757049 387.378269433975 44.7
"13717" -215.681011974812 322.796456515789 30.1
"13718" 109.672921709716 -120.50661649555 34.8
"13719" 184.448884613812 -88.5076170787215 27.7
"13720" -114.78554662317 391.695545054972 32.4
"13721" 312.479026988149 360.985936224461 35.3
"13722" -387.671433016658 336.447264999151 40.8
"13723" 135.660764761269 111.914517730474 39.9
"13724" -185.403838381171 -76.0060539469123 43.8
"13725" -132.191340066493 -83.2182539626956 52.2
"13726" -170.680980570614 -344.131680764258 32.9
"13727" -307.734817638993 372.14184217155 30.3
"13728" -316.362080164254 274.984653480351 28.9
"13729" -324.780957959592 153.826701082289 34.1
"13730" 133.747488446534 31.2057800590992 34.3
"13731" -335.036248527467 -262.829600088298 30.1
"13732" 189.351877197623 122.05642350018 39.1
"13733" -211.650457419455 -112.832477875054 36.1
"13734" 297.867853008211 -124.144822917879 52.2
"13735" -310.933153703809 -378.157237917185 37.7
"13736" 103.582463599741 -330.192773416638 40.8
"13737" 346.47754393518 -306.331921741366 33
"13738" -21.5488376095891 229.184491932392 26.1
"13739" -114.750463888049 -135.494381189346 37.3
"13740" 342.102729156613 329.047524742782 34.3
"13741" 135.392421483994 -98.2154166325927 40.8
"13742" -1.24266892671585 146.6169398278 41.7
"13743" -278.372240439057 -140.984527952969 34.6
"13744" 67.0413300395012 38.5713158175349 27.4
"13745" -28.8350159302354 382.470121234655 27.4
"13746" -239.432070404291 252.642694301903 35.9
"13747" -332.219006493688 -289.652708545327 36.4
"13748" 230.673003382981 -399.362315610051 31.8
"13749" -61.3390265032649 0.166750699281693 28.9
"13750" 186.240399815142 -270.468652807176 34.3
"13751" 318.33000537008 214.517608471215 39.6
"13752" 113.608407601714 156.208059191704 28.3
"13753" -49.8261470347643 -11.417262069881 41.7
"13754" -218.527624756098 369.30025536567 43.9
"13755" -169.840114191175 11.7785811424255 43.9
"13756" 94.4587273523211 52.6227973401546 27.7
"13757" -244.252282939851 205.63260614872 52.2
"13758" -60.7900034636259 -184.137523919344 33
"13759" -301.859111338854 -182.148255966604 27.7
"13760" 99.924148991704 -213.88972774148 43.9
"13761" -338.085360080004 -131.432424858212 30.3
"13762" 255.18670398742 -397.923200391233 30.1
"13763" 310.617204383016 229.513358511031 27.4
"13764" -44.1331336274743 -378.070490807295 29.2
"13765" -390.658075176179 178.821521624923 30.5
"13766" 225.274081341922 -262.213795445859 35.2
"13767" -1.72268021851778 -361.542737297714 34.3
"13768" -241.681505925953 158.992420881987 40.8
"13769" 198.057802394032 -214.711629785597 34.3
"13770" 125.622149370611 298.307641595602 39.6
"13771" -221.179999038577 170.004945620894 37.7
"13772" 79.0795780718327 -27.3841535672545 26.1
"13773" -240.956004709005 189.133196137846 37.3
"13774" 3.10007762163877 281.061915121973 34.8
"13775" 353.402506932616 -364.205448888242 35.9
"13776" -187.383414059877 68.9275600016117 43.9
"13777" 239.239370636642 -364.01178278029 37.7
"13778" 323.971996083856 315.415915288031 32.3
"13779" -100.619218870997 -108.505118265748 35.9
"13780" -58.6718186736107 -127.559712529182 52.2
"13781" 41.4265336468816 375.493936799467 39.6
"13782" -47.5386029109359 164.206443168223 34.3
"13783" 46.6173358261585 -201.830021105707 40.8
"13784" -200.485463067889 397.903487831354 32.3
"13785" -51.1616261675954 373.137123137712 40.8
"13786" -131.79396186024 -164.503607898951 39.9
"13787" -340.237735025585 -301.860631816089 35.9
"13788" -280.223934166133 295.535002090037 41.7
"13789" 146.318225376308 353.585217148066 32.9
"13790" -264.899380877614 -190.713650174439 31.8
"13791" 1.67347397655249 -231.836798787117 43.8
"13792" -310.535717755556 13.4092513471842 34.8
"13793" -354.921554028988 -52.1070137619972 35.9
"13794" 44.8291659355164 -394.670016132295 26.1
"13795" -285.472297109663 59.0190537273884 35.2
"13796" 122.358275391161 281.272877939045 39.8
"13797" -353.171931952238 259.195698797703 39.1
"13798" 26.8856134265661 25.1641683280468 28.9
"13799" -16.6319938376546 60.2039828896523 27.7
"13800" -39.9010267108679 -251.936302706599 34.6
"13801" 161.820556595922 -173.423242755234 37.1
"13802" -97.8825882077217 -52.1240841597319 35.3
"13803" 263.745226152241 -15.7890789210796 31.2
"13804" 281.971583142877 -180.60393743217 52.2
"13805" 285.719325393438 -249.772819317877 34.1
"13806" 199.838157743216 -369.121922925115 37.1
"13807" 252.532850205898 -156.281575374305 40.4
"13808" -294.675534404814 311.764160729945 32.9
"13809" -311.479365639389 -397.199036739767 37.3
"13810" -237.478063814342 93.2870192453265 32.4
"13811" -248.504099063575 95.4823322594166 34.3
"13812" 118.550082109869 -313.775944896042 33.1
"13813" -127.038003690541 283.909331075847 30.1
"13814" 392.45394282043 -3.81012633442879 41.7
"13815" -339.73525762558 136.448744870722 41.6
"13816" 52.6086557656527 -326.696145348251 35.8
"13817" 36.2636284902692 55.2206246182323 31.4
"13818" -211.894194409251 -294.111961498857 32.9
"13819" -277.587386779487 388.290672935545 38.5
"13820" 279.581602476537 -396.414047852159 31.8
"13821" -24.6255036443472 369.994669593871 44.7
"13822" 243.925542011857 292.777955159545 39.6
"13823" 276.705419830978 90.9028485417366 31.4
"13824" 232.301331311464 396.684202924371 29.9
"13825" -140.004476904869 -92.6783420145512 44.7
"13826" -66.8579403311014 -336.505189538002 26.1
"13827" 304.529936052859 -86.5432307124138 27.7
"13828" 82.727680541575 258.982114866376 26.1
"13829" -282.266160100698 -169.321765191853 30.5
"13830" -231.687219999731 -244.258249737322 40.8
"13831" -89.9784119799733 93.0415125563741 31.8
"13832" -48.2553360983729 -74.6136927977204 34.3
"13833" 208.16068276763 276.408832520247 37.1
"13834" 163.613082282245 -19.6667809039354 33.1
"13835" -185.003140754998 -220.674646832049 39.1
"13836" 29.3358739465475 115.074066631496 44.7
"13837" -298.184553720057 -323.50206002593 28.9
"13838" -12.5633055344224 -189.948716014624 43.8
"13839" -70.4449197277427 153.97374369204 32.4
"13840" -88.8965183869004 -99.9821327626705 36.4
"13841" -233.286592364311 397.663417086005 31.8
"13842" -354.436383768916 206.311363913119 30.3
"13843" -30.7756030932069 229.172665812075 32.4
"13844" 313.209216296673 -233.213832601905 29.2
"13845" -327.024432085454 187.232613936067 31.4
"13846" -42.6653994247317 -46.8001989647746 40.8
"13847" 18.0134784430265 94.3895870819688 32.9
"13848" -130.851357243955 57.3251951485872 37.7
"13849" -156.81226849556 -10.2881154045463 35.9
"13850" -9.6910847350955 198.810354992747 34.8
"13851" -386.129912361503 113.53248488158 35.9
"13852" -170.619721710682 -225.221507064998 31.1
