"x" "y" "DBH"
"14348" 298.840634897351 -70.2284948900342 39.1
"14349" -372.543069161475 -367.37435720861 39.7
"14350" 278.153005056083 -112.424113973975 39.8
"14351" -73.0846306309104 130.646076798439 35.3
"14352" -209.154399298131 184.099345654249 38.5
"14353" -241.706939600408 -307.124666683376 31.2
"14354" 292.282513342798 -234.731172770262 26.1
"14355" 106.498753838241 369.822399131954 31.1
"14356" 343.213189579546 273.975928127766 44.7
"14357" -122.821607068181 358.60427711159 33
"14358" 18.4976877644658 -326.992993615568 30.1
"14359" -133.038181066513 -204.103477299213 28.9
"14360" -12.5920167192817 316.292649134994 35
"14361" 324.859601259232 134.079641476274 31.1
"14362" -55.4214548319578 354.337658546865 35.3
"14363" -25.7277861237526 -367.627142369747 37.7
"14364" 119.662446156144 21.8752158805728 39.8
"14365" 189.412242919207 16.8018188327551 32.4
"14366" 358.106380701065 397.7946896106 40.8
"14367" -41.6487827897072 153.07848751545 33
"14368" -100.115729123354 128.202313743532 28.9
"14369" -170.633798651397 -89.1960514709353 27.7
"14370" 254.255288280547 1.56826991587877 27.4
"14371" -79.9308869987726 -335.552659444511 29.9
"14372" 338.383329845965 94.1664148122072 41.6
"14373" -136.19947321713 -146.697162464261 47.3
"14374" -217.416856996715 -111.805490590632 38.5
"14375" 159.118705429137 264.61744364351 35
"14376" 106.46634735167 397.289118729532 34.8
"14377" -137.635701522231 62.4655816704035 47.3
"14378" 363.758223690093 -270.065680146217 34.3
"14379" 167.274189740419 -304.880416207016 34.8
"14380" -393.751938827336 -232.766972668469 31.2
"14381" -321.880859695375 350.559923611581 30.3
"14382" -50.8109992370009 -54.3536756187677 31.8
"14383" 84.8895153030753 302.603055536747 40.8
"14384" -220.149341225624 -308.377343975008 28.3
"14385" -319.137895852327 -152.223910950124 30.1
"14386" -58.4208266809583 112.991965375841 32.3
"14387" -231.067036278546 362.244215607643 39.7
"14388" 349.40741751343 -228.594674542546 41.7
"14389" -125.043205171824 -62.8993881866336 35.7
"14390" -136.050407215953 -63.5951207950711 32.3
"14391" 93.8000436872244 -334.724407270551 36.1
"14392" -305.020053312182 -360.462524369359 29.2
"14393" -13.0371015518904 -374.235055223107 35.3
"14394" -248.216062784195 286.671210825443 35.2
"14395" -385.048255696893 -139.825249090791 30.1
"14396" 281.091493740678 259.656952880323 35.6
"14397" 335.846404358745 76.6975885257125 36.1
"14398" 299.422406591475 398.419968038797 33
"14399" 228.425919264555 -353.241960331798 40.8
"14400" 188.169607706368 287.25827280432 41.8
"14401" -360.906197316945 245.980970747769 34.3
"14402" 290.359687805176 -194.27027720958 33
"14403" 10.4443609714508 -339.945097267628 31.8
"14404" 273.244028538465 314.267129451036 32.4
"14405" 161.886212043464 33.9712996035814 31.4
"14406" -221.473629027605 -153.339930064976 27.4
"14407" -40.9817637875676 262.004894576967 27.4
"14408" -105.376454629004 -348.414938896894 35
"14409" 267.890077829361 -140.522325597703 39.8
"14410" -384.509600512683 219.306749850512 34.6
"14411" 270.257639884949 257.677344791591 35.6
"14412" -203.465777076781 142.054873891175 28.9
"14413" 173.783078230917 398.160284943879 35.9
"14414" 352.954865805805 290.151132643223 31.2
"14415" 315.617332234979 -259.967488236725 33
"14416" -14.0901725739241 -41.9020771980286 34.8
"14417" -268.681868724525 392.408381588757 32.3
"14418" 24.1343848407269 95.9033105522394 27.7
"14419" 353.075267001987 334.131914749742 35.3
"14420" -23.3566880226135 -67.1164758503437 35.8
"14421" -200.707683898509 -228.477914817631 35.6
"14422" -256.505124084651 -91.566639021039 32.4
"14423" -13.0584038794041 308.847719989717 30.5
"14424" 24.2198761552572 -84.6755543723702 32.4
"14425" -392.547305300832 -264.612416550517 40.8
"14426" 175.589571706951 324.688716977835 32.4
"14427" 258.283064328134 201.16382483393 39.7
"14428" 113.29547315836 -83.5749603807926 33.1
"14429" -140.592421405017 177.428803965449 26.1
"14430" 271.294144354761 181.584142521024 36.4
"14431" -89.8277787491679 -399.988430738449 31.8
"14432" 297.301154397428 315.496333688498 33
"14433" -329.67152222991 -142.459482513368 43.9
"14434" -74.099076166749 -147.590871527791 38.5
"14435" -197.555514425039 112.100976519287 28.9
"14436" 156.020495295525 -182.420931383967 37.7
"14437" 202.15709824115 301.581474766135 30.3
"14438" 388.267243094742 301.087762229145 32.4
"14439" -375.934768840671 386.722339317203 30.5
"14440" -235.532680153847 -50.518199428916 34.3
"14441" -315.912253968418 -367.909055203199 37.1
"14442" 138.282268680632 159.193227812648 39.6
"14443" -94.2073551937938 -196.651533059776 27.4
"14444" -150.936094857752 -125.841932743788 40.8
"14445" -102.703379094601 355.774116143584 30.1
"14446" -140.078925341368 93.2072788476944 31.2
"14447" -29.3027628213167 -31.3565017655492 35.9
"14448" 45.6934075802565 395.509724877775 26.1
"14449" -234.714484959841 -6.44524749368429 34.1
"14450" -96.8492528423667 230.678959563375 34.3
"14451" 42.8820703178644 192.044918984175 40.8
"14452" 4.89793308079243 287.297354638577 35
"14453" 207.739826850593 -11.910630390048 40.4
"14454" -152.176479622722 64.4936243072152 35.7
"14455" 6.08970783650875 -10.1592851802707 32.4
"14456" -79.4713685289025 35.9425324946642 34.8
"14457" 206.305798701942 -308.594676852226 39.1
"14458" 329.993808083236 -356.108883395791 34.8
"14459" -259.015245363116 -89.5516825839877 29.2
"14460" 291.594292223454 -89.310403726995 30.1
"14461" -202.278558909893 -380.403001792729 28.9
"14462" -227.445034496486 -13.7698723003268 35.3
"14463" -202.831521816552 34.7618982195854 40.4
"14464" 166.334594227374 176.833534799516 31.2
"14465" 101.390650682151 -343.828890472651 34.3
"14466" -93.2469064369798 318.511954508722 41.7
"14467" -92.4794938415289 -312.260861322284 37.1
"14468" -339.622663147748 34.2960808426142 28.3
"14469" 174.238770268857 -385.65679024905 30.1
"14470" -255.367451906204 -252.520343102515 34.8
"14471" 321.434604004025 -69.5770313963294 35.3
"14472" 3.93480025231838 394.506054185331 36.1
"14473" -217.856607027352 -145.769658312201 29.9
"14474" 85.7589619234204 309.613475203514 27.6
"14475" -264.134755544364 204.859463125467 28.3
"14476" -290.505970455706 245.595468953252 30.5
"14477" 386.998071148992 217.809748277068 31.8
"14478" 354.467464052141 399.965261854231 47.3
"14479" -204.139436967671 345.161188021302 30.5
"14480" -348.946694470942 -319.692027196288 35.9
"14481" -369.388094544411 -143.185324780643 40.4
"14482" 93.8508445397019 -393.181566894054 34.6
"14483" 147.427280806005 372.84795474261 35.9
"14484" -348.551240749657 40.4606884345412 31.8
"14485" 297.904694639146 217.083145678043 32.4
"14486" 157.392079755664 -162.807526998222 30.5
"14487" 392.568453028798 -197.868002206087 44.7
"14488" 219.717135094106 37.0801892131567 27.7
"14489" -40.8440958708525 144.058919139206 34.6
"14490" -351.110200211406 323.067751899362 29.2
"14491" -142.780244164169 375.941781513393 30.1
"14492" -399.739137850702 -280.759267695248 29.2
"14493" 164.221094548702 -26.4521675184369 43.8
"14494" 276.119133271277 -99.8156119138002 35.6
"14495" -283.683576621115 -380.815140344203 30.1
"14496" 86.7041647434235 -240.206038206816 31.8
"14497" 245.661140605807 -113.609793968499 43.8
"14498" 307.942146994174 180.360054597259 31.1
"14499" -144.26192175597 182.943878695369 40.8
"14500" 227.258135564625 86.3439351320267 43.9
"14501" 82.8327005729079 -282.576891034842 30.5
"14502" -107.031162269413 -61.3989014178514 40.8
"14503" 300.615989975631 -237.703347578645 43.9
"14504" -196.699766628444 -58.1553548574448 40.4
"14505" -32.285644672811 195.109370537102 32.9
"14506" 135.201981849968 86.0212156549096 43.9
"14507" 257.518279366195 50.6343629211187 27.7
"14508" -306.300836801529 -386.79004330188 28.3
"14509" -106.979714147747 -287.611836008728 35.8
"14510" -172.566584870219 267.296355217695 34.3
"14511" -263.028847798705 -284.658008255064 32.9
"14512" 106.036422401667 -392.829479835927 34.3
"14513" -15.2366606518626 -113.716838881373 32.3
"14514" 121.762528456748 -262.762210518122 35.2
"14515" 182.538664713502 139.793955162168 37.7
"14516" 395.489403605461 -62.4467104673386 34.1
"14517" -176.144356094301 77.4074332788587 34.3
"14518" -153.915470279753 102.05396451056 41.7
"14519" 385.475116223097 -280.790472775698 29.9
"14520" 22.7905195206404 298.277540318668 31.8
"14521" 234.909066930413 -314.521088637412 27.6
"14522" -41.6461277753115 200.264260545373 39.6
"14523" -340.607667528093 -148.28296136111 31.8
"14524" 256.045906059444 227.046586945653 28.9
"14525" -139.420031756163 239.002390950918 52.2
"14526" -86.6842865943909 302.697011269629 39.8
"14527" -28.0660716816783 315.272741578519 39.8
"14528" 362.878890708089 -326.505070924759 30.1
"14529" 276.11985988915 -125.923742167652 40.4
"14530" -385.439176484942 -182.934781722724 40.8
"14531" 344.362276606262 -139.806918613613 36.1
"14532" -226.833637058735 307.145174220204 40.8
"14533" -396.732123941183 -234.552931040525 29.2
"14534" -221.494738012552 251.774861849844 30.3
"14535" 39.8448279127479 -191.894132830203 27.7
"14536" 30.01753333956 -278.832885809243 34.8
"14537" -99.3246177211404 -356.967952661216 35.9
"14538" -281.838942691684 170.008583180606 35.2
"14539" 368.530588038266 -288.561785034835 26.1
"14540" 314.427066035569 -390.494277514517 39.6
"14541" 96.1203636601567 -38.0616353824735 43.8
"14542" 283.93822517246 4.14557922631502 32.3
"14543" 399.458707682788 190.755611844361 35.2
"14544" 370.838429033756 315.070798061788 52.2
"14545" 2.62985322624445 175.488987006247 35.7
"14546" -259.283891506493 -285.042981617153 30.3
"14547" -273.107874952257 -133.769704960287 34.3
"14548" 331.105489470065 126.074194349349 35
"14549" -53.682242706418 -36.9715115055442 37.7
"14550" 112.055375799537 217.533051408827 32.3
"14551" 395.457529276609 120.674679614604 34.3
"14552" -16.3673048838973 -2.45591718703508 39.9
"14553" -219.956102780998 -363.999874144793 35.9
"14554" -215.548590384424 -148.389583826065 40.8
"14555" 322.803257219493 -108.909074217081 27.4
"14556" 160.192360915244 -280.104309134185 39.7
"14557" -87.140435539186 -150.248125568032 35.7
"14558" 169.453491456807 -281.018308363855 30.3
"14559" -21.2165059521794 385.678154043853 31.2
"14560" -365.10273963213 38.50726056844 34.1
"14561" -23.7427109852433 61.589939892292 33
"14562" -73.9078288897872 158.91951341182 32.3
"14563" -55.2101554349065 -334.483744949102 34.3
"14564" 238.948948681355 -361.721451207995 47.3
"14565" -310.299328714609 -223.931820876896 41.6
"14566" -243.35411451757 195.800625532866 37.3
"14567" 81.1557475477457 144.927349314094 41.7
"14568" 101.599990017712 375.038348324597 34.3
"14569" 258.927405253053 343.61254516989 41.6
"14570" 106.005587801337 -262.948156893253 28.9
"14571" -8.98184794932604 222.708375565708 30.1
"14572" -324.714607186615 203.763869404793 30.1
"14573" -78.7360806018114 -300.646699778736 43.8
"14574" -347.15098682791 -212.309574149549 40.4
"14575" 58.6932472884655 19.4422664120793 37.7
"14576" 329.692239686847 196.207552216947 26.1
"14577" 0.495666265487671 216.421797685325 38.5
"14578" -362.39698342979 -373.536786809564 41.7
"14579" 273.961416631937 271.474260278046 29.2
"14580" -125.0852746889 -192.363961227238 37.7
"14581" 391.40797778964 -306.306106597185 26.1
"14582" -48.5362246632576 107.213830202818 32.3
"14583" -324.771625362337 -370.106983929873 39.9
"14584" 241.562746465206 293.691507540643 31.1
"14585" 122.640101239085 -89.5813923329115 30.5
"14586" -175.320565141737 -113.138656504452 33
"14587" -331.396213173866 336.951387114823 30.5
"14588" 183.150546625257 97.8085000067949 33
"14589" -263.026668317616 249.064441397786 41.8
"14590" -23.9639192819595 -362.76690531522 28.3
"14591" -362.724132649601 335.357999056578 27.6
"14592" 339.996347390115 91.2548698484898 30.3
"14593" 340.667249448597 58.8996520265937 35.6
"14594" 291.574538499117 -277.322784438729 32.4
"14595" -370.437338575721 -77.6636451482773 35.2
"14596" -97.6216122508049 153.305895626545 30.5
"14597" -290.348353981972 134.370828606188 35.2
"14598" 393.125979229808 219.017130881548 41.7
"14599" -136.81628704071 -9.03072785586119 35.2
"14600" 257.530970685184 -289.084013737738 35.6
"14601" 188.815623149276 302.14367210865 34.3
"14602" -49.7049406170845 -321.864737197757 34.8
"14603" -66.4278434589505 157.947141304612 34.3
"14604" 342.210109904408 -272.927783243358 41.6
"14605" -299.62260350585 -399.665511772037 38.5
"14606" 248.424595408142 126.776843518019 30.3
"14607" 391.137083247304 -241.151175834239 35.6
"14608" 110.696038231254 -33.6600074544549 31.1
"14609" 262.330477684736 -399.615065380931 35.2
"14610" 281.376020424068 -119.264861941338 35.6
"14611" 88.4959697723389 36.8419649079442 40.8
"14612" 272.10506759584 -173.069389909506 34.3
"14613" 135.917822644114 -362.86250166595 35.6
"14614" -211.327019147575 -53.2195596024394 31.1
"14615" -230.49522973597 -319.111670181155 35.2
"14616" 18.8336534425616 162.322738394141 35.7
"14617" 129.967179335654 -114.678794890642 35.9
"14618" -374.934219941497 -347.802517190576 41.8
"14619" 153.047676198184 -10.0496333092451 32.4
"14620" 126.382554508746 -318.090619333088 30.1
"14621" 192.59451944381 362.914978154004 40.4
"14622" -188.141868636012 280.565501004457 47.3
"14623" 97.3973579704762 324.494208209217 34.8
"14624" -19.4255087524652 170.508890599012 34.3
"14625" -75.9185051545501 256.126061268151 34.3
"14626" 88.3047701790929 -185.996492952108 31.1
"14627" -20.5261807888746 286.056115664542 35
"14628" 349.682968854904 177.779924310744 34.8
"14629" 152.484173327684 233.010547980666 32.3
"14630" -343.28656475991 -233.452053368092 34.8
"14631" 350.86932759732 113.795629329979 30.1
"14632" -154.640822485089 -370.237374864519 31.1
"14633" -125.913740508258 -43.698638677597 29.2
"14634" -190.50195813179 -155.698939785361 38.5
"14635" -244.716091826558 91.3605699315667 30.5
"14636" -30.3921112790704 31.4667735248804 40.4
"14637" 280.698846280575 242.029641196132 30.1
"14638" 399.965704418719 -364.130918495357 27.7
"14639" -18.3209557086229 96.6773243620992 31.8
"14640" -253.278166614473 -63.0496338009834 35.2
"14641" -167.511858604848 105.558704771101 35.9
"14642" -159.025196917355 335.316967405379 39.1
"14643" 318.213866464794 350.82701575011 32.4
"14644" -271.042772941291 343.091212026775 44.7
"14645" -300.724089890718 359.258088283241 40.8
"14646" -317.529362626374 -216.819116100669 41.8
"14647" 389.855765737593 399.764793179929 35.9
"14648" -353.670453466475 -336.679035238922 30.3
"14649" -232.477652467787 -9.07420981675386 35.2
"14650" 242.742380127311 197.356988489628 39.7
"14651" 30.0878699868917 357.172290608287 35.9
"14652" 357.412560656667 -195.088656805456 34.1
"14653" 338.663530535996 356.979477033019 35.6
"14654" 253.528474271297 -138.806784525514 28.9
"14655" 33.5396086797118 101.338105648756 43.8
"14656" 264.096933417022 -73.6992022022605 34.8
"14657" -389.474422857165 190.409422852099 39.8
"14658" -91.093722358346 155.179050378501 34.3
"14659" -62.3883344233036 -297.603883780539 37.1
"14660" -397.305510751903 -350.892831757665 30.1
"14661" -306.676647998393 -226.895423978567 43.8
"14662" -256.865652650595 354.681286774576 39.1
"14663" 393.664167262614 36.3383121788502 35.7
"14664" -145.21710947156 209.857800789177 34.6
"14665" -255.285223573446 361.517045460641 26.1
"14666" -275.959756039083 -140.290931425989 27.6
"14667" -85.6500223278999 9.80633478611708 35.7
"14668" 70.3076852485538 -336.762511357665 34.1
"14669" 149.438297376037 -286.118573322892 29.9
"14670" -368.6484253034 -27.2800676524639 27.7
"14671" -393.26065890491 -235.717091336846 35.2
"14672" -200.756479799747 -289.989317581058 39.7
"14673" 231.096824072301 -224.688564985991 30.1
"14674" -321.35000564158 110.838427580893 31.1
"14675" 338.596149720252 -354.936204850674 39.1
"14676" -328.370526060462 254.3358117342 31.8
"14677" -6.09043426811695 130.408979207277 35.8
"14678" 290.658540651202 80.828276835382 39.7
"14679" 299.953896738589 -331.087623722851 35.2
"14680" 5.62722273170948 115.487486869097 39.8
"14681" 386.823696084321 296.806088089943 39.7
"14682" -291.568785719573 -289.961837045848 35.8
"14683" 30.0979459658265 263.595010340214 33
"14684" 20.5391740426421 -69.0776217728853 31.8
"14685" 265.044260025024 -303.765154257417 41.6
"14686" -100.9645646438 -156.588601320982 39.7
"14687" -48.2146739959717 190.003503859043 33
"14688" -63.988359645009 -150.779166258872 39.8
"14689" 344.110867939889 114.223579876125 28.9
"14690" -235.567890666425 393.961459957063 44.7
"14691" 229.200961254537 -280.992458201945 37.7
"14692" 368.454188667238 257.61886537075 40.8
"14693" 202.429393492639 -221.252457424998 37.7
"14694" -13.3293680846691 -284.941975958645 40.4
"14695" -86.6641161963344 -3.35519332438707 35.2
"14696" 85.664496012032 -397.434145025909 39.9
"14697" 205.991406925023 -390.813527069986 35.7
"14698" 25.2246798947453 235.701123438776 37.7
"14699" 230.119894631207 276.213056780398 28.3
"14700" 255.873756669462 206.986947543919 28.9
"14701" -326.717426814139 -134.861451014876 30.1
"14702" -309.054509550333 166.367316618562 33.1
"14703" 264.494981989264 144.623827375472 33
"14704" 200.643705949187 -158.948495611548 30.3
"14705" -264.928977005184 -294.982610084116 35.2
"14706" 176.481202431023 143.278088793159 37.3
"14707" 166.400824859738 246.442523412406 52.2
"14708" 379.621118865907 324.821468628943 34.6
"14709" 399.981392920017 -376.870656013489 34.8
"14710" 399.297356791794 -45.1359728351235 36.1
"14711" -373.05434755981 -72.195172123611 41.7
"14712" 163.178748823702 -306.454011425376 35.2
"14713" -130.591792799532 -158.958740904927 35.7
"14714" 106.57209996134 8.71292073279619 37.7
"14715" -137.216438725591 100.719022378325 37.7
"14716" -273.885737918317 189.332987181842 32.9
"14717" 337.683760374784 -281.421655975282 27.4
"14718" -103.112903796136 -257.681395672262 33
"14719" 194.792951270938 -267.225628718734 38.5
"14720" 383.744416758418 80.0558980554342 35.2
"14721" -177.484685741365 84.1342762112617 47.3
"14722" -229.305808059871 227.398598566651 34.8
"14723" -392.458537779748 -214.476533979177 29.9
"14724" 121.549627557397 -24.5439942926168 41.6
"14725" 62.7922989428043 -47.0829727128148 26.1
"14726" -232.325185276568 -382.617850415409 35.7
"14727" 88.4971022605896 -353.307349979877 31.1
"14728" -62.5871501863003 183.852073736489 28.3
"14729" -295.696387439966 360.542633011937 31.2
"14730" 73.5624549910426 -56.4399391412735 32.9
"14731" 151.935315690935 168.007760308683 43.8
"14732" 177.962842583656 399.769518896937 32.3
"14733" 282.519113458693 -325.002556107938 30.5
"14734" -81.2497796490788 269.733402691782 34.8
"14735" -28.8240397349 -274.4554316625 28.9
"14736" 315.876087360084 96.9337437301874 43.9
"14737" -9.67690795660019 -113.119770213962 35.8
"14738" -310.626593232155 -347.454475052655 30.1
"14739" 71.046806871891 94.5942927151918 31.2
"14740" -13.3327897638083 -54.1289076209068 32.4
"14741" -347.93007876724 -340.384089760482 27.7
"14742" -57.8904703259468 -194.794142618775 27.7
"14743" 385.375943221152 123.132343776524 40.8
"14744" 75.3484517335892 281.71359449625 30.3
"14745" 5.69662395864725 37.255696579814 26.1
"14746" 159.040313959122 190.59999641031 40.8
"14747" -224.975879862905 -299.691458418965 39.7
"14748" 384.482700377703 -185.084483399987 39.8
"14749" -26.5984514728189 -224.934108369052 37.7
"14750" 51.7322549596429 -176.788992993534 35.9
"14751" 197.083152830601 -199.38203189522 41.7
"14752" -295.902539230883 199.4817789644 37.7
"14753" 339.204569347203 397.261302918196 31.2
"14754" 319.619391672313 -96.8087004497647 39.9
"14755" 331.378841400146 323.14874548465 30.1
"14756" -103.860062174499 256.5569749102 37.7
"14757" 203.183531761169 -360.124153830111 29.9
"14758" 216.314319707453 -319.123740680516 34.8
"14759" 130.064021795988 88.0876513198018 38.5
"14760" 318.364593572915 26.8495721742511 30.1
"14761" -70.4427126795053 86.755808070302 33
"14762" 342.62123350054 -358.228464983404 28.9
"14763" -3.57681848108768 249.178486689925 52.2
"14764" -372.78973441571 -117.189623042941 27.6
"14765" 188.461864925921 208.164310082793 29.9
"14766" -65.2955735102296 353.185923211277 34.6
"14767" 247.127354331315 -63.671587407589 36.4
"14768" -12.0783600956202 -140.297877974808 30.1
"14769" 190.517062321305 14.3414802849293 32.4
"14770" -197.505525872111 72.9282757267356 40.8
"14771" -57.919985987246 -122.403682395816 32.4
"14772" -9.47884134948254 -80.5821863934398 27.4
"14773" -222.878666594625 -334.63799636811 28.9
"14774" -202.317992411554 97.390403971076 28.3
"14775" -233.757742866874 387.984642013907 35.2
"14776" -153.035400249064 172.58272934705 32.3
"14777" -376.441259123385 -243.121612258255 27.7
"14778" 72.1677135676146 -342.556845024228 33
"14779" -353.871886432171 198.899991437793 35.8
"14780" 324.212691560388 -134.493011236191 26.1
"14781" -136.601887270808 87.2033752501011 31.2
"14782" 73.7807624042034 50.1276997849345 40.4
"14783" -399.208193272352 -142.960672825575 31.2
"14784" 214.264448173344 -367.692207358778 32.4
"14785" -386.566346511245 -123.564052768052 28.3
"14786" -304.983002506196 220.25901041925 30.1
"14787" 111.012884788215 -390.235815756023 39.9
"14788" -90.1274168863893 -186.594185605645 27.7
"14789" 143.012412078679 -168.373390287161 47.3
"14790" -38.6733300983906 47.7289203554392 40.8
"14791" 198.687342740595 -202.698119543493 37.3
"14792" 279.038799926639 120.949236676097 35.8
"14793" 50.6900209933519 -50.2443060278893 44.7
"14794" 221.482599340379 192.250961624086 28.3
"14795" 56.0206839814782 -262.938768416643 43.8
"14796" -311.700933426619 267.107127048075 31.1
"14797" 167.633283883333 -286.105334572494 39.8
"14798" -183.075053989887 266.483973897994 30.1
"14799" -78.0193354934454 -397.451326623559 33
"14800" -117.64429025352 -166.188330389559 43.9
"14801" -298.648255690932 -224.56797901541 32.4
"14802" -94.7074761614203 -69.2391319200397 30.5
"14803" 389.994292706251 22.5057374686003 32.9
"14804" 350.70720333606 396.249057538807 29.9
"14805" -346.959620714188 -394.608012586832 29.2
"14806" 184.173408709466 -348.858716152608 37.7
"14807" -312.966346368194 337.33254019171 37.1
"14808" -307.731807790697 -143.266761489213 36.4
"14809" -89.3506603315473 49.1244677454233 35.9
"14810" 153.14595233649 64.8597102612257 35.3
"14811" 384.349725022912 -205.083220638335 37.1
"14812" 363.204008154571 68.3179197832942 37.3
"14813" 334.263362921774 -327.573041059077 37.1
"14814" 153.909670375288 -141.108121722937 27.7
"14815" 305.203432030976 -125.54630227387 41.6
"14816" 137.92595975101 -229.507394134998 39.8
"14817" 36.9187207892537 210.884634032845 35.9
"14818" 182.971806079149 -57.6115377247334 35.9
"14819" 356.619346514344 181.528679095209 35.7
"14820" -178.575263172388 212.2821893543 29.9
"14821" 281.249059550464 305.955920368433 30.3
"14822" -126.444444805384 5.60001283884048 29.9
"14823" -364.616109803319 -305.048699304461 39.7
"14824" 309.239549189806 10.243271291256 30.5
"14825" 162.670425698161 294.641312584281 35.9
"14826" -352.497745491564 207.885255850852 40.4
"14827" 397.810675390065 272.837778925896 36.4
"14828" 149.25998095423 -30.6309657171369 35.2
"14829" 260.86791921407 -288.899505697191 35.2
"14830" -381.77970405668 -222.307777963579 41.6
"14831" -114.160231873393 367.387685738504 41.8
"14832" 175.259065255523 129.451933503151 31.8
"14833" 380.708792060614 265.071074664593 35.9
"14834" 18.8012419268489 -97.4544128403068 40.8
"14835" -374.7593998909 298.350686021149 32.4
"14836" -375.898485444486 -357.819520682096 37.1
"14837" -385.800563544035 335.33777911216 33.1
"14838" 274.449395388365 398.717445135117 41.8
"14839" 191.871859878302 62.0167646557093 41.7
"14840" 265.990488789976 399.513878114522 34.3
"14841" 318.261157162488 281.971350684762 34.6
"14842" -194.209990277886 76.8891431391239 43.8
"14843" -52.2201193496585 94.3738456815481 35.3
"14844" -131.754594296217 -18.9522309228778 35
"14845" -148.638827912509 -211.732831597328 34.8
"14846" 248.182326555252 -194.512299820781 35.2
"14847" -123.94173592329 -149.657643213868 35.2
"14848" 327.576010301709 51.3829968869686 37.7
"14849" -104.888196848333 -151.932104304433 38.5
"14850" -24.4282426312566 -22.052038833499 41.7
"14851" -399.391245655715 97.7746030315757 41.7
"14852" 197.646300494671 237.598514184356 35.9
"14853" 364.644281752408 -57.4367118999362 39.9
"14854" 28.4547844901681 -237.574000656605 34.8
"14855" 228.096554242074 -161.764230020344 47.3
"14856" 386.687375232577 -213.670977205038 36.1
"14857" 13.150667771697 -206.61374013871 30.1
"14858" 71.8455573543906 30.133093893528 26.1
"14859" 373.680893331766 -5.53706474602222 36.1
"14860" -226.77166312933 349.583789147437 37.3
"14861" 294.718313030899 357.22450055182 43.8
"14862" -231.698605231941 330.384411104023 35.2
"14863" -164.292847178876 -29.9769455567002 43.9
"14864" -206.808469444513 -98.3259351924062 39.7
"14865" -207.419595494866 -375.266177020967 40.4
"14866" 122.120174579322 -2.2468401119113 35.9
"14867" 63.761106133461 -359.725148044527 28.3
"14868" 295.926184765995 -134.132206067443 52.2
"14869" -261.195740289986 -223.897914402187 41.7
"14870" 22.4127624183893 222.152183577418 35.2
"14871" -243.769056163728 347.559095732868 29.9
"14872" -145.472810417414 129.840522632003 33.1
"14873" 207.7263712883 131.506177783012 36.4
"14874" -10.7556905597448 -51.8374219536781 40.4
"14875" 291.727101430297 241.772427968681 30.1
"14876" -248.171413131058 -103.391657397151 32.4
"14877" -303.687761537731 117.954179085791 35.9
"14878" 392.879223451018 21.8117279931903 34.3
"14879" -60.2631637826562 -41.5713226422668 34.6
"14880" -83.0044999718666 224.370003305376 32.9
"14881" 313.4367197752 364.159222505987 38.5
"14882" -349.247983656824 -382.10264146328 30.5
"14883" 127.788728661835 -88.7164631858468 31.1
"14884" 63.1780141964555 -222.395646385849 29.9
"14885" 140.566918067634 -248.351699486375 41.7
"14886" -94.8127787560225 -288.13521694392 34.8
"14887" 99.8864257708192 251.39417424798 31.2
"14888" -281.799585185945 -137.602727301419 34.6
"14889" 191.698678955436 322.614149563015 39.7
"14890" -142.212071456015 348.818155005574 30.3
"14891" -126.442853547633 9.54220555722713 29.9
"14892" 105.303153023124 356.710902415216 37.3
"14893" -260.381735302508 -50.4953037947416 40.8
"14894" 59.0990506112576 70.7627749070525 41.6
"14895" 183.053924888372 -130.940634943545 27.7
"14896" 238.681902736425 226.801433414221 41.6
"14897" -82.1578999981284 372.500937618315 43.8
"14898" -327.220153063536 -36.3787710666656 35.2
"14899" 53.4213274717331 -362.456883862615 32.4
"14900" 141.22678283602 353.565048053861 41.8
"14901" -150.369690172374 335.393790900707 39.1
"14902" -374.187221564353 69.9257824569941 36.1
"14903" 178.287114575505 -273.779955506325 41.8
"14904" -338.272749073803 217.367953807116 31.4
"14905" 293.806419707835 -157.245052792132 39.9
"14906" 228.88326048851 -154.093984514475 31.1
"14907" -219.927918352187 289.940596930683 27.4
"14908" 295.387580990791 -100.527763366699 37.7
"14909" 224.600707553327 43.216891400516 35.2
"14910" 289.040915854275 -113.43293748796 37.3
"14911" -250.16174800694 53.343727812171 37.7
"14912" -301.481424830854 226.699319668114 44.7
"14913" -165.83869215101 -97.1395116299391 39.7
"14914" 167.714741267264 349.244777858257 30.1
"14915" -193.613853678107 374.258291535079 39.7
"14916" -320.378885790706 -182.464615628123 39.9
"14917" -117.745655402541 -95.8948772400618 31.8
"14918" -364.90437630564 321.049193479121 35.7
"14919" -109.644895792007 -117.472374998033 40.8
"14920" -381.605526804924 -37.9351157695055 39.7
"14921" 0.165580771863461 297.280113399029 41.7
"14922" 175.112134590745 319.021131284535 35.7
"14923" 36.4253019914031 -332.602271810174 39.8
"14924" 359.790031053126 -141.587112471461 35.2
"14925" 326.029323041439 46.3573290035129 43.8
"14926" -47.3664071410894 396.625059470534 30.1
"14927" 216.935949586332 -295.436334237456 28.9
"14928" 97.8901309892535 22.9066198691726 43.8
"14929" 115.704362466931 -26.0224660858512 35.9
"14930" 398.923571035266 235.747548379004 35.8
"14931" -161.881659924984 -394.180828519166 35.7
"14932" -243.310529924929 327.484823949635 35.2
"14933" -261.17450222373 397.109827771783 36.4
