"x","y"
273.672767542303,-398.696932941675
-357.317748852074,-299.615176394582
-7.01668187975883,-115.982280299067
-171.211195923388,-94.457596167922
-81.4827268943191,-311.950133554637
249.826607108116,-17.6850249990821
-267.766015045345,-391.207048110664
121.948832273483,107.807186990976
-352.337138727307,224.572611786425
-107.028880529106,303.772490099072
34.2102328315377,240.232697501779
-386.890490353107,300.596595555544
-287.847736850381,285.651860758662
-370.081494189799,194.81688272208
384.582723863423,237.328736297786
-131.148856319487,-5.07957115769386
-0.295388326048851,280.20356670022
-340.031718276441,73.1189262121916
-122.410683706403,82.4925526976585
-103.221995010972,225.677826814353
308.994717895985,-344.244839809835
240.056095831096,-158.006005547941
13.2238971069455,-65.2747323736548
-237.538148276508,72.6143533363938
-245.851420797408,164.607831090689
398.327836208045,-222.502451576293
190.951164998114,-87.694900855422
-102.530658431351,138.907556049526
-124.376532994211,225.687290355563
-128.555427864194,224.804266355932
-341.001348011196,-374.088462814689
156.408812105656,-116.697472520173
178.097382746637,185.753453709185
-373.028412275016,21.4788557961583
-138.851654715836,-63.2792081683874
-265.677347034216,61.2451760098338
-263.09757605195,314.952399767935
146.007427200675,156.601845659316
-105.715171247721,193.841299973428
-338.482565060258,-375.407138280571
312.534898333251,-302.544491365552
-386.987715028226,142.142576538026
-387.566125020385,-326.349538005888
194.386989250779,64.7488428279757
61.1799795180559,316.574921272695
-327.717047743499,-31.8108359351754
-334.547087736428,346.603700146079
284.630326554179,-78.3535808324814
-208.604418300092,-371.788970753551
-111.7895020172,324.07316789031
-398.243158683181,266.995665803552
-256.411066278815,21.2455723434687
-226.769498549402,-251.169277355075
225.302863307297,55.657160654664
116.260495223105,386.44446246326
-9.94409453123808,337.125410884619
-73.1790440157056,174.675422534347
-263.457190990448,90.8063562586904
134.963721781969,1.62182506173849
-78.8717791438103,-222.511345148087
320.341053791344,275.975821167231
214.338140375912,-343.436710722744
-147.666548378766,151.797448657453
-394.628597795963,382.868547365069
-163.19198012352,254.306685738266
-201.180946268141,98.3819346874952
336.887417174876,-395.980398543179
234.683288261294,-363.197092711926
366.070623509586,-44.5909382775426
312.606118433177,-205.542640574276
215.438818559051,-167.881354689598
-106.646729260683,259.589904174209
-25.1048222184181,186.246891319752
-99.4372589513659,-220.687028579414
-227.716785669327,-310.067371279001
-320.980041101575,-43.0141178891063
-135.63286960125,-70.8989750593901
232.58341383189,-225.602714531124
258.415341936052,-41.5382225066423
-348.782068863511,21.3732128962874
-193.186294659972,-75.6974807009101
35.5749579146504,88.1005490198731
322.261534817517,-158.102554827929
-54.6823564916849,314.44898545742
326.708040200174,1.8904821947217
-257.7750666067,263.154134713113
-134.76838991046,-83.293828368187
-138.837551511824,-112.100477144122
5.21250534802675,-330.106661468744
237.267417088151,-7.54212494939566
184.35624781996,-390.187769383192
-342.869864217937,254.533742368221
-113.029569014907,-309.736056998372
272.703527472913,-23.7126370891929
287.509846501052,-153.528257273138
-297.537665255368,1.9793638959527
-99.7361389920115,121.890519186854
-212.352144159377,-280.704420804977
77.3668857291341,-337.771268934011
-390.503920428455,-233.13489574939
39.0822112560272,-60.1103900000453
-399.803350865841,28.1806923449039
-1.93244218826294,-267.86881852895
257.940092869103,-337.964557483792
-163.559770397842,-275.632276758552
-178.473908826709,271.133962646127
-294.51194088906,139.721145108342
153.910346142948,0.262233801186085
-237.546149455011,121.897230297327
-21.3514473289251,-113.997865468264
201.857936941087,265.343474037945
-70.7557693123817,-347.569413110614
99.0738173946738,-176.877656206489
-104.639928415418,-165.611036866903
370.163459330797,399.220464937389
83.2550512626767,-231.380136311054
139.385417103767,275.668926723301
302.440299093723,-39.5906267687678
335.552913881838,-134.139302559197
133.733938261867,-105.007333680987
-335.728489607573,-159.700086899102
355.330412648618,-179.458174109459
377.067596279085,188.939557783306
-377.412477880716,377.764220163226
-264.870441704988,-229.444469511509
-14.6268030628562,-315.048540942371
-87.3975168913603,-135.179838724434
-328.240885771811,321.440590359271
321.045359410346,383.536075800657
-188.548792153597,356.028902158141
-345.467966236174,126.323400251567
219.518672674894,-95.1389964669943
29.0518153458834,-381.258786097169
-239.513723552227,-67.6716201007366
-258.626973628998,315.293463505805
-270.143741741776,-247.206699848175
307.332145608962,-26.6915190964937
-301.596536114812,290.242143347859
43.7081543728709,74.9732378870249
80.7874031364918,-233.830470219254
-319.237592816353,-183.179548569024
-49.0877058357,340.126327425241
100.189337693155,-27.2676715627313
-118.899420648813,134.322301484644
-277.056092023849,57.6633777469397
243.978712148964,-213.605347275734
237.98711579293,-291.178546100855
118.330931663513,-359.370980411768
102.872163243592,128.888583742082
221.08553647995,-145.979174412787
124.437368474901,-393.627676554024
-281.777182780206,98.1438253074884
166.549713350832,-334.547339566052
51.1470295488834,-13.6903028935194
257.256272248924,-256.964135542512
-44.5376781746745,-294.944212026894
275.023979321122,-223.405725508928
-302.654818631709,-204.346742294729
240.530968829989,364.205844514072
-307.224248163402,-182.415424659848
351.179514452815,-22.1126426011324
-260.057502239943,-10.0112713873386
327.260877378285,398.392452672124
337.01098151505,-63.9566829428077
-48.5997013747692,290.26350043714
-173.707399331033,167.128498852253
253.465945646167,-6.88812416046858
-0.703879632055759,23.024046421051
122.648485004902,-153.730162233114
312.396077625453,182.015282660723
112.434023804963,-337.421960942447
-100.497624650598,-72.3648179322481
10.1763615384698,272.189105860889
-206.889574229717,342.598888464272
-210.487416014075,-3.3163707703352
255.260894447565,277.838513627648
387.740285508335,-233.964042924345
399.25193618983,-61.4503793418407
136.302696727216,-139.404601603746
30.7396687567234,-205.695565417409
-21.7367315664887,-323.806797526777
43.2953113690019,-226.736600883305
167.886129021645,376.261834613979
198.284148611128,-52.8939202427864
-132.124885357916,-132.109287939966
-114.49212860316,160.990962572396
202.132099866867,-384.840963408351
-151.332660391927,218.052572011948
170.365559868515,119.433561526239
93.2750144973397,-193.719882331789
310.260801017284,-56.6293802112341
-338.344917632639,119.887639023364
-119.00981105864,309.180756285787
-303.743335790932,166.978042013943
-282.680078968406,-106.293876282871
-343.791631050408,70.4806411638856
158.127343840897,-192.143405973911
-273.302309960127,230.910283327103
-123.897758685052,-351.669497042894
-72.0213742926717,391.09099432826
346.796510368586,-134.313588030636
233.390353433788,-149.103512428701
211.915526725352,-385.427622869611
220.496976748109,-65.9345736727118
270.188272744417,186.544740572572
-2.67701800912619,-328.034157864749
245.70194054395,-228.836859948933
-73.0634788051248,214.458253234625
321.872567385435,-375.988927669823
18.2560319080949,253.145947866142
22.6035244762897,15.0174904614687
27.2722620517015,21.5646399185061
393.808127753437,249.337615258992
-133.934351056814,-311.265421845019
-185.169363021851,-324.793068692088
82.487066090107,264.997083880007
-180.288641154766,-199.259570613503
312.449033930898,146.786627173424
-82.5408203527331,164.017561450601
-379.847064986825,160.696254856884
221.735374256968,42.1559842303395
-113.783029280603,-342.692808061838
165.034149028361,-363.65823186934
267.184208147228,-228.576629050076
-349.732615053654,69.080912694335
-326.177334040403,218.273536115885
-112.625967897475,-259.532634355128
-289.127125404775,162.292109243572
-113.869544118643,-273.110001534224
-371.926390379667,-100.513087958097
-352.792514488101,-5.3700428456068
380.921524576843,229.986706748605
-240.741960518062,283.793799392879
395.99976465106,-337.212407775223
-38.848252594471,146.287855878472
32.6854242011905,-343.671897426248
-323.23811352253,212.294139526784
305.054653808475,-22.6625690236688
227.439233474433,395.335757732391
-331.727127172053,-124.010595679283
-116.263428889215,93.7904790043831
-342.888268083334,268.73511467129
-294.786223396659,-22.021808847785
344.358756393194,191.337979771197
175.672996789217,-189.487926475704
-90.0819065049291,-312.108313106
42.5073416903615,-151.612069457769
-138.623417541385,-399.04777482152
-168.467517197132,218.903944082558
109.096438996494,358.342160470784
-138.422556221485,-252.966161072254
172.190868854523,-399.465520121157
-183.935902640224,-232.22473282367
-395.163775794208,388.922104611993
329.861663095653,275.600068643689
200.267020426691,-13.8191625475883
217.377072758973,68.9182059839368
29.3718621134758,-351.511382125318
166.021135449409,-319.059525057673
-181.85161575675,-82.7504875138402
-135.145535692573,-394.80640348047
-233.957225270569,-356.300809234381
-198.892554454505,-242.925390787423
252.917200513184,271.785203553736
187.4676277861,164.416030980647
51.8123105168343,-128.291601128876
102.378721162677,79.4750129804015
-246.755881980062,-94.2067038267851
-26.9385052844882,333.659036643803
-11.2662861123681,-341.304606199265
-398.279629647732,86.3015623763204
-308.269689977169,83.6283477023244
-3.45951579511166,244.37268897891
51.6552532091737,248.250445351005
-300.342332012951,398.423624411225
-208.852187357843,-168.512924015522
-118.166494555771,-44.1726068034768
316.547313705087,-61.633781902492
357.220062613487,142.690109089017
40.0126552209258,-144.127356261015
243.235593475401,-377.319160103798
20.4138696193695,-303.025178052485
280.721751973033,285.139343701303
197.271203808486,345.962388627231
31.9536443799734,-84.1394435614347
180.756149068475,-223.705527372658
-293.036247976124,-147.082524932921
226.437915861607,165.278523415327
-72.7102428674698,-213.495087437332
-120.992670208216,-12.9589879885316
-86.4972803741693,334.730901196599
357.538769952953,67.6296640187502
378.857960738242,160.82052923739
-14.1388023272157,-202.294505015016
-242.665183730423,112.174347229302
277.790988981724,-76.0714253410697
-88.5204289108515,318.061831966043
-332.009107246995,390.129974856973
165.661800280213,138.890763930976
121.979296766222,199.338293075562
-270.788928307593,-343.092955090106
-94.4189151749015,170.344534702599
233.773466199636,-317.509062774479
-168.192940764129,338.513139635324
78.0109811574221,281.730777397752
-48.3901057392359,-272.882023267448
-369.772107899189,205.135882273316
210.673975758255,184.767621941864
-196.187497675419,-279.046866670251
361.459380201995,109.472825191915
-288.250916823745,362.232743017375
-51.8336120992899,243.517358973622
-41.1993967369199,131.138944812119
123.047543130815,-240.13006798923
66.1116015166044,190.004485845566
386.658550240099,-17.6057668402791
389.936420880258,361.298369430006
52.7842029929161,-273.521915078163
196.328181214631,326.134401746094
-399.426852352917,182.514263130724
-177.491446211934,79.1787980124354
-51.1744022369385,-37.5772779807448
23.558958992362,-284.319057129323
-127.869309484959,-347.935196757317
225.992955826223,301.984363049269
147.099665552378,-191.893938742578
5.38871586322784,-16.8833324685693
137.440707720816,-367.070460133255
224.463788606226,-277.302441932261
276.813688129187,226.615139469504
264.181071519852,-28.9119513705373
54.6543978154659,3.5691836848855
-276.799804903567,43.4260785579681
44.4040121510625,-208.570346049964
210.611486434937,76.2639213353395
-73.5577618703246,-95.3740449622273
-169.431257992983,-334.103339351714
227.327546477318,86.8532430380583
250.656387768686,393.289330042899
-23.858405277133,396.959357708693
-96.2974419817328,-285.774528607726
-57.9896723851562,248.388641700149
231.234942190349,-44.9929965659976
284.982031211257,212.001629918814
154.333001747727,-264.436847902834
-238.176176697016,-253.09541169554
-84.8628200590611,-382.358301058412
44.0982740372419,379.935310408473
-149.930704012513,315.474032051861
-249.308381602168,-236.308685690165
-394.451891630888,-335.633940622211
-399.543795362115,359.733233228326
397.030261904001,16.1790445446968
234.127815440297,254.831530340016
-16.5411073714495,-286.151342280209
-290.528699941933,-14.3515991047025
-156.110500358045,175.02854373306
-373.59903883189,106.415251083672
-107.724991068244,-187.254922837019
194.831233844161,-112.821125797927
-49.0514039993286,-133.063467592001
-130.337751470506,-377.762672491372
-180.9919225052,122.930143214762
241.74817726016,75.3393892198801
1.9932996481657,-339.55921381712
17.3877838999033,101.826096698642
363.584840111434,246.994451619685
-345.252309367061,232.536692358553
176.6492087394,98.1279401108623
113.959739170969,-389.015948213637
166.616584174335,-269.719459116459
251.845330744982,219.84655559063
195.965702459216,0.789141654968262
-154.344020225108,-307.020276971161
356.037402898073,-223.042044974864
12.0360357686877,392.372443340719
107.326468639076,-158.312541805208
43.3828899636865,-122.90848530829
327.862380631268,95.7007786259055
-271.71960901469,307.481243833899
-231.971528753638,355.915990285575
-257.355842553079,276.847555860877
-303.871125169098,176.163966022432
-117.235902138054,125.773041322827
140.131684206426,7.61816632002592
392.501134425402,-241.378428973258
277.844643220305,188.702689483762
-250.205307453871,-392.455684579909
42.5095053389668,-213.782751373947
23.6551458016038,381.088387779891
74.8981680721045,-225.638631172478
-242.287424579263,60.0347101688385
-376.484001800418,-388.519558310509
-33.6792726069689,6.80351424962282
86.0485186800361,-9.94919948279858
270.420973189175,-218.72369106859
-21.5610567480326,-41.8110784143209
99.1678897291422,-213.559478521347
281.790440529585,-281.765335984528
322.405112348497,116.263876110315
-99.4954358786345,75.8599990978837
232.275567390025,-373.712745681405
-314.830136857927,167.858139239252
-12.852280959487,-13.7469470500946
-318.98487508297,214.24493547529
99.1768546402454,212.804923392832
398.920732922852,296.307766996324
-345.018956065178,-241.942880488932
-352.903919294477,377.924057096243
-159.842445887625,-98.4190758317709
-298.026146180928,-194.232692942023
302.708427235484,-35.136366263032
281.644462235272,363.166463933885
-228.003453090787,-359.141357801855
315.553737059236,36.9772873818874
179.918059147894,37.0501035824418
-55.939332023263,-252.791609056294
-199.274709820747,-290.568601898849
342.908312566578,-246.603468619287
-46.5811347588897,157.442521117628
-162.562796846032,-175.859757885337
-174.600397236645,251.100682280958
249.486080929637,-170.961055159569
-163.158367015421,344.702465087175
148.25644325465,-137.577879987657
351.968257501721,48.1724349781871
-293.356279656291,-33.6923506110907
-106.104876846075,222.263488546014
-87.7479607239366,48.682557977736
329.989198967814,-144.554150104523
-142.714102379978,130.948108993471
371.95640001446,286.88665535301
199.331667087972,305.462527275085
-212.142396531999,-353.658237867057
-325.095162726939,7.87202697247267
-39.3332643434405,83.3560422062874
-274.195413663983,123.670028522611
317.24217813462,-341.004678048193
362.083680927753,-77.890950627625
318.339585326612,-354.72308807075
310.072809830308,276.98596958071
166.115942783654,-353.326747566462
-64.9201139807701,313.240341842175
393.749295175076,-182.089613191783
-108.40301848948,-222.663091309369
-15.6133983284235,141.82934705168
-6.05163928121328,182.878592796624
-215.269861370325,169.769490137696
-49.7893182560802,-196.551941521466
18.5132171958685,61.6613443940878
162.350170500576,204.293699748814
-223.906323872507,299.445073865354
-168.055943213403,-322.284965775907
-159.795202314854,122.786617837846
298.064687289298,212.390028685331
53.5737195983529,370.794312097132
396.920025162399,-264.185622520745
-326.081844978034,-118.448271974921
-23.5732721164823,-309.753484651446
-381.551848724484,200.852365791798
-122.419269196689,322.228694707155
-0.235621631145477,118.805398605764
-314.910337328911,20.3588154166937
76.8753370270133,381.675152108073
-27.1877199411392,330.674781650305
-39.1866289079189,200.196093693376
-390.063318237662,103.545785695314
334.306262619793,323.61724190414
12.0975878089666,-224.084043316543
-0.516257807612419,299.348375201225
-208.616552688181,180.334969609976
387.913524545729,313.396493159235
252.142347954214,-73.6257122829556
-123.064092732966,-202.586011588573
-207.158694975078,234.942651726305
82.9556653276086,-228.103955462575
312.406581640244,284.048022888601
-331.850984506309,-165.618109330535
-297.756073623896,-52.1548001095653
-311.734285019338,135.233507677913
89.5889438688755,152.307063341141
-310.932229459286,-202.649927511811
-122.611655667424,-297.67637886107
-51.4327604323626,299.997914023697
-172.588515467942,-294.052168354392
-30.3877159953117,99.7894793748856
65.1942867785692,147.450669854879
-391.529881209135,-201.642027683556
-394.195869192481,146.354644373059
72.2594095394015,202.997522801161
392.847524397075,-326.487484388053
-30.7862842455506,-287.414337322116
73.7855479121208,-214.997599646449
-151.796046085656,-217.937055230141
-377.44792252779,-364.197149313986
-166.525425203145,368.313420563936
-117.856928147376,-341.395581699908
253.577349334955,304.266303963959
-184.069316647947,-257.709953002632
213.42138312757,-136.826544255018
-149.363121762872,-70.5437226220965
321.202316135168,-164.556827582419
-96.0168074816465,-255.939488857985
-119.294834882021,219.366706348956
-398.130258731544,-250.338727235794
-16.9473582878709,-33.968273550272
-45.8565229550004,-299.516663141549
-55.0373131409287,-129.499635845423
298.325659520924,-269.244622066617
-341.429063305259,124.151501059532
308.463796973228,-140.206787735224
-121.804210357368,-366.24654866755
-48.4704028815031,88.5146947577596
-12.1415805071592,325.558487325907
-257.955371588469,234.132729843259
212.19560559839,-46.2700905278325
224.750112183392,222.856030985713
309.052082337439,-85.2677252143621
-301.103138364851,-201.899808831513
-165.49181304872,374.062183313072
261.609202809632,394.647073000669
-197.280026786029,355.783725529909
350.382106564939,72.986064478755
269.120844639838,-271.481741964817
87.2708715498447,-290.204325690866
-32.8774504363537,-122.92246427387
-141.524585708976,196.06024865061
-262.756170518696,-266.428786143661
140.594443306327,-227.648722939193
324.131249636412,-182.923640310764
157.974430918694,-256.565458141267
139.632404781878,134.018214605749
-9.50868520885706,178.467100486159
-64.003055728972,-360.861605592072
72.4074106663465,208.29411149025
356.26332256943,218.042431026697
32.0734290406108,373.68586845696
353.617173805833,72.1553826704621
-285.538952052593,251.088742166758
-15.5678169801831,336.46236024797
172.24628329277,-124.912113882601
-276.722776144743,313.236715085804
-121.824882365763,-108.767200447619
-177.900300733745,274.042680487037
-322.925257869065,-27.4460578337312
255.212417989969,394.641064293683
292.420115880668,-279.353469237685
-345.377261936665,-245.262090116739
1.60699356347322,-354.049139097333
-3.59786618500948,23.2897890731692
-42.2118298709393,-69.6622490882874
-313.231663219631,83.4014667198062
379.126445576549,317.044259980321
221.786583401263,-295.394779369235
-157.956673391163,-193.474369496107
-95.5940257757902,-397.347990050912
232.288596779108,-314.794372394681
-21.6296810656786,102.978104352951
229.30512484163,-27.2262452170253
347.119189426303,-7.89436139166355
-298.684424348176,363.730746880174
376.029387675226,-136.538059264421
81.1363255605102,385.391178540885
271.423369832337,-42.2998374328017
122.244633547962,362.233620882034
-41.4195772260427,-80.6603426113725
88.7065896764398,48.2562597841024
82.2487277910113,-268.213045038283
260.343333519995,-183.935059793293
283.150343596935,-198.481781966984
-229.695044644177,197.457766719162
167.63117890805,-381.396745704114
-341.505666263402,-16.3719432428479
-98.478982411325,-123.984064348042
-86.9231270626187,130.83105199039
-92.6438333466649,-385.257577523589
-365.158339776099,383.930223248899
-399.39403347671,309.609888494015
-203.582377173007,342.520066536963
-23.6800298094749,219.567480869591
268.417888693511,-276.934170350432
365.212418138981,-164.643218554556
-243.145919032395,149.654787778854
120.773859880865,327.983131073415
-94.2942412570119,-258.605309389532
356.073828414083,273.751914128661
-97.0109414309263,-113.418349996209
157.870855741203,-285.616579838097
261.766648478806,-119.69169229269
3.95852793008089,14.2681557685137
-238.621433638036,369.175904430449
-115.611821226776,183.329253830016
-109.11164637655,-60.9352579340339
299.951269477606,95.4125424847007
-257.084387913346,-352.225260809064
-347.553565725684,-336.077218316495
93.6305537819862,168.543021380901
-103.045918792486,-227.614479698241
-213.588241487741,84.1781388968229
312.40956094116,230.653318949044
-83.6577113717794,-177.583627216518
-218.783818744123,-246.538306586444
181.48926794529,-397.038828581572
-98.1637366116047,163.34757078439
-119.398471713066,-286.386259645224
-245.300765149295,-372.45617993176
47.5556701421738,-134.662900865078
63.9560475945473,155.33237978816
-319.744287058711,66.5700482204556
380.611767992377,-105.810273252428
355.270147323608,-5.51562793552876
172.262801975012,75.1479966565967
-191.064159199595,375.965677015483
-343.922189064324,-272.040072828531
333.098303340375,139.590838365257
-381.437699124217,-342.924474738538
-41.235108487308,-264.150691963732
-3.9946872740984,301.659439131618
-396.042771451175,-269.175630249083
6.15850724279881,99.1791622713208
17.988564260304,-383.369525149465
-184.424040094018,66.3432169705629
262.382293120027,211.587565951049
323.329824768007,-162.549474462867
10.7239464297891,-290.420513227582
167.448986694217,-331.388156488538
131.505738012493,302.399127744138
-349.426606483757,-383.460879325867
-72.8063123300672,-47.4981252104044
88.9694070443511,-83.2866191864014
360.721605271101,138.222165778279
-128.03074028343,-186.975172907114
-397.723818011582,277.343842759728
107.05399196595,-331.052425503731
-82.6446514576674,-60.326530225575
5.24274446070194,247.422360628843
395.041133649647,358.236327022314
-208.857607841492,-149.60147999227
5.26614896953106,355.532328784466
-270.175840891898,-220.546931959689
204.53444737941,49.1715235635638
145.711013488472,-46.1689479649067
-242.07623321563,236.05075776577
397.46451638639,104.913339577615
317.60191116482,-54.5936373993754
-356.728836894035,187.064349837601
-19.9771402403712,379.836195334792
-367.975477688015,-383.777195215225
127.044613845646,-30.6291898712516
-132.346959412098,-138.320018909872
-357.796802558005,32.4001485481858
326.97026245296,-157.478308305144
-110.196983069181,277.042685262859
102.847950533032,-283.010030165315
-162.585659511387,-367.660869844258
-278.864338435233,-324.370016902685
126.054898835719,289.929953403771
-280.67791685462,183.493316359818
-303.745323233306,-84.351964853704
254.975320212543,254.433397948742
344.69494484365,-38.5037848725915
-236.262683942914,-337.990204803646
222.143778577447,-36.0300444066525
283.74406080693,202.517148479819
-325.461030378938,81.9520637392998
-315.922393649817,89.776542969048
-81.115910410881,-54.3354572728276
188.842710852623,-229.011799767613
-116.52566306293,-307.292996905744
127.308610826731,50.8654955774546
292.167872190475,180.683419294655
277.224351093173,366.117676533759
-119.097135961056,97.1426013857126
-169.648033007979,-41.571388579905
-373.674034327269,325.993641279638
311.009722016752,-304.615904763341
-352.923070825636,-196.10525611788
37.6134090125561,257.969632185996
338.530467264354,289.649314433336
-143.246784619987,75.3655875101686
-188.597611151636,112.988188117743
-205.176759324968,374.814965389669
-387.901630438864,271.45238108933
-81.7511418834329,396.545927785337
-225.311155989766,164.081110991538
-1.52255240827799,34.0182416141033
-150.180548988283,149.710525386035
-397.566676698625,-114.840117655694
-118.426148034632,4.60983831435442
129.824163764715,-85.0655440241098
-96.0052464157343,233.571880124509
61.4731935784221,-349.406949430704
-166.584455780685,-165.810305811465
312.122610583901,-222.574955224991
398.324088566005,5.04769869148731
-399.618407525122,-239.389354921877
212.544604763389,131.318521313369
217.6519298926,-121.41086794436
-214.667978137732,-51.1348182335496
322.655164450407,69.3327721208334
270.480625145137,371.74712549895
-381.103644520044,65.3436355292797
-304.362382367253,-196.21942024678
-280.218967236578,126.434357091784
122.758526913822,-7.84352999180555
-209.629875607789,-358.572927303612
-300.930408015847,149.380700103939
-337.418575398624,-278.556599654257
300.379118695855,22.2459768876433
185.836469009519,395.325659960508
153.445830196142,268.619593419135
-390.004929713905,-335.683275386691
-74.7502332553267,-344.314613007009
-337.787778303027,-337.557757645845
232.106603495777,173.54144230485
94.1423092037439,-305.800195410848
-106.966111063957,-18.3122305199504
230.388290807605,270.722331106663
-177.167747728527,341.231247596443
-204.086362756789,-399.95348919183
-281.493496149778,-31.0363840311766
213.039199821651,-256.684862077236
-291.875940933824,-194.323524273932
-213.890157826245,292.348444834352
274.310383945704,371.046586148441
97.9631144553423,-181.536816246808
-347.035514004529,390.708315931261
-130.548022314906,-197.849508933723
89.1418719664216,-21.8951212242246
301.550469733775,-347.454202547669
368.703438155353,353.969578444958
196.655054204166,74.5383150875568
101.126204244792,152.600397355855
121.226595714688,258.209494687617
353.512736223638,-132.30809699744
-145.996765606105,-303.666874021292
100.937125831842,-121.322849020362
296.630847081542,258.445928990841
58.8193662464619,-373.641310818493
-385.69374512881,-66.9594645500183
-49.3922689929605,27.9321495443583
-386.472474597394,381.877428479493
147.244437597692,-147.703840024769
-5.57968784123659,248.409108445048
351.226447708905,296.985115483403
96.8086991459131,-258.89286082238
125.336979143322,398.808561637998
-88.3116496726871,343.859910964966
-316.630312055349,-190.960124321282
378.221138194203,19.6524031460285
-130.188935995102,-56.7874066531658
120.183873549104,-273.656945861876
-56.9077039137483,262.684596888721
60.2881655097008,-137.312144227326
337.277714535594,-150.060957856476
314.706497080624,-113.602505065501
164.622415415943,227.946651726961
-312.048105895519,-293.084388785064
-225.93722101301,149.449954740703
-347.396803274751,237.161288969219
-16.4783801883459,55.1851145923138
-74.0548606961966,385.807766765356
-359.440101124346,-317.799409106374
13.2802192121744,-343.85773204267
-390.774606727064,-253.715815208852
105.411736480892,-302.359553612769
246.806260757148,328.649700805545
-46.1863428354263,-287.164332158864
-314.721491932869,277.010573260486
369.112045317888,-60.0915022194386
-313.018660247326,350.326070934534
182.050102762878,358.058747462928
-231.724411435425,-392.819929309189
344.025419093668,-124.327793903649
-330.157052725554,-127.383815124631
-282.165020890534,-312.163366004825
-31.8535855039954,-211.842854693532
133.256418071687,214.602147787809
-193.159181065857,115.112718380988
-11.1661527305841,-203.777910023928
-285.463360510767,94.5495357736945
-149.617003649473,172.70151078701
158.951123990119,-233.479847759008
207.105473428965,283.257950097322
168.150366656482,353.429782390594
203.417517803609,352.311627939343
42.2896414995193,6.33033346384764
-95.2596740797162,-307.265123538673
108.540797419846,17.2958603128791
-187.178135290742,106.662494130433
261.33869048208,-227.545716054738
133.332763798535,270.732934586704
-42.9428841918707,90.2178702875972
232.267179712653,369.651847705245
-378.650880232453,-9.94557868689299
301.374708488584,-323.873700946569
-349.447334371507,-322.691345401108
-273.223710246384,247.016441449523
296.071051992476,-141.644108109176
-25.9571252390742,49.9980123713613
243.752028048038,244.786711037159
-202.656152099371,265.195413306355
-45.1401734724641,98.6840672791004
-303.914591670036,295.529797486961
249.949187971652,-320.78941706568
-41.748708114028,-209.130351245403
313.905262202024,340.289212018251
315.045715495944,295.176748558879
-252.883603796363,9.01541020721197
-297.163947857916,135.417492501438
160.603606514633,9.67646464705467
154.286904260516,279.768081940711
-314.205512963235,-392.795444466174
371.003554947674,345.454675704241
230.136939324439,36.1421015113592
-89.5330162718892,254.912347719073
-249.298829585314,-247.263188846409
357.132482714951,-126.835220679641
-61.4999366924167,-175.173019245267
68.0400788784027,-351.104916073382
-186.94790173322,-202.193571440876
-20.8715390414,-214.330772124231
-165.112067945302,-322.90310729295
-270.815242268145,222.862275503576
308.399244397879,346.1904713884
183.907129243016,57.6528748497367
399.150846526027,22.6807370781898
-180.44590819627,376.766232587397
-107.928857766092,352.847260609269
-66.5349222719669,-389.483627304435
-89.8158909752965,-139.961846359074
-286.260185576975,-206.48544151336
-261.248741112649,-0.902792625129223
-215.63788279891,114.987470768392
-20.0418632477522,236.658254824579
187.960376217961,257.751324027777
-167.373381741345,-368.458545766771
68.232330866158,-97.5096292793751
307.429585047066,205.403578281403
-381.027492880821,233.907101862133
380.431685969234,187.250097468495
100.653846003115,215.930704772472
311.66793871671,35.4456039145589
133.993971906602,399.516043812037
-309.870390966535,-265.788822807372
-201.113552413881,303.409394808114
-75.7932024076581,112.458538450301
223.264626041055,-211.644445732236
399.611293151975,286.902107670903
-317.326688207686,300.453415513039
-6.89507257193327,-70.0956152752042
243.138328008354,-0.913008116185665
-112.591662444174,-46.5973453596234
252.408133074641,-128.852515481412
195.287542417645,-44.1721267998219
-15.9561218693852,-329.365742020309
-214.986823499203,-158.391265198588
-233.484177663922,-247.660335339606
322.530220262706,-359.168360754848
-335.207382589579,18.3798555284739
-63.4368916973472,87.8555059432983
-32.592635601759,-71.371291205287
165.933721512556,170.363284833729
360.113655589521,252.205157093704
-308.497677370906,-153.911497816443
-351.522055827081,93.3518381789327
134.814394079149,99.7225008904934
-117.407522164285,105.115235596895
340.565879456699,187.087548710406
62.8206491470337,62.4538537114859
-206.184880621731,-256.566708907485
14.4186394289136,-324.594005383551
301.304246298969,-28.985351882875
275.75981747359,279.786387830973
353.194278478622,339.972760900855
193.034716323018,-148.03386926651
-198.83581623435,-357.045523822308
-121.011960320175,-132.443222589791
129.212615452707,289.994591102004
277.462987974286,-136.609942279756
66.1958914250135,90.7110717147589
-367.63243060559,87.5465432181954
-8.7005976587534,-394.561179168522
371.582752838731,-352.428469248116
-355.510401912034,-399.090168252587
299.713952094316,-388.828646950424
-103.843408823013,31.53105545789
15.3082795441151,-320.993516966701
-186.588912084699,-334.964371100068
-345.506451465189,84.5464494079351
-0.239759497344494,-82.5854733586311
260.330431163311,-300.282421894372
-330.525385960937,190.94920437783
-274.436281435192,-227.612081170082
4.62368912994862,20.9527088329196
361.612823419273,-397.132352739573
193.572242371738,-250.231678411365
367.89838783443,-234.736268594861
-92.3279581591487,-320.084518939257
126.559812761843,-207.807419449091
245.204270631075,9.11377519369125
-6.04215804487467,-167.743936926126
50.2720912918448,71.0832010954618
-231.318727880716,232.17863291502
